timestamp,revid,parentid,sock,user,page,message
2012-08-11T11:13:22+00:00,506870156,480151868,1,Mkd07,Slaveyko Arsov,"""Slaveyko Arsov"""
2012-08-11T11:09:34+00:00,506869767,505306453,1,Mkd07,Wooden cannon,/* Expedient technique */
2012-08-08T05:17:24+00:00,506345547,505955004,1,Mkd07,Strymonites,"""Strumiani"""
2012-08-08T05:10:18+00:00,506344995,506344828,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-08T05:08:14+00:00,506344828,505948208,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-08T04:59:12+00:00,506343962,506343904,1,Mkd07,Ezerci,"""Ezerci"""
2012-08-08T04:58:30+00:00,506343904,506343798,1,Mkd07,Ezerci,"""Ezerci"""
2012-08-08T04:57:17+00:00,506343798,505948927,1,Mkd07,Ezerci,"""Ezerci"""
2012-08-08T04:47:04+00:00,506342782,494307163,1,Mkd07,Seven Slavic tribes,"""Seven Slavic Tribes"""
2012-08-05T08:54:32+00:00,505872740,505867210,1,Mkd07,User talk:CaroleHenson,/* A barnstar for you! */ new WikiLove message
2012-08-05T08:46:23+00:00,505872117,505871944,1,Mkd07,Rhynchinoi,"""Rynchines"""
2012-08-05T08:44:03+00:00,505871944,0,1,Mkd07,Rhynchinoi,"""Rynchines"""
2012-08-05T07:56:12+00:00,505868084,505866439,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-05T07:48:22+00:00,505867425,505867073,1,Mkd07,Belegezites,"""Belegezites"""
2012-08-05T07:44:26+00:00,505867073,491880703,1,Mkd07,Belegezites,"""Belegezites"""
2012-08-05T07:28:11+00:00,505865851,505750788,1,Mkd07,Akamir,"""Akamir"""
2012-08-05T07:21:13+00:00,505865312,505704886,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-04T07:47:45+00:00,505705215,505705041,1,Mkd07,Akamir,"""Akamir"""
2012-08-04T07:45:31+00:00,505705033,505704623,1,Mkd07,Akamir,"""Akamir"""
2012-08-04T07:40:50+00:00,505704623,505704157,1,Mkd07,Akamir,"""Akamir"""
2012-08-04T07:02:59+00:00,505701678,505700714,1,Mkd07,Akamir,"""Akamir"""
2012-08-04T06:52:30+00:00,505700714,0,1,Mkd07,Akamir,"""Akamir"""
2012-08-04T06:33:10+00:00,505698954,505698707,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-04T06:30:09+00:00,505698707,505698141,1,Mkd07,Belzetia,"""Belzetia"""
2012-08-04T06:22:22+00:00,505698141,0,1,Mkd07,Belzetia,"""Belzetia"""
2012-07-25T03:33:35+00:00,504055277,502792153,1,Mkd07,Strymonites,"""Strumiani"""
2012-07-25T03:25:43+00:00,504054477,504054005,1,Mkd07,Ezerci,"""Ezerci"""
2012-07-25T03:21:19+00:00,504054005,504053744,1,Mkd07,Ezerci,"""Ezerci"""
2012-07-25T03:18:41+00:00,504053744,504053096,1,Mkd07,Ezerci,"""Ezerci"""
2012-07-25T03:12:15+00:00,504053096,504052732,1,Mkd07,Ezerci,"""Ezerci"""
2012-07-25T03:06:07+00:00,504052481,0,1,Mkd07,Ezerci,"""Ezerci"""
2012-07-25T02:40:13+00:00,504049739,502779883,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-07-25T02:31:32+00:00,504048781,502470300,1,Mkd07,Berziti,"""Berziti"""
2012-07-12T04:07:50+00:00,501829581,501381110,1,Mkd07,Berzitia,"""Berzitia"""
2012-07-09T04:02:55+00:00,501344110,501343955,1,Mkd07,Berzitia,"""Berzitia"""
2012-07-09T04:01:28+00:00,501343955,501343617,1,Mkd07,Berzitia,"""Berzitia"
2012-07-09T03:58:10+00:00,501343617,501343306,1,Mkd07,Berzitia,"""Berzitia"""
2012-07-09T03:54:35+00:00,501343306,0,1,Mkd07,Berzitia,"""Berzitia"""
2012-07-09T01:58:37+00:00,501331339,494295639,1,Mkd07,Hristo Tatarchev,"""Tatarchev, Hristo"""
2012-05-25T04:34:01+00:00,494260061,494259942,1,Mkd07,Seven Slavic tribes,"""Seven Slavic tribes"""
2012-05-25T04:22:57+00:00,494259083,494258978,1,Mkd07,Hristo Tatarchev,"""Hristo Tatarchev"""
2012-05-25T04:21:53+00:00,494258978,494258836,1,Mkd07,Hristo Tatarchev,"""Tatarchev, Hristo"""
2012-05-25T04:20:18+00:00,494258836,491682890,1,Mkd07,Hristo Tatarchev,"""Hristo Tatarchev"""
2012-05-25T04:13:30+00:00,494258242,483125172,1,Mkd07,Strumica (river),"""Strumica (river)"""
2012-05-25T04:07:40+00:00,494257731,490589955,1,Mkd07,History of the Macedonians (ethnic group),"""History of the Macedonians (ethnic group)"""
2012-05-25T03:54:46+00:00,494256526,493551409,1,Mkd07,Strymonites,"""Strumiani"""
2012-05-10T03:52:47+00:00,491732881,491731938,1,Mkd07,Berziti,"""Berziti"""
2012-05-10T03:45:31+00:00,491731938,481117934,1,Mkd07,Berziti,"""Berziti"""
2012-05-10T03:18:27+00:00,491728493,485800611,1,Mkd07,Christianization of Kievan Rus',"""Christianization of Kievan Rus"""
2012-04-27T07:21:40+00:00,489435811,0,1,Mkd07,Christianization of Kievan Rus’,"""Christianization of Kievan Rus"""
2012-04-24T11:15:14+00:00,488968868,488656546,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-04-24T11:11:08+00:00,488968479,488938750,1,Mkd07,Segmentary Society,"""Segmentary Society"""
2012-04-24T05:07:02+00:00,488938750,488763423,1,Mkd07,Segmentary Society,"""Segmentary Society"""
2012-04-23T06:03:01+00:00,488768929,488767978,1,Mkd07,Dregoviti,"""Dregoviti"""
2012-04-23T05:49:35+00:00,488767978,488767683,1,Mkd07,Dregoviti,"""Dregoviti"""
2012-04-23T05:45:36+00:00,488767683,488767439,1,Mkd07,Dregoviti,"""Dregoviti"""
2012-04-23T05:42:07+00:00,488767439,488766183,1,Mkd07,Dregoviti,"""Dregoviti"""
2012-04-23T05:26:26+00:00,488766183,0,1,Mkd07,Dregoviti,"""Dregoviti"""
2012-04-23T04:54:36+00:00,488763423,488763349,1,Mkd07,Segmentary Society,"""Segmentary Society"""
2012-04-23T04:53:46+00:00,488763349,488763060,1,Mkd07,Segmentary Society,"""Segmentary Society"""
2012-04-23T04:50:33+00:00,488763060,0,1,Mkd07,Segmentary Society,"""Segmentary Society"""
2012-04-23T04:08:47+00:00,488759357,488758256,1,Mkd07,History of the Macedonians (ethnic group),/* Early middle ages */
2012-04-23T03:55:09+00:00,488758256,488757005,1,Mkd07,History of the Macedonians (ethnic group),/* Christianization and adoption of Cyrillic alphabet */
2012-04-23T03:41:35+00:00,488757005,488754759,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Bulgars */
2012-04-23T03:18:07+00:00,488754759,488752441,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Bulgars */
2012-04-23T02:54:17+00:00,488752441,488651336,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-04-22T14:57:02+00:00,488657952,488655167,1,Mkd07,Struma,"""Struma"""
2012-04-22T14:46:01+00:00,488656546,488283131,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-04-22T14:35:17+00:00,488655167,448466208,1,Mkd07,Struma,"""Struma"""
2012-04-22T14:28:20+00:00,488654289,488653643,1,Mkd07,Strymonites,"""Strumiani"""
2012-04-22T14:23:29+00:00,488653643,488651860,1,Mkd07,Strymonites,"""Strumiani"""
2012-04-22T14:08:24+00:00,488651860,0,1,Mkd07,Strymonites,"""Strumiani"""
2012-04-22T13:43:19+00:00,488648990,488647869,1,Mkd07,History of the Macedonians (ethnic group),"""History of the Macedonians (ethnic group)"""
2012-04-22T13:33:17+00:00,488647869,488646951,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-04-22T13:25:17+00:00,488646951,488646735,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-04-22T13:23:18+00:00,488646735,488443303,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-04-21T04:55:54+00:00,488441713,488441460,1,Mkd07,History of the Macedonians (ethnic group),/* Arrival of Slavs */
2012-04-21T04:52:46+00:00,488441460,488292079,1,Mkd07,History of the Macedonians (ethnic group),"""History of the Macedonians (ethnic group)"""
2012-04-21T04:41:02+00:00,488440374,0,1,Mkd07,User talk:Mkd07/sandbox,"""Talk page"""
2012-04-20T05:16:23+00:00,488287529,488136623,1,Mkd07,History of the Macedonians (ethnic group),"""History of the Macedonians (ethnic group)"""
2012-04-20T04:28:03+00:00,488283131,488130894,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-04-19T07:06:51+00:00,488130894,480465930,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-04-19T06:57:53+00:00,488130200,486053573,1,Mkd07,History of the Macedonians (ethnic group),"""History of the Macedonians (ethnic group)"""
2012-03-16T07:45:55+00:00,482159714,482158817,1,Mkd07,Hristo Tatarchev,"""Tatarchev, Hristo"""
2012-03-16T07:32:37+00:00,482158817,482158373,1,Mkd07,Hristo Tatarchev,"""Tatarchev, Hristo"""
2012-03-16T07:27:50+00:00,482158373,473071870,1,Mkd07,Hristo Tatarchev,"""Tatarchev, Hristo"""
2012-03-10T05:15:43+00:00,481117934,480140605,1,Mkd07,Berziti,"""Berziti"""
2012-03-06T09:33:18+00:00,480465930,480264655,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-03-05T04:05:24+00:00,480264655,480134340,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-03-04T12:30:27+00:00,480137123,452151093,1,Mkd07,Wooden cannon,/* Expedient technique */
2012-03-04T12:25:46+00:00,480136626,397339552,1,Mkd07,Slaveyko Arsov,"""Slaveyko Arsov"""
2012-03-04T12:16:37+00:00,480135661,455181599,1,Mkd07,Berziti,"""Berziti"""
2012-03-04T12:04:02+00:00,480134340,480134251,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-03-04T12:02:58+00:00,480134251,479607488,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-03-02T07:31:35+00:00,479783537,479669088,1,Mkd07,User talk:Jingiby,/* A barnstar for you! */ new WikiLove message
2012-03-01T06:31:25+00:00,479607488,478003356,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-03-01T06:22:48+00:00,479606680,479535877,1,Mkd07,User talk:MikeWazowski,
2012-03-01T06:09:45+00:00,479605575,455725484,1,Mkd07,User talk:Mkd07,/* A barnstar for you! */ new WikiLove message
2012-03-01T05:48:19+00:00,479603714,478716037,1,Mkd07,List of non-fiction writers,/* D-H */
2012-03-01T05:18:30+00:00,479600857,479600573,1,Mkd07,Macedonia (Roman province),/* Macedonia Salutaris */
2012-03-01T05:16:05+00:00,479600573,473445349,1,Mkd07,Macedonia (Roman province),/* Macedonia Salutaris */
2012-02-21T03:02:01+00:00,478003356,478003133,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-02-21T03:00:21+00:00,478003133,463096401,1,Mkd07,User:Mkd07,"""Mkd07"""
2012-02-21T02:54:02+00:00,478002215,476421518,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2011-11-29T12:21:12+00:00,463096401,447162117,1,Mkd07,User:Mkd07,
2011-09-27T05:01:12+00:00,452640936,452640603,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-09-27T04:57:51+00:00,452640603,452639848,1,Mkd07,List of Macedonian writers,
2011-09-27T04:49:48+00:00,452639848,452639738,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-09-27T04:48:36+00:00,452639738,449845606,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-08-30T00:15:04+00:00,447403616,447403192,1,Mkd07,19th century,/* 1800–1809 */
2011-08-30T00:11:39+00:00,447403192,447402899,1,Mkd07,19th century,/* 1800–1809 */
2011-08-30T00:09:15+00:00,447402899,447402587,1,Mkd07,19th century,/* 1890s */
2011-08-30T00:06:15+00:00,447402587,445943956,1,Mkd07,19th century,/* Philosophy and religion */
2011-08-29T23:55:38+00:00,447401349,435977016,1,Mkd07,List of films from North Macedonia,"""List of films of the Republic of Macedonia"""
2011-08-28T17:16:48+00:00,447165106,421438925,1,Mkd07,Gjorgi Kolozov,"""Kolozov, Gorgi"""
2011-08-28T17:06:16+00:00,447163725,446648516,1,Mkd07,Macedonian Australians,"""Macedonian Australian"""
2011-08-28T16:54:21+00:00,447162117,425295594,1,Mkd07,User:Mkd07,"""Mkd07"""
2011-08-28T16:23:00+00:00,447157799,444332985,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-06-25T12:07:50+00:00,436131670,436131552,1,Mkd07,Haven't I Told You,"""Haven't I told you"""
2011-06-25T12:07:04+00:00,436131552,435978054,1,Mkd07,Haven't I Told You,"""Haven't I told you"""
2011-06-24T13:47:13+00:00,435977016,426111141,1,Mkd07,List of films from North Macedonia,"""List of films of the Republic of Macedonia"""
2011-06-24T13:36:57+00:00,435975745,435975453,1,Mkd07,Haven't I Told You,"""Haven't I told you"""
2011-06-24T13:34:37+00:00,435975453,435974931,1,Mkd07,Haven't I Told You,"""Haven't I told you"""
2011-06-24T13:30:34+00:00,435974931,0,1,Mkd07,Haven't I Told You,"""Haven't I told you"""
2011-06-14T15:18:09+00:00,434248475,433892215,1,Mkd07,Battle of Mečkin Kamen,"""Battle of Mechkin Kamen"""
2011-06-12T11:27:32+00:00,433867253,433866693,1,Mkd07,Mijaks,"""Mijaks"""
2011-06-12T11:21:10+00:00,433866693,433866077,1,Mkd07,Mijaks,"""Mijaks"""
2011-06-12T11:14:04+00:00,433866077,417050443,1,Mkd07,Mijaks,"""Mijaks"""
2011-04-22T06:55:47+00:00,425295594,356154844,1,Mkd07,User:Mkd07,"""Mkd07"""
2011-03-20T02:14:12+00:00,419729458,399204273,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2011-03-20T02:07:04+00:00,419728381,419728126,1,Mkd07,Battle of Smilevo,""" Battle of Smilevo """
2011-03-20T02:05:23+00:00,419728126,414987187,1,Mkd07,Battle of Smilevo,""" Battle of Smilevo """
2011-03-20T01:59:54+00:00,419727349,419727190,1,Mkd07,Battle of Mečkin Kamen,/* Sources */
2011-03-20T01:58:54+00:00,419727190,419683628,1,Mkd07,Battle of Mečkin Kamen,"""Battle of Krushevo"""
2011-03-19T23:42:03+00:00,419707992,419707358,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje (1903)"""
2011-03-19T23:37:31+00:00,419707358,419707206,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje (1903)"""
2011-03-19T23:36:16+00:00,419707206,419706825,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje (1903)"""
2011-03-19T23:33:27+00:00,419706825,408350949,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje (1903)"""
2011-03-19T22:58:08+00:00,419701723,419700309,1,Mkd07,Macedonian IMRO victory,"""Macedonian IMRO victory"""
2011-03-19T22:49:22+00:00,419700309,419689009,1,Mkd07,Macedonian IMRO victory,"""Macedonian IMRO victory"""
2011-03-19T21:21:24+00:00,419687281,419687104,1,Mkd07,Macedonian IMRO victory,"""Macedonian IMRO victory"""
2011-03-19T21:20:15+00:00,419687104,0,1,Mkd07,Macedonian IMRO victory,"""Macedonian IMRO victory"""
2011-03-19T20:56:34+00:00,419683628,406367679,1,Mkd07,Battle of Mečkin Kamen,"""Battle of Krushevo"""
2011-03-08T17:12:27+00:00,417808381,416594737,1,Mkd07,International recognition of Kosovo,"""International recognition of Kosovo"""
2011-03-04T13:51:45+00:00,417081142,417080128,1,Mkd07,19th century,"""19th century"""
2011-03-04T13:42:42+00:00,417080128,416795724,1,Mkd07,19th century,"""19th century"""
2011-03-04T13:35:10+00:00,417079274,417079105,1,Mkd07,Brsjak revolt,"""Brsjak Revolt"""
2011-03-04T13:33:46+00:00,417079105,417055608,1,Mkd07,Brsjak revolt,"""Brsjak Revolt"""
2011-03-04T09:29:12+00:00,417055608,416160729,1,Mkd07,Brsjak revolt,"""Brsjak Revolt"""
2011-03-04T09:23:35+00:00,417055193,407657090,1,Mkd07,Wooden cannon,"""Wooden cannon"""
2011-03-04T08:58:26+00:00,417053166,416739973,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-03-03T18:25:55+00:00,416943750,416943318,1,Mkd07,17th century,"""17th century"""
2011-03-03T18:22:58+00:00,416943318,416942814,1,Mkd07,17th century,"""17th century"""
2011-03-03T18:19:34+00:00,416942814,415622375,1,Mkd07,17th century,"""17th century"""
2011-03-03T17:51:12+00:00,416938486,411141694,1,Mkd07,Kruševo Republic,"""Krushevo Republic"
2011-03-02T14:43:33+00:00,416739973,406534656,1,Mkd07,List of Macedonian writers,"""Macedonian writers"""
2011-01-20T12:14:32+00:00,408960943,405586801,1,Mkd07,List of battles 1901–2000,"""List of battles 1901-2000"""
2011-01-19T08:46:35+00:00,408752117,408483114,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2011-01-13T21:51:46+00:00,407732248,399294510,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"" (1903)"
2011-01-09T01:58:40+00:00,406793707,406793240,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2011-01-09T01:55:01+00:00,406793240,403446249,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2011-01-09T01:49:55+00:00,406792568,406792206,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2011-01-09T01:46:54+00:00,406792206,406790951,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2011-01-09T01:38:07+00:00,406790951,405937804,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2011-01-07T19:27:09+00:00,406538883,405046738,1,Mkd07,Lordship of Prilep,"""Kingdom of Prilep"""
2011-01-07T19:01:26+00:00,406534656,404212849,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2010-12-25T22:50:59+00:00,404219076,403087661,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2010-12-25T21:22:14+00:00,404211179,404209047,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2010-12-25T20:33:49+00:00,404206249,403728505,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2010-12-17T22:46:42+00:00,402930180,400978316,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2010-12-05T14:59:03+00:00,400674125,400673468,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2010-12-05T14:53:43+00:00,400673468,0,1,Mkd07,Metody Patchev,"""Metody Patchev"""
2010-11-27T21:06:57+00:00,399203325,399203047,1,Mkd07,Battle of Mečkin Kamen,"""Battle of Krushevo"""
2010-11-27T21:05:20+00:00,399203047,390339910,1,Mkd07,Battle of Mečkin Kamen,"""Battle of Krushevo"""
2010-11-21T09:18:48+00:00,398023591,398023301,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2010-11-21T09:15:58+00:00,398023301,397411002,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2010-11-13T17:21:59+00:00,396539876,396539723,1,Mkd07,Dame Gruev,/* Biography */
2010-11-13T17:21:01+00:00,396539723,396539501,1,Mkd07,Dame Gruev,"""Dame Gruev"""
2010-11-13T17:19:40+00:00,396539501,391659413,1,Mkd07,Dame Gruev,"""Dame Gruev"""
2010-11-13T11:28:14+00:00,396489902,395639752,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2010-11-07T13:13:09+00:00,395342567,395226285,1,Mkd07,AK-47,"""AK-47"""
2010-11-06T11:40:14+00:00,395151171,393795166,1,Mkd07,Berziti,"""Berziti"""
2010-11-06T11:19:28+00:00,395149203,379980203,1,Mkd07,Georgi Sava Rakovski,"""Georgi Sava Rakovski"""
2010-11-06T10:30:19+00:00,395144258,0,1,Mkd07,Georgi Sugarev,"""Georgi Sugarev"""
2010-10-31T22:26:14+00:00,394056459,394056227,1,Mkd07,"User:Mkd07/Sugarev, Georgi","""Georgi Sugarev"""
2010-10-31T22:24:56+00:00,394056227,393803919,1,Mkd07,"User:Mkd07/Sugarev, Georgi","""Georgi Sugarev"""
2010-10-30T15:33:58+00:00,393803919,393803405,1,Mkd07,"User:Mkd07/Sugarev, Georgi","""Georgi Sugarev"""
2010-10-30T15:30:55+00:00,393803405,0,1,Mkd07,"User:Mkd07/Sugarev, Georgi","""Georgi Sugarev"""
2010-10-03T09:48:04+00:00,388440698,388440425,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2010-10-03T09:45:10+00:00,388440425,0,1,Mkd07,List of Macedonian writers,"""List of Macedonian writers"""
2010-10-03T09:07:18+00:00,388436945,388436314,1,Mkd07,List of historians,/* R */
2010-10-03T09:01:15+00:00,388436314,386499923,1,Mkd07,List of historians,/* M */
2010-10-02T18:51:28+00:00,388323961,388321684,1,Mkd07,Lists of writers,"/* Lists by nationality, race, origin or gender */"
2010-10-02T18:37:27+00:00,388321684,388321558,1,Mkd07,Lists of writers,"/* Lists by nationality, race, origin or gender */"
2010-10-02T18:36:33+00:00,388321558,388321161,1,Mkd07,Lists of writers,"/* Lists by nationality, race, origin or gender */"
2010-10-02T18:34:05+00:00,388321161,353346594,1,Mkd07,Lists of writers,"/* Lists by nationality, race, origin or gender */"
2010-07-07T21:06:05+00:00,372278767,371658713,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-27T17:38:16+00:00,370448148,360924054,1,Mkd07,Battle of Smilevo,""" Battle of Smilevo """
2010-06-20T10:15:36+00:00,369153897,369153523,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-20T10:11:33+00:00,369153523,369153400,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-20T10:10:28+00:00,369153400,369153257,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-20T10:08:52+00:00,369153257,369153079,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-20T10:07:02+00:00,369153079,0,1,Mkd07,Battle of Sliva,"""Battle of Sliva"""
2010-06-13T19:25:48+00:00,367819474,367818577,1,Mkd07,List of battles in the 21st century,/* 2001 */
2010-06-13T19:20:50+00:00,367818577,367818121,1,Mkd07,List of battles in the 21st century,/* 2001 */
2010-06-13T19:18:31+00:00,367818121,365940234,1,Mkd07,List of battles in the 21st century,/* 2001 */
2010-06-13T19:03:45+00:00,367815636,367815428,1,Mkd07,List of battles 1901–2000,/* 1901 - 1913 */
2010-06-13T19:02:39+00:00,367815428,367815162,1,Mkd07,List of battles 1901–2000,/* 1901 - 1913 */
2010-06-13T19:01:07+00:00,367815162,367469772,1,Mkd07,List of battles 1901–2000,/* 1901 - 1913 */
2010-06-13T16:59:52+00:00,367796080,363804999,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje (1903)"""
2010-06-11T19:00:02+00:00,367469772,366370034,1,Mkd07,List of battles 1901–2000,"""List of battles 1901-2000"""
2010-06-09T19:14:50+00:00,367038307,0,1,Mkd07,Obednik,"""Obednik"""
2010-05-30T17:50:34+00:00,365056530,365055197,1,Mkd07,Jankovec,"""Jankovec"""
2010-05-30T17:48:48+00:00,365056220,365053410,1,Mkd07,Izbišta,"""Izbista"""
2010-05-30T17:41:58+00:00,365055197,0,1,Mkd07,Jankovec,"""Jankovec"""
2010-05-30T17:29:34+00:00,365053410,0,1,Mkd07,Izbišta,"""Izbista"""
2010-05-23T21:50:04+00:00,363804999,359455511,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-05-18T05:45:16+00:00,362758154,362757224,1,Mkd07,7th century,/* Events */
2010-05-18T05:37:18+00:00,362757224,362757126,1,Mkd07,7th century,/* Events */
2010-05-18T05:36:31+00:00,362757126,362757021,1,Mkd07,7th century,/* Events */
2010-05-18T05:35:36+00:00,362757021,356575687,1,Mkd07,7th century,/* Events */
2010-05-15T14:41:52+00:00,362268314,357460862,1,Mkd07,Sub-Roman Britain,"""Sub-Roman Britain"""
2010-05-08T16:30:13+00:00,360924054,356805342,1,Mkd07,Battle of Smilevo,"""Battle of Smilevo"""
2010-05-08T15:41:14+00:00,360915899,360915616,1,Mkd07,Ottoman wars in Europe,/* Bulgaria */
2010-05-08T15:39:08+00:00,360915616,360913718,1,Mkd07,Ottoman wars in Europe,/* Decline (1828–1908) */
2010-05-08T15:26:45+00:00,360913718,357580748,1,Mkd07,Ottoman wars in Europe,/* Decline (1828–1908) */
2010-05-01T02:13:59+00:00,359369401,359233952,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-30T00:34:56+00:00,359166650,359166262,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-30T00:32:46+00:00,359166262,359165750,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-30T00:29:33+00:00,359165750,359161225,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-30T00:01:36+00:00,359161225,358236683,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-25T18:21:28+00:00,358246455,0,1,Mkd07,Kamenolom,"""Kamenolom"""
2010-04-25T17:21:52+00:00,358236683,357494700,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
2010-04-21T14:07:39+00:00,357407937,357404804,1,Mkd07,Battle of Skopje (1903),"""Battle of Skopje"""
