timestamp,revid,parentid,sock,user,page,message
2017-12-03T07:58:57+00:00,813362566,813362345,1,Tommy1933,Egy Maulana Vikri,
2017-12-02T18:11:14+00:00,813249917,813249427,1,Tommy1933,Egy Maulana Vikri,/* Indonesia U-19 */
2017-12-02T18:07:37+00:00,813249427,813249021,1,Tommy1933,Egy Maulana Vikri,/* International Goals */
2017-12-02T18:04:47+00:00,813249021,813248293,1,Tommy1933,Egy Maulana Vikri,/* International Goals */
2017-12-02T18:00:44+00:00,813248407,0,1,Tommy1933,Patriot Candrabhaga Stadium,[[WP:AES|←]]Redirected page to [[Patriot Stadium (Indonesia)]]
2017-12-02T17:59:53+00:00,813248293,813246944,1,Tommy1933,Egy Maulana Vikri,/* International Goals */
2017-12-02T17:48:53+00:00,813246944,813246290,1,Tommy1933,Egy Maulana Vikri,/* International career */
2017-12-02T17:46:32+00:00,813246629,813232236,1,Tommy1933,Brunei national football team,/* 2017 */
2017-12-02T17:43:59+00:00,813246290,813245295,1,Tommy1933,Egy Maulana Vikri,/* International career */
2017-12-02T17:36:20+00:00,813245295,813244786,1,Tommy1933,Egy Maulana Vikri,/* Career */
2017-12-02T17:31:59+00:00,813244786,813244578,1,Tommy1933,Egy Maulana Vikri,
2017-12-02T17:30:19+00:00,813244578,813243552,1,Tommy1933,Egy Maulana Vikri,/* International Goals */
2017-12-02T17:22:38+00:00,813243552,813243432,1,Tommy1933,Egy Maulana Vikri,/* External links */
2017-12-02T17:21:45+00:00,813243432,813242876,1,Tommy1933,Egy Maulana Vikri,
2017-12-02T17:17:44+00:00,813242876,813242719,1,Tommy1933,Egy Maulana Vikri,Filled in 4 bare reference(s)
2017-12-02T17:16:37+00:00,813242719,0,1,Tommy1933,Egy Maulana Vikri,[[WP:AES|←]]Created page with '{{Infobox football biography | name                = Egy Maulana | image               =  | fullname            = Egy Maulana Vikri | birth_date          = {{bir...'
2017-12-02T16:48:18+00:00,813238891,812549742,1,Tommy1933,Kyrgyzstan national football team,/* 2017 */
2017-12-02T11:41:45+00:00,813204123,813203454,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,/* History */
2017-12-02T11:34:09+00:00,813203454,813203198,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,/* History */ fix
2017-12-02T11:31:07+00:00,813203198,813203136,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,
2017-12-02T11:30:32+00:00,813203136,813203068,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,/* Honours */
2017-12-02T11:29:50+00:00,813203068,813202411,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,/* Honours */
2017-12-02T11:22:20+00:00,813202411,813202272,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,
2017-12-02T11:20:52+00:00,813202272,813202028,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,unnecessary
2017-12-02T11:18:20+00:00,813202028,813201928,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,vandal
2017-12-02T11:17:10+00:00,813201928,813189855,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,Reverted to revision 813180114 by [[Special:Contributions/Afria Nuswantara|Afria Nuswantara]] ([[User talk:Afria Nuswantara|talk]]). ([[WP:TW|TW]])
2017-12-02T11:15:59+00:00,813201798,0,1,Tommy1933,User talk:Irfan Aulia,Caution: Unconstructive editing on [[Bhayangkara F.C.]]. ([[WP:TW|TW]])
2017-12-02T08:55:00+00:00,813189016,813131062,1,Tommy1933,Indonesia national football team,/* Current squad */
2017-12-02T08:51:06+00:00,813188755,813186943,1,Tommy1933,Gonzalo Cabrera,Reverted to revision 813084732 by [[Special:Contributions/Mraslat|Mraslat]] ([[User talk:Mraslat|talk]]): Vandal. ([[WP:TW|TW]])
2017-12-02T08:49:54+00:00,813188673,813127796,1,Tommy1933,Gabriel Guerra (footballer),Reverted to revision 813076689 by [[Special:Contributions/Tommy1933|Tommy1933]] ([[User talk:Tommy1933|talk]]): Vandal. ([[WP:TW|TW]])
2017-12-02T08:47:34+00:00,813188508,813095119,1,Tommy1933,User talk:Tommy1933,/* Persib Bandung */
2017-12-01T16:57:07+00:00,813078612,813073819,1,Tommy1933,Wikipedia:Good article nominations,/* Sports and recreation */
2017-12-01T16:44:41+00:00,813076884,813076741,1,Tommy1933,Wikipedia:Requests for page protection,/* Current requests for increase in protection level */
2017-12-01T16:43:21+00:00,813076741,813076492,1,Tommy1933,Wikipedia:Requests for page protection,Requesting semi-protection of [[Gabriel Miguel Guerra]]. ([[WP:TW|TW]])
2017-12-01T16:42:55+00:00,813076689,813076211,1,Tommy1933,Gabriel Guerra (footballer),Reverted to revision 813021567 by [[Special:Contributions/Tommy1933|Tommy1933]] ([[User talk:Tommy1933|talk]]):  Persistent disruptive editing. ([[WP:TW|TW]])
2017-12-01T16:40:58+00:00,813076404,813071199,1,Tommy1933,Wikipedia:Requests for page protection,Requesting semi-protection of [[Gonzalo Cabrera]]. ([[WP:TW|TW]])
2017-12-01T16:40:02+00:00,813076282,813072760,1,Tommy1933,Gonzalo Cabrera,Reverted to revision 812934992 by [[Special:Contributions/Tommy1933|Tommy1933]] ([[User talk:Tommy1933|talk]]): Vandal. ([[WP:TW|TW]])
2017-12-01T10:16:12+00:00,813035194,812978907,1,Tommy1933,2018 Thai League 1,/* Standings */ no template
2017-12-01T10:13:42+00:00,813034997,812303027,1,Tommy1933,Thai League 1,Added {{[[Template:refimprove|refimprove]]}} tag to article ([[WP:TW|TW]])
2017-12-01T10:08:20+00:00,813034596,813024716,1,Tommy1933,Indonesia national football team,/* 2017 */
2017-12-01T08:12:28+00:00,813024583,812922166,1,Tommy1933,Indonesia national football team,/* Current squad */
2017-12-01T07:37:21+00:00,813021567,813018595,1,Tommy1933,Gabriel Guerra (footballer),Reverted to revision 811251139 by [[Special:Contributions/MuhamadAzri|MuhamadAzri]] ([[User talk:MuhamadAzri|talk]]): Vandal. ([[WP:TW|TW]])
2017-11-30T19:30:44+00:00,812934992,812906522,1,Tommy1933,Gonzalo Cabrera,Reverted to revision 795495707 by [[Special:Contributions/115.164.186.129|115.164.186.129]] ([[User talk:115.164.186.129|talk]]): Vandal. ([[WP:TW|TW]])
2017-11-29T15:43:20+00:00,812736394,812735817,1,Tommy1933,Gandang Dewata National Park,Added {{[[Template:unreferenced|unreferenced]]}} tag to article ([[WP:TW|TW]])
2017-11-29T15:38:07+00:00,812735597,812732013,1,Tommy1933,2018 Persib Bandung season,/* Month by month review */
2017-11-29T15:36:57+00:00,812735433,812734935,1,Tommy1933,Persib Bandung,
2017-11-29T15:33:57+00:00,812734935,812733535,1,Tommy1933,Persib Bandung,/* 2018 season */
2017-11-29T15:25:45+00:00,812733728,812733148,1,Tommy1933,Wikipedia:Requests for page protection,Requesting semi-protection of [[Roberto Carlos Mario Gómez]]. ([[WP:TW|TW]])
2017-11-29T15:25:24+00:00,812733671,812698764,1,Tommy1933,"Mario Gómez (footballer, born 1957)",Reverted to revision 812532848 by [[Special:Contributions/MusikBot|MusikBot]] ([[User talk:MusikBot|talk]]): Vandal. ([[WP:TW|TW]])
2017-11-29T15:24:31+00:00,812733535,812730886,1,Tommy1933,Persib Bandung,/* 2018 season */
2017-11-29T15:12:54+00:00,812732013,812731159,1,Tommy1933,2018 Persib Bandung season,/* Month by month review */
2017-11-29T15:07:13+00:00,812731159,812730921,1,Tommy1933,2018 Persib Bandung season,Filled in 1 bare references
2017-11-29T15:05:34+00:00,812730921,811081858,1,Tommy1933,2018 Persib Bandung season,
2017-11-29T15:05:20+00:00,812730886,812730445,1,Tommy1933,Persib Bandung,Top
2017-11-29T15:02:02+00:00,812730445,812729773,1,Tommy1933,Persib Bandung,
2017-11-29T14:57:01+00:00,812729773,812729697,1,Tommy1933,Persib Bandung,/* Head Coach history */
2017-11-29T14:56:28+00:00,812729697,812597659,1,Tommy1933,Persib Bandung,/* Head Coach history */
2017-11-29T14:08:58+00:00,812723541,812716100,1,Tommy1933,User talk:Longhair,/* request block */
2017-11-29T13:05:42+00:00,812715506,812710191,1,Tommy1933,Wikipedia:Requests for page protection,Requesting extended confirmed of [[Indonesia national football team]]. ([[WP:TW|TW]])
2017-11-29T13:04:37+00:00,812715397,812666965,1,Tommy1933,Indonesia national football team,/* Current squad */
2017-11-29T13:01:38+00:00,812714999,812714617,1,Tommy1933,Template:User Persib Bandung,Reverted to revision 660590598 by [[Special:Contributions/WOSlinker|WOSlinker]] ([[User talk:WOSlinker|talk]]): Non free image. ([[WP:TW|TW]])
2017-11-29T12:58:23+00:00,812714617,660590598,1,Tommy1933,Template:User Persib Bandung,fixing up
2017-11-29T12:55:58+00:00,812714363,812701824,1,Tommy1933,User:Tommy1933,
2017-11-29T12:32:49+00:00,812711785,812706294,1,Tommy1933,User talk:Longhair,/* request block */ new section
2017-11-29T12:28:26+00:00,812711355,812709815,1,Tommy1933,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2017-11-29T12:24:12+00:00,812710869,812668161,1,Tommy1933,User talk:Ilyasien seven10,Final warning: Vandalism. ([[WP:TW|TW]])
2017-11-29T04:54:46+00:00,812669023,812668689,1,Tommy1933,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2017-11-29T04:47:55+00:00,812668317,812666356,1,Tommy1933,User talk:Tommy1933,Reverted to revision 812399629 by [[Special:Contributions/Alex Shih|Alex Shih]] ([[User talk:Alex Shih|talk]]): ? vandalism by {[User talk:Ilyasien seven10]]. ([[WP:TW|TW]])
2017-11-29T04:46:39+00:00,812668161,812593595,1,Tommy1933,User talk:Ilyasien seven10,Only warning: Vandalism. ([[WP:TW|TW]])
2017-11-28T19:34:05+00:00,812597659,812597477,1,Tommy1933,Persib Bandung,
2017-11-28T19:32:35+00:00,812597477,812597078,1,Tommy1933,Persib Bandung,
2017-11-28T19:29:47+00:00,812597078,812596854,1,Tommy1933,Persib Bandung,/* Head Coach history */
2017-11-28T19:28:20+00:00,812596854,812596610,1,Tommy1933,Persib Bandung,/* Coaching staff */
2017-11-28T19:26:40+00:00,812596610,812596363,1,Tommy1933,Persib Bandung,/* Club officials */
2017-11-28T19:25:00+00:00,812596363,812596000,1,Tommy1933,Persib Bandung,Filled in 1 bare reference
2017-11-28T19:22:30+00:00,812596000,811085195,1,Tommy1933,Persib Bandung,
2017-11-28T19:16:34+00:00,812595158,812593311,1,Tommy1933,Wikipedia:Administrators' noticeboard/Incidents,
2017-11-28T19:05:13+00:00,812593595,812036752,1,Tommy1933,User talk:Ilyasien seven10,Final warning: Vandalism. ([[WP:TW|TW]])
2017-11-25T14:29:17+00:00,812025888,811935895,1,Tommy1933,User talk:Ilyasien seven10,Warning: Disruptive editing on [[Indonesia national football team]]. ([[WP:TW|TW]])
2017-11-25T14:23:32+00:00,812025287,811932031,1,Tommy1933,Wikipedia:Requests for permissions/New page reviewer,
2017-11-23T12:34:15+00:00,811712901,811712437,1,Tommy1933,Indonesia national football team,/* 2017 */ [[WP:MOS]]
2017-11-23T12:28:05+00:00,811712437,811712263,1,Tommy1933,Indonesia national football team,/* 2017 */ unnecessary
2017-11-23T12:25:57+00:00,811712263,811711865,1,Tommy1933,Indonesia national football team,"/* 2017 */ unnecessary, indonesia vs myanmar also indonesia used U23 but as senior team"
2017-11-23T12:21:46+00:00,811711865,811711738,1,Tommy1933,Indonesia national football team,/* Results and fixtures */
2017-11-23T12:20:34+00:00,811711738,811709253,1,Tommy1933,Indonesia national football team,/* 2017 */
2017-11-23T12:04:31+00:00,811710292,810946592,1,Tommy1933,Mongolia national football team,/* Fixtures and results */
2017-11-23T12:01:37+00:00,811710032,811515525,1,Tommy1933,Kyrgyzstan national football team,/* 2017 */
2017-11-23T11:51:50+00:00,811709253,811708129,1,Tommy1933,Indonesia national football team,/* 2017 */
2017-11-23T11:38:35+00:00,811708129,811703942,1,Tommy1933,Indonesia national football team,Top
2017-11-23T10:46:42+00:00,811703942,811698574,1,Tommy1933,Indonesia national football team,Filled in 4 bare reference(s)
2017-11-23T09:49:03+00:00,811699399,810885444,1,Tommy1933,Singapore national football team,update rank
2017-11-23T09:48:13+00:00,811699325,811699140,1,Tommy1933,Malaysia national football team,
2017-11-23T09:45:43+00:00,811699140,811229008,1,Tommy1933,Malaysia national football team,update rank
2017-11-23T09:40:46+00:00,811698760,811535486,1,Tommy1933,Puerto Rico national football team,update
2017-11-23T09:40:25+00:00,811698729,811044828,1,Tommy1933,Guyana national football team,update
2017-11-23T09:38:32+00:00,811698574,811696002,1,Tommy1933,Indonesia national football team,update rank
2017-11-23T09:32:46+00:00,811698117,811447114,1,Tommy1933,User talk:Tommy1933,Harrasment
2017-11-20T14:35:06+00:00,811261787,811254183,1,Tommy1933,2018 AFF U-19 Youth Championship,/* Participant teams */
2017-11-20T13:43:28+00:00,811255999,810277938,1,Tommy1933,AFC U-20 Asian Cup,Top
2017-11-20T13:34:58+00:00,811254835,811084884,1,Tommy1933,Persib Bandung U-19,
2017-11-20T13:28:46+00:00,811254185,811252947,1,Tommy1933,Talk:2018 AFF U-19 Youth Championship,Tommy1933 moved page [[Talk:2018 AFF U-19 Youth Championship]] to [[Talk:2018 AFF U-18 Youth Championship]]: typo
2017-11-20T13:28:45+00:00,811254183,811253138,1,Tommy1933,2018 AFF U-19 Youth Championship,Tommy1933 moved page [[2018 AFF U-19 Youth Championship]] to [[2018 AFF U-18 Youth Championship]]: typo
2017-11-20T13:19:21+00:00,811253138,811252309,1,Tommy1933,2018 AFF U-19 Youth Championship,/* Participant teams */
2017-11-20T13:17:32+00:00,811252947,0,1,Tommy1933,Talk:2018 AFF U-19 Youth Championship,[[WP:AES|←]]Created page with '{{WikiProject Football|importance=low|class=stub}}'
2017-11-20T13:14:12+00:00,811252589,811249051,1,Tommy1933,2017 AFF U-18 Youth Championship,Filled in 3 bare reference(s)
2017-11-20T13:11:18+00:00,811252309,811252175,1,Tommy1933,2018 AFF U-19 Youth Championship,Filled in 2 bare reference(s)
2017-11-20T13:09:38+00:00,811252175,0,1,Tommy1933,2018 AFF U-19 Youth Championship,[[WP:AES|←]]Created page with '{{Infobox international football competition | tourney_name = AFF U-18 Youth Championship | year = 2018 | other_titles =  | image =  | size = <!-- in pixels; jus...'
2017-11-20T12:36:47+00:00,811249051,811249009,1,Tommy1933,2017 AFF U-18 Youth Championship,
2017-11-20T12:36:14+00:00,811249009,808402592,1,Tommy1933,2017 AFF U-18 Youth Championship,top
2017-11-19T12:52:19+00:00,811085195,811085118,1,Tommy1933,Persib Bandung,/* Reserves player and Academy */
2017-11-19T12:51:42+00:00,811085118,810506252,1,Tommy1933,Persib Bandung,/* Reserves player and Academy */
2017-11-19T12:49:50+00:00,811084884,811084591,1,Tommy1933,Persib Bandung U-19,
2017-11-19T12:49:43+00:00,811084866,775775708,1,Tommy1933,Budiman Yunus,
2017-11-19T12:47:28+00:00,811084591,0,1,Tommy1933,Persib Bandung U-19,[[WP:AES|←]]Created page with '{{Infobox football club | clubname = Persib U-19 | image    = Persib logo.png | fullname = Persatuan Sepak Bola Indonesia Bandung<br>U-19 | nickname = ''Maung Ng...'
2017-11-19T12:45:58+00:00,811084389,811081931,1,Tommy1933,Template:Persib Bandung,
2017-11-19T12:28:40+00:00,811082444,0,1,Tommy1933,Category:Indonesian football clubs 2018 season,[[WP:AES|←]]Created page with '{{portal|Indonesia|Association football}} {{seealso|Football in Indonesia}} [[Category:Association football clubs 2018 season]] Category:2018 in Indonesian foo...'
2017-11-19T12:23:25+00:00,811081931,756501144,1,Tommy1933,Template:Persib Bandung,
2017-11-19T12:22:54+00:00,811081858,0,1,Tommy1933,2018 Persib Bandung season,[[WP:AES|←]]Created page with '{{Infobox football club season | club               = [[Persib Bandung]] | season           = 2018 | mgrtitle         = Head coach | manager        = TBD | chair...'
2017-11-19T12:06:51+00:00,811080489,810765213,1,Tommy1933,Billy Keraf,/* External links */
2017-11-19T12:06:41+00:00,811080471,811080353,1,Tommy1933,Puja Abdillah,
2017-11-19T12:04:50+00:00,811080353,0,1,Tommy1933,Puja Abdillah,[[WP:AES|←]]Created page with '{{Infobox football biography | name                = Puja Abdillah | image               =  | fullname            = Puja Abdillah | birth_date          = {{birth...'
2017-11-19T11:42:36+00:00,811078705,811061246,1,Tommy1933,Wikipedia:Administrators' noticeboard/Edit warring,Adding new report for [[Special:Contributions/Ilyasien seven10|Ilyasien seven10]]. ([[WP:TW|TW]])
2017-11-19T11:42:35+00:00,811078704,809676191,1,Tommy1933,User talk:Ilyasien seven10,Notifying about edit warring noticeboard discussion. ([[WP:TW|TW]])
2017-11-19T11:31:38+00:00,811077736,810913865,1,Tommy1933,Bhayangkara Presisi Indonesia F.C.,
2017-11-19T11:29:00+00:00,811077472,811076091,1,Tommy1933,Wikipedia:Requests for page protection,Requesting extended confirmed of [[Indonesia national football team]]. ([[WP:TW|TW]])
2017-11-19T11:24:28+00:00,811077164,811060867,1,Tommy1933,Nazar Nurzaidin,/* External links */
2017-11-19T09:58:16+00:00,811070066,811069866,1,Tommy1933,Indonesia national football team,Reverted to revision 811058583 by [[Special:Contributions/Tommy1933|Tommy1933]] ([[User talk:Tommy1933|talk]]): Not oficially. ([[WP:TW|TW]])
2017-11-19T08:20:38+00:00,811060921,802542883,1,Tommy1933,Arsyad Yusgiantoro,/* Career */
2017-11-19T08:19:59+00:00,811060867,811060764,1,Tommy1933,Nazar Nurzaidin,Filled in 1 bare reference(s) with [[:en:WP:REFILL|reFill]] ()
2017-11-19T08:18:48+00:00,811060764,811060529,1,Tommy1933,Nazar Nurzaidin,/* International career */
2017-11-19T08:16:04+00:00,811060529,811060495,1,Tommy1933,Nazar Nurzaidin,
2017-11-19T08:15:40+00:00,811060495,811060440,1,Tommy1933,Nazar Nurzaidin,removed [[Category:People from Pemalang Regency]] using [[WP:HC|HotCat]]
