timestamp,revid,parentid,sock,user,page,message
2010-03-12T16:07:13+00:00,349440006,324299701,1,100110100,Muyezersky (urban-type settlement),
2010-03-12T16:07:09+00:00,349440000,338719966,1,100110100,"Industrialny City District, Perm",
2010-03-12T16:06:56+00:00,349439963,323588601,1,100110100,"Nossa Senhora do Livramento, Cape Verde",
2010-03-12T16:06:53+00:00,349439956,349190493,1,100110100,Nikolskoye Airport,
2010-03-12T16:06:42+00:00,349439931,323600662,1,100110100,São Salvador do Mundo (São Salvador do Mundo),
2010-03-12T16:06:34+00:00,349439915,330930887,1,100110100,Gokuraku-ji (Kamakura),
2010-03-12T16:06:32+00:00,349439908,281934417,1,100110100,"Olga, Russia",
2010-03-12T16:06:21+00:00,349439886,251151242,1,100110100,"Lesnoy, Pushkinsky District, Moscow Oblast",
2010-03-12T16:06:18+00:00,349439879,344327010,1,100110100,Giant Markets,
2010-03-12T16:06:09+00:00,349439858,319870594,1,100110100,Negative selection (politics),
2010-03-12T16:06:05+00:00,349439849,222885350,1,100110100,Negative selection (artificial selection),
2010-03-12T16:05:54+00:00,349439811,342131824,1,100110100,Negative selection (natural selection),
2010-03-12T16:05:49+00:00,349439799,331222056,1,100110100,Moscow Rizhsky railway station,
2010-03-12T16:05:38+00:00,349439777,343729149,1,100110100,Moscow Yaroslavsky railway station,
2010-03-12T16:05:32+00:00,349439765,339623585,1,100110100,Moscow Belorussky railway station,
2010-03-12T16:05:23+00:00,349439743,340442309,1,100110100,Moscow Kazansky railway station,
2010-03-12T16:05:20+00:00,349439734,339624493,1,100110100,Moscow Kursky railway station,
2010-03-12T16:05:10+00:00,349439703,268286235,1,100110100,"Pavlovsk, Voronezh Oblast",
2010-03-12T16:05:06+00:00,349439695,323600638,1,100110100,São Nicolau Tolentino (São Domingos),
2010-03-12T16:04:52+00:00,349439655,349345094,1,100110100,"Bellerive, Switzerland",
2010-03-12T16:04:41+00:00,349439636,339986302,1,100110100,Resound (album),
2010-03-12T16:04:37+00:00,349439621,342852557,1,100110100,Santo Antônio de Jesus,
2010-03-12T16:04:28+00:00,349439597,338728715,1,100110100,Umba (White Sea),
2010-03-12T16:04:21+00:00,349439573,323600617,1,100110100,São Miguel Arcanjo (São Miguel),
2010-03-12T16:04:12+00:00,349439547,309167369,1,100110100,"Slavyanka, Primorsky Krai",
2010-03-12T16:04:01+00:00,349439525,345826046,1,100110100,Watchman (novel),
2010-03-12T16:03:55+00:00,349439504,339817463,1,100110100,Chersky Airport,
2010-03-12T16:03:51+00:00,349439495,347456695,1,100110100,Monte Grande (Sal),
2010-03-12T16:03:41+00:00,349439465,349101285,1,100110100,"Artyomovsky, Sverdlovsk Oblast",
2010-03-12T16:03:37+00:00,349439455,323559879,1,100110100,"Beryozovsky, Sverdlovsk Oblast",
2010-03-12T16:03:28+00:00,349439428,345668025,1,100110100,Lowther Lodge,
2010-03-12T16:03:20+00:00,349439407,339313414,1,100110100,Bogdanovich (town),
2010-03-12T16:03:18+00:00,349439399,334580616,1,100110100,Nanking (2007 film),
2010-03-12T16:03:05+00:00,349439359,308150652,1,100110100,Shire of Tara,
2010-03-12T16:03:01+00:00,349439348,323575705,1,100110100,Internet Protocol Device Control,
2010-03-12T16:02:58+00:00,349439342,269637577,1,100110100,"Spassk, Penza Oblast",
2010-03-12T16:01:49+00:00,349439153,349439111,1,100110100,Burevestnik Airport,
2010-03-12T16:01:34+00:00,349439111,346944528,1,100110100,Burevestnik Airport,
2010-03-12T16:01:28+00:00,349439099,338504201,1,100110100,Close Up (Joey Yung album),
2010-03-12T16:01:21+00:00,349439080,341178958,1,100110100,Morro Vento,
2010-03-12T16:01:11+00:00,349439055,323566066,1,100110100,Dikson Airport,
2010-03-12T16:01:08+00:00,349439042,338719913,1,100110100,"Dzerzhinsky City District, Perm",
2010-03-12T16:01:03+00:00,349439028,323585483,1,100110100,"Miloslavskoye, Tver Oblast",
2010-03-12T16:00:52+00:00,349439002,323608059,1,100110100,"Yurino, Tver Oblast",
2010-03-12T15:59:59+00:00,349438888,335143752,1,100110100,Ultimo (brand),
2010-03-12T15:59:55+00:00,349438873,323585379,1,100110100,"Mikhaylovsk, Sverdlovsk Oblast",
2010-03-12T15:59:30+00:00,349438822,344146128,1,100110100,Dieter Lindner (racewalker),
2010-03-12T15:59:23+00:00,349438800,323588009,1,100110100,"Nikolsk, Nikolsky District, Penza Oblast",
2010-03-12T15:59:20+00:00,349438794,323571504,1,100110100,"Gorodishche, Gorodishchensky District, Penza Oblast",
2010-03-12T15:59:09+00:00,349438770,337697833,1,100110100,"Mabe, Cornwall",
2010-03-12T15:59:01+00:00,349438749,246089116,1,100110100,"Ola, Russia",
2010-03-12T15:58:48+00:00,349438713,323351714,1,100110100,"Gornozavodsk, Perm Krai",
2010-03-12T15:58:45+00:00,349438697,335927994,1,100110100,The Enemy (New Zealand band),
2010-03-12T15:58:29+00:00,349438656,329988891,1,100110100,Wild Seed (album),
2010-03-12T15:58:26+00:00,349438645,334491416,1,100110100,"Sovetsky, Khanty-Mansi Autonomous Okrug",
2010-03-12T15:58:23+00:00,349438637,335289137,1,100110100,Zheleznogorsk-Ilimsky,
2010-03-12T15:57:52+00:00,349438552,323864890,1,100110100,The Work (band),
2010-03-12T15:57:37+00:00,349438525,323229606,1,100110100,DD (character),
2010-03-12T15:57:19+00:00,349438484,343345749,1,100110100,Hi-5 (American TV series),
2010-03-12T15:56:53+00:00,349438427,260867589,1,100110100,Lazareto (Ithaca),
2010-03-12T15:52:21+00:00,349437753,323346542,1,100110100,"Ura, Hungary",
2010-03-12T15:50:27+00:00,349437481,349437446,1,100110100,Achada Tenda,
2010-03-12T15:50:15+00:00,349437446,323323778,1,100110100,Achada Tenda,
2010-03-12T15:49:59+00:00,349437409,323343873,1,100110100,Tinhosa Pequena,
2010-03-12T15:49:48+00:00,349437377,323343869,1,100110100,Tinhosa Grande,
2010-03-12T15:49:44+00:00,349437369,344704667,1,100110100,"Fajãzinha, Cape Verde",
2010-03-12T15:49:35+00:00,349437352,320158480,1,100110100,Achada Fazenda,
2010-03-12T15:49:31+00:00,349437345,323353035,1,100110100,Furna (Fogo),
2010-03-12T15:49:22+00:00,349437330,343695335,1,100110100,Theta Kappa Omega,
2010-03-12T15:49:19+00:00,349437320,347881601,1,100110100,Ivanovka estate,
2010-03-12T15:49:09+00:00,349437299,343242524,1,100110100,"La Rosière, Savoie",
2010-03-12T15:49:06+00:00,349437288,341968874,1,100110100,Pat O'Brien (Irish politician),
2010-03-12T15:48:55+00:00,349437257,323323624,1,100110100,"Rincão, Cape Verde",
2010-03-12T15:48:53+00:00,349437247,295193575,1,100110100,"Gavrilovka, Dzerzhinsk, Nizhny Novgorod Oblast",
2010-03-12T15:48:50+00:00,349437243,341351770,1,100110100,"Zavolzhye, Nizhny Novgorod Oblast",
2010-03-12T15:48:34+00:00,349437201,323347404,1,100110100,"Volodarsk, Russia",
2010-03-12T15:48:29+00:00,349437180,349059832,1,100110100,Treaty of Tartu (Estonia–Russia),
2010-03-12T15:48:26+00:00,349437170,345990238,1,100110100,Treaty of Tartu (Finland–Russia),
2010-03-12T15:45:27+00:00,349436703,311741552,1,100110100,Modern primitive,
2010-03-12T15:45:15+00:00,349436680,347368599,1,100110100,La Paz Department (Bolivia),
2010-03-12T15:45:10+00:00,349436668,329971356,1,100110100,National Observer (United States),
2010-03-12T15:44:46+00:00,349436619,304540749,1,100110100,"John Williams (Salem, New York)",
2010-03-12T15:44:28+00:00,349436581,347151303,1,100110100,Tokomaru Bay,
2010-03-12T15:44:26+00:00,349436578,337835498,1,100110100,WKB approximation,
2010-03-12T15:44:13+00:00,349436551,344896194,1,100110100,Green room,
2010-03-12T15:44:09+00:00,349436534,307896529,1,100110100,The Trip (1967 film),
2010-03-12T15:43:50+00:00,349436499,345635876,1,100110100,Cochabamba Department,
2010-03-12T15:43:42+00:00,349436482,345276735,1,100110100,Zvezda (ISS module),
2010-03-12T12:12:53+00:00,349410008,345537632,1,100110100,The 101 Dalmatians Musical,/* Reception */
2010-03-12T11:35:01+00:00,349406222,348566941,1,100110100,"Bambi, a Life in the Woods",should be integrated into the article
2010-03-11T05:33:22+00:00,349163033,349161851,1,100110100,User talk:Father Goose,/* How Do I Contact You Email */
2010-03-11T05:20:24+00:00,349161686,349161418,1,100110100,User talk:Father Goose,/* How Do I Contact You Email */ new section
2010-03-09T10:28:49+00:00,348711356,344953584,1,100110100,Siege of Tobruk,/* The Easter Attacks */
2010-03-09T10:23:50+00:00,348710880,324596007,1,100110100,UNISIST model,explain
2010-03-09T10:21:07+00:00,348710611,348710522,1,100110100,British Raj,/* Independence and partition */
2010-03-09T10:20:16+00:00,348710522,348710198,1,100110100,British Raj,/* World War II */
2010-03-09T10:17:00+00:00,348710198,348709890,1,100110100,British Raj,/* World War I and its aftermath */
2010-03-09T10:13:43+00:00,348709890,348709779,1,100110100,British Raj,/* Beginnings of self-government */
2010-03-09T10:12:19+00:00,348709779,348709537,1,100110100,British Raj,/* Economic and political changes */ this should be integrated in to the article
2010-03-09T10:09:35+00:00,348709537,348709382,1,100110100,British Raj,/* Indian rebellion of 1857 */
2010-03-09T10:07:55+00:00,348709382,348709296,1,100110100,British Raj,/* Company rule in India */
2010-03-09T10:06:53+00:00,348709296,348709187,1,100110100,British Raj,/* Organization */
2010-03-09T10:05:39+00:00,348709187,348708989,1,100110100,British Raj,
2010-03-09T10:03:25+00:00,348708989,348708611,1,100110100,British Raj,
2010-03-09T10:00:52+00:00,348708738,348708129,1,100110100,Wikipedia:Reference desk/Humanities,/* Flag of British Burma */ new section
2010-03-09T09:59:47+00:00,348708611,348708525,1,100110100,British Raj,/* Minor provinces */
2010-03-09T09:58:42+00:00,348708525,348708387,1,100110100,British Raj,
2010-03-09T09:57:19+00:00,348708387,348690371,1,100110100,British Raj,
2010-03-09T09:54:12+00:00,348708129,348706650,1,100110100,Wikipedia:Reference desk/Humanities,/* Third Anglo-Burmese War */ new section
2010-03-09T09:48:35+00:00,348707632,343998408,1,100110100,Konbaung dynasty,
2010-03-09T09:35:55+00:00,348706405,348702942,1,100110100,Wikipedia:Reference desk/Language,/* C20th. */ new section
2010-03-09T09:25:09+00:00,348705297,348704245,1,100110100,Wikipedia:Help desk,/* T Table */
2010-03-09T09:15:37+00:00,348704311,348700594,1,100110100,User talk:Father Goose,/* Captions2 */
2010-03-09T09:00:57+00:00,348702942,348702498,1,100110100,Wikipedia:Reference desk/Language,/* Cotton */ new section
2010-03-09T08:58:52+00:00,348702743,345726227,1,100110100,Gossypium barbadense,/* References */
2010-03-09T08:38:09+00:00,348700657,348085671,1,100110100,Alpaca,/* Alpacas as Livestock */
2010-03-09T05:59:40+00:00,348685579,348685050,1,100110100,Wikipedia:Reference desk/Humanities,/* Skates */ new section
2010-03-09T05:56:10+00:00,348685190,348684457,1,100110100,Roller skating,/* History */
2010-03-09T05:49:30+00:00,348684457,348684293,1,100110100,Roller skating,/* Roller hockey (Quad) */
2010-03-09T05:47:45+00:00,348684293,348684167,1,100110100,Roller skating,/* Tricks for aggressive inline */
2010-03-09T05:47:12+00:00,348684237,348684047,1,100110100,Inline skates,/* Wheels */
2010-03-09T05:46:34+00:00,348684167,348683919,1,100110100,Roller skating,/* History */
2010-03-09T05:45:25+00:00,348684047,348683302,1,100110100,Inline skates,/* Wheels */
2010-03-09T05:44:16+00:00,348683919,347344253,1,100110100,Roller skating,/* History */
2010-03-09T01:17:56+00:00,348649173,348648447,1,100110100,User talk:Father Goose,/* Captions2 */
2010-03-09T01:13:27+00:00,348648447,348648007,1,100110100,User talk:Father Goose,/* Captions2 */
2010-03-09T01:10:27+00:00,348648007,348647971,1,100110100,User talk:Father Goose,/* Captions2 */
2010-03-09T01:10:08+00:00,348647971,348643336,1,100110100,User talk:Father Goose,/* Captions2 */
2010-03-09T01:00:17+00:00,348646426,347721363,1,100110100,TCB,
2010-03-09T00:45:02+00:00,348643974,348611761,1,100110100,Jam skating,/* Jamskating in popular culture */
2010-03-09T00:35:43+00:00,348642455,343439753,1,100110100,Aldus Corporation,/* References */
2010-03-09T00:32:45+00:00,348641935,348641862,1,100110100,Wikipedia:Reference desk/Language,/* sbd. */ new section
2010-03-09T00:23:37+00:00,348640232,348638646,1,100110100,Wikipedia:Reference desk/Language,/* reforms of russian orthography */ new section
2010-03-09T00:15:14+00:00,348638721,333475921,1,100110100,Alania,/* Alliance with Khazaria */
2010-03-09T00:12:30+00:00,348638241,339216961,1,100110100,"Kirovsky District, North Ossetia–Alania",
2010-03-09T00:09:28+00:00,348637718,337671431,1,100110100,"Dubyonsky District, Republic of Mordovia",
2010-03-09T00:09:18+00:00,348637696,337223932,1,100110100,"Ardatovsky District, Republic of Mordovia",
2010-03-09T00:09:15+00:00,348637685,335522690,1,100110100,Clarté (Norway),
2010-03-09T00:08:42+00:00,348637581,334931846,1,100110100,"Volzhsky District, Mari El Republic",
2010-03-09T00:08:36+00:00,348637568,334931244,1,100110100,"Sovetsky District, Mari El Republic",
2010-03-08T23:46:06+00:00,348633651,348507649,1,100110100,Ronald C. Green,
2010-03-08T23:46:01+00:00,348633639,333131316,1,100110100,"Kazanka, Russia",
2010-03-08T23:45:52+00:00,348633610,332504736,1,100110100,"Ordzhonikidzevsky District, Republic of Khakassia",
2010-03-08T23:45:49+00:00,348633604,332313591,1,100110100,"Altaysky District, Republic of Khakassia",
2010-03-08T23:42:12+00:00,348633022,344412533,1,100110100,"Imeni Karla Libknekhta, Kursk Oblast",
2010-03-08T23:40:29+00:00,348632752,330684659,1,100110100,Leshukonskoye Airport,
2010-03-08T23:40:26+00:00,348632748,340724569,1,100110100,Belomorsky District,
2010-03-08T23:40:23+00:00,348632741,340037936,1,100110100,Zelenchukskaya,
2010-03-08T23:39:07+00:00,348632547,327577012,1,100110100,Christian Christiansen (musician),
2010-03-08T23:38:54+00:00,348632521,333009733,1,100110100,Foo Foo,
2010-03-08T23:38:51+00:00,348632511,330278589,1,100110100,"Prikubansky District, Karachay-Cherkess Republic",
2010-03-08T23:38:45+00:00,348632495,327703337,1,100110100,"Nogaysky District, Karachay-Cherkess Republic",
2010-03-08T23:38:38+00:00,348632476,326965514,1,100110100,Karachayevsky District,
2010-03-08T23:38:32+00:00,348632459,328672291,1,100110100,"Tersky District, Kabardino-Balkarian Republic",
2010-03-08T23:38:28+00:00,348632444,332063022,1,100110100,Maysky District,
2010-03-08T23:38:19+00:00,348632420,327694845,1,100110100,"Nogaysky District, Dagestan",
2010-03-08T23:37:30+00:00,348632260,323900934,1,100110100,"Log, Russia",
2010-03-08T23:37:25+00:00,348632243,322801730,1,100110100,Mstyora (rural locality),
2010-03-08T23:37:18+00:00,348632215,321573148,1,100110100,Vvedensky (rural locality),
2010-03-08T23:37:12+00:00,348632194,319504398,1,100110100,"Ehrenfeld, Cologne",
2010-03-08T23:37:03+00:00,348632176,316202219,1,100110100,Khoro (rural locality),
2010-03-08T23:36:57+00:00,348632158,316194040,1,100110100,Karagöl-Sahara National Park,
2010-03-08T23:36:50+00:00,348632133,347711055,1,100110100,Kelly Johnson (engineer),
2010-03-08T23:36:40+00:00,348632101,335067736,1,100110100,Seven Peaks Water Park Duneland,
2010-03-08T23:34:51+00:00,348631785,315132654,1,100110100,Molinari (design),
2010-03-08T23:34:44+00:00,348631761,313975604,1,100110100,"Gora, Russia",
2010-03-08T23:34:39+00:00,348631746,346171184,1,100110100,Kotovskoye,
2010-03-08T23:34:36+00:00,348631741,328589250,1,100110100,Laki Ghundaki,
2010-03-08T23:34:26+00:00,348631712,348631206,1,100110100,En Avant (album),/* References */
2010-03-08T23:33:36+00:00,348631560,341889481,1,100110100,Thracian tomb of Aleksandrovo,
2010-03-08T23:31:19+00:00,348631206,332470947,1,100110100,En Avant (album),
2010-03-08T23:31:16+00:00,348631190,344472875,1,100110100,La Bomba (Ricky Martin song),
2010-03-08T23:31:08+00:00,348631171,330514009,1,100110100,"Yamburg, Yamalo-Nenets Autonomous Okrug",
2010-03-08T02:03:32+00:00,348446776,348446386,1,100110100,Ladakh,/* Demographics */
2010-03-08T02:01:01+00:00,348446386,348444849,1,100110100,Ladakh,
2010-03-08T01:59:27+00:00,348446149,346013436,1,100110100,Three Principles of the People,
2010-03-08T01:51:10+00:00,348444849,348444450,1,100110100,Ladakh,
2010-03-08T01:48:35+00:00,348444450,348444320,1,100110100,Ladakh,/* External links */
2010-03-08T01:47:46+00:00,348444320,348442826,1,100110100,Ladakh,/* External links */
2010-03-08T01:37:55+00:00,348442826,348441901,1,100110100,Ladakh,
2010-03-08T01:32:15+00:00,348441901,348440873,1,100110100,Ladakh,/* Notes */ can you bluelink
2010-03-08T01:26:15+00:00,348440873,348439623,1,100110100,Ladakh,
2010-03-08T01:19:23+00:00,348439623,348439214,1,100110100,Ladakh,
2010-03-08T01:17:03+00:00,348439214,348438755,1,100110100,Ladakh,/* Notes */ mistake?
2010-03-08T01:14:16+00:00,348438755,348438276,1,100110100,Ladakh,/* Notes */ only one pink color
2010-03-08T01:11:30+00:00,348438276,348438108,1,100110100,Ladakh,
2010-03-08T01:10:33+00:00,348438108,348437966,1,100110100,Ladakh,/* Demographics */
2010-03-08T01:09:49+00:00,348437966,348437800,1,100110100,Ladakh,/* Transport */
2010-03-08T01:08:55+00:00,348437800,348437499,1,100110100,Ladakh,/* Geography */
2010-03-08T01:07:13+00:00,348437499,348437391,1,100110100,Ladakh,/* History */
2010-03-08T01:06:32+00:00,348437391,348437220,1,100110100,Ladakh,/* Notes */
2010-03-08T01:05:33+00:00,348437220,348435500,1,100110100,Ladakh,
2010-03-08T00:55:48+00:00,348435500,348434514,1,100110100,Ladakh,undid bad notes - self revert
2010-03-08T00:50:08+00:00,348434514,348434319,1,100110100,Ladakh,/* Notes */
2010-03-08T00:48:59+00:00,348434319,348431715,1,100110100,Ladakh,
2010-03-08T00:33:09+00:00,348431715,348430462,1,100110100,Ladakh,/* Culture */
2010-03-08T00:32:23+00:00,348431578,348431310,1,100110100,Procurator,
2010-03-08T00:30:50+00:00,348431310,347073749,1,100110100,Procurator,
2010-03-08T00:25:55+00:00,348430462,348429528,1,100110100,Ladakh,/* Ladakh in media */
2010-03-08T00:25:20+00:00,348430368,348430312,1,100110100,Proposed states and union territories of India,/* =Notations */
2010-03-08T00:25:01+00:00,348430312,348301858,1,100110100,Proposed states and union territories of India,
2010-03-08T00:20:23+00:00,348429560,348428916,1,100110100,Lhasa Tibetan,/* Scholarship */
2010-03-08T00:20:11+00:00,348429528,347419049,1,100110100,Ladakh,
2010-03-07T09:05:27+00:00,348298617,348298502,1,100110100,User talk:Father Goose,/* Captions */
2010-03-07T09:04:29+00:00,348298502,348295935,1,100110100,User talk:Father Goose,/* Captions */
2010-03-07T07:34:43+00:00,348285781,347519038,1,100110100,Underscore,
2010-03-07T07:34:00+00:00,348285678,344183650,1,100110100,Dagger (mark),/* Other uses of daggers */
2010-03-07T07:15:08+00:00,348282930,342171113,1,100110100,Breaking the Spell (Stork book),
2010-03-07T07:15:04+00:00,348282921,347749062,1,100110100,"Arad, Romania",
2010-03-07T07:14:53+00:00,348282897,285451406,1,100110100,Yedineniye (newspaper),
2010-03-07T07:14:44+00:00,348282880,321086200,1,100110100,Metropolitan Magazine (New York City),
2010-03-07T07:14:40+00:00,348282869,336958420,1,100110100,Virtual military,
2010-03-07T07:14:32+00:00,348282849,348130144,1,100110100,Fight for Love (Elliott Yamin album),
2010-03-07T07:14:21+00:00,348282817,347581777,1,100110100,Fight for Love (Elliott Yamin song),
2010-03-07T07:14:15+00:00,348282801,311281503,1,100110100,Dirty Weekend (novel),
2010-03-07T07:14:09+00:00,348282791,326474833,1,100110100,Non-Agricultural Market Access,
2010-03-07T07:13:57+00:00,348282757,333357725,1,100110100,"Gridino, Yegoryevsky District, Moscow Oblast",
2010-03-07T07:13:45+00:00,348282729,311519315,1,100110100,"Alyoshino, Yegoryevsky District, Moscow Oblast",
2010-03-07T07:13:41+00:00,348282720,325959240,1,100110100,"Kostino, Orekhovo-Zuyevsky District, Moscow Oblast",
2010-03-07T07:13:38+00:00,348282713,325959254,1,100110100,"Antsiferovo, Moscow Oblast",
2010-03-07T07:13:23+00:00,348282680,341084760,1,100110100,"Yelizarovo, Orekhovo-Zuyevsky District, Moscow Oblast",
2010-03-07T07:13:20+00:00,348282670,333463439,1,100110100,"Lyakhovo, Orekhovo-Zuyevsky District, Moscow Oblast",
2010-03-07T07:13:15+00:00,348282662,344231164,1,100110100,HeroEngine,
2010-03-07T07:13:05+00:00,348282646,325863368,1,100110100,Pavlovka (meteorite),
2010-03-07T07:12:57+00:00,348282627,313261790,1,100110100,"Barskoye, Moscow Oblast",
2010-03-07T07:12:55+00:00,348282624,347151362,1,100110100,Luqman,
2010-03-07T07:12:47+00:00,348282605,329711714,1,100110100,Medveditsa (Don),
2010-03-07T07:12:44+00:00,348282594,333533414,1,100110100,"Mostovskoy, Krasnodar Krai",
2010-03-07T07:12:35+00:00,348282570,320215060,1,100110100,Harlem River Bridge,
2010-03-07T07:12:32+00:00,348282559,295030474,1,100110100,Biofact (archaeology),
2010-03-07T07:11:31+00:00,348282445,347318841,1,100110100,War of the Worlds 2: The Next Wave,
2010-03-07T07:11:18+00:00,348282417,333038495,1,100110100,"Davydovo, Orekhovo-Zuyevsky District, Moscow Oblast",
2010-03-07T07:11:15+00:00,348282404,329248129,1,100110100,Kresty Prison,
2010-03-07T07:11:05+00:00,348282378,276681454,1,100110100,Diogenes of Byzantium,
2010-03-07T07:11:02+00:00,348282371,338524178,1,100110100,Universal Soldier III: Unfinished Business,
2010-03-07T07:10:54+00:00,348282357,338524022,1,100110100,Universal Soldier II: Brothers in Arms,
2010-03-07T07:10:47+00:00,348282344,306337054,1,100110100,Spore (1991 video game),
2010-03-07T07:10:43+00:00,348282331,292919980,1,100110100,Spore (1987 video game),
2010-03-07T07:10:32+00:00,348282302,338684211,1,100110100,Biofact (biology),
2010-03-07T07:10:28+00:00,348282289,311553121,1,100110100,Biofact (philosophy),
2010-03-07T07:10:25+00:00,348282283,338591537,1,100110100,"Drakino, Republic of Mordovia",
2010-03-07T07:10:17+00:00,348282263,322375856,1,100110100,"Osdorf, Hamburg",
2010-03-07T07:10:07+00:00,348282244,290872173,1,100110100,"Slobodishche, Moscow Oblast",
2010-03-07T07:09:57+00:00,348282221,348054700,1,100110100,Opus Magnum (album),
2010-03-07T07:09:54+00:00,348282213,333323210,1,100110100,"Varfolomeyevka (village), Primorsky Krai",
2010-03-07T07:09:46+00:00,348282197,336984237,1,100110100,Skarpnäck metro station,
2010-03-07T07:09:44+00:00,348282190,239651274,1,100110100,Flyover rights,
2010-03-07T07:09:41+00:00,348282184,347683572,1,100110100,"Livenka, Belgorod Oblast",
2010-03-07T07:09:33+00:00,348282160,317778980,1,100110100,MM4 (MMS),
2010-03-07T07:09:12+00:00,348282111,342764562,1,100110100,Madeleine (given name),
