timestamp,revid,parentid,sock,user,page,message
2012-11-03T02:28:14+00:00,521147006,521143480,0,Junilein,K-pop,Undid revision 521143480 by [[Special:Contributions/84BKA|84BKA]] ([[User talk:84BKA|talk]])
2012-10-16T14:47:29+00:00,518129474,518129349,0,14.192.210.209,K-pop,/* YouTube views */
2012-09-12T22:20:05+00:00,512082346,512077022,0,A1candidate,K-pop,/* Rest of Asia */
2012-11-30T18:21:06+00:00,525735739,525732771,0,109.89.248.100,K-pop,/* YouTube views */
2012-09-27T21:35:17+00:00,514886389,514793927,0,107.2.68.113,K-pop,/* YouTube views */
2012-11-07T22:02:43+00:00,521894088,521815106,0,92.8.109.39,K-pop,/* Corruption */
2012-11-29T04:27:10+00:00,525488435,525488330,0,Juro2351,K-pop,Reverted edits by [[Special:Contributions/50.93.92.170|50.93.92.170]] to last version by ClueBot NG
2012-11-01T03:21:13+00:00,520845638,520756899,0,Hoaivu992,K-pop,
2012-10-11T00:46:17+00:00,517103555,517001209,0,75.157.32.157,K-pop,
2012-09-13T21:06:23+00:00,512248462,512243594,0,A1candidate,K-pop,/* Fan support and obsession */
2012-08-07T16:12:15+00:00,506247064,506155214,0,Junilein,K-pop,
2012-09-07T14:14:26+00:00,511226563,511226212,0,A1candidate,K-pop,/* Popularity outside South Korea */
2012-10-21T20:38:00+00:00,519079375,519066587,0,Hoaivu992,K-pop,
2012-10-29T22:20:22+00:00,520498387,520498332,0,Widr,K-pop,Reverted edits by [[Special:Contributions/81.178.218.140|81.178.218.140]] ([[User talk:81.178.218.140|talk]]) unexplained removal of content ([[WP:HG|HG]])
2012-11-27T20:28:51+00:00,525202084,525069708,0,109.89.248.100,K-pop,/* YouTube views */
2012-11-17T11:46:59+00:00,523481264,523481166,0,109.89.248.234,K-pop,/* YouTube views */
2012-09-15T11:37:09+00:00,512637642,512596039,0,A1candidate,K-pop,/* Characteristics */
2012-09-27T23:52:10+00:00,514908278,514886389,0,JOHNRICHES96,K-pop,/* YouTube views */
2012-09-07T20:56:45+00:00,511279194,511279120,0,A1candidate,K-pop,
2012-09-23T10:51:41+00:00,514146269,514146105,0,109.89.117.42,K-pop,/* YouTube Views */
2012-12-07T16:53:20+00:00,526888335,526872348,0,A1candidate,K-pop,/* Milestones */
2012-09-18T23:30:21+00:00,513451923,512265610,0,Dcss453,Korean idol,/* Reported earnings */
2012-11-21T12:29:13+00:00,524181403,524123694,0,109.89.248.234,K-pop,/* YouTube views */
2012-10-29T20:56:14+00:00,520486423,520486287,0,A1candidate,Korean idol,/* Recognition */
2012-10-03T03:36:10+00:00,515735637,515043321,0,24.96.71.23,No Regret (film),
2012-07-08T10:28:54+00:00,501224648,490277489,0,ZéroBot,No Regret (film),r2.7.1) (Robot: Adding [[it:No Regret]]
2012-09-03T15:54:52+00:00,510605375,501224648,0,Chris the speller,No Regret (film),"per [[WP:HYPHEN]], sub-subsection 3, points 3,4,5, replaced: commercially- → commercially using [[Project:AWB|AWB]] (8277)"
2012-10-25T01:11:04+00:00,519673844,518473689,0,Aspects,No Regret (film),"Removed inappropriate navbox per [[WP:MOSFILM]], [[WP:NAVBOX]] and [[Wikipedia talk:WikiProject Film#National cinema navigation templates]]"
2012-10-22T16:51:51+00:00,519229841,519229683,0,38.124.250.3,Pepero,reverting biased edits
2012-10-18T08:23:36+00:00,518473689,515735637,0,EmausBot,No Regret (film),r2.7.2+) (Robot: Modifying [[zh:愛，不悔]]
2012-09-21T11:39:57+00:00,513858019,510605375,0,YFdyh-bot,No Regret (film),r2.7.3) (Robot: Adding [[zh:愛，不悔/temp]]
2012-11-12T10:48:44+00:00,522618683,522566577,0,Ita140188,Pepero,
2012-11-25T10:24:23+00:00,524775544,524587915,0,71.51.111.57,Pepero,
2012-10-25T00:18:08+00:00,519667463,519229841,0,Jjokjjang,Pepero,
2012-11-10T09:31:04+00:00,522307151,522307027,0,81.147.146.16,Pepero,/* See also */
2012-10-30T01:05:23+00:00,520519450,506504284,0,BattyBot,Rino Nakasone,changed {{Notability}} to {{Notability|Music}} & [[WP:AWB/GF|general fixes]] using [[Project:AWB|AWB]] (8506)
2012-11-20T13:53:12+00:00,524019272,523542446,0,FudgeFury,Rino Nakasone,...
2012-08-09T04:22:22+00:00,506504284,505632494,0,ChrisGualtieri,Rino Nakasone,"/* Choreographer for SM Entertainment */[[WP:TSN|Typo fixing]], typos fixed: well-known → well known using [[Project:AWB|AWB]]"
2012-09-24T16:56:02+00:00,514349661,514348005,0,TreboniusArtorius,K-pop,"Why not say 'Americas' instead of US, Canada, and Latin America?"
2012-10-23T07:05:15+00:00,519344129,519231574,0,203.213.29.241,K-pop,/* YouTube views */
2012-10-08T12:23:50+00:00,516626083,516610372,0,Moscow Connection,K-pop,/* YouTube views */
2012-09-18T10:48:12+00:00,513347527,513321623,0,125.166.221.28,K-pop,/* Rest of Asia */
2012-07-13T19:22:17+00:00,502115561,502068174,0,JHCaufield,K-pop,Good faith revert of edit(s) by [[Special:Contributions/112.209.246.4|112.209.246.4]] using [[WP:STiki|STiki]]
2012-11-02T11:04:08+00:00,521034638,521034390,0,84BKA,K-pop,
2012-11-30T03:41:23+00:00,525646826,525488435,0,108.16.8.139,K-pop,/* YouTube views */
2012-07-12T10:05:13+00:00,501860618,501860055,0,Whatthedog,K-pop,/* Outside of Asia */
2012-07-16T10:22:13+00:00,502597953,502527574,0,Koryosaram,K-pop,
2012-07-08T05:43:59+00:00,501203147,501091359,0,180.194.237.183,K-pop,/* China */
2012-08-25T15:26:10+00:00,509099380,508890599,0,Hiddenstranger,K-pop,
2012-11-11T08:36:31+00:00,522450566,522450111,0,223.24.4.239,K-pop,/* YouTube views */
2012-08-18T06:11:51+00:00,507946008,507815535,0,110.175.20.160,K-pop,
2012-07-18T19:11:04+00:00,503003639,502888379,0,Farjad0322,K-pop,/* Bibliography */
2012-07-23T06:21:59+00:00,503721590,503003639,0,GreenC,K-pop,
2012-08-02T22:02:51+00:00,505487050,505366401,0,Koryosaram,K-pop,/* Characteristics */
2012-10-26T22:33:51+00:00,520031888,520031492,0,96.248.17.163,K-pop,/* YouTube views */
2012-10-09T08:54:17+00:00,516789431,516788403,0,Moscow Connection,K-pop,"/* YouTube views */ Edited the table (Wonder Girls' video is titled ""Nobody performance"")"
2012-07-18T01:26:06+00:00,502888379,502888210,0,75.18.242.38,K-pop,/* Outside of Asia */
2012-12-10T14:11:26+00:00,527354021,527340514,0,151.55.230.239,K-pop,/* YouTube views */
2012-11-21T22:45:02+00:00,524261971,524181403,0,96.248.17.163,K-pop,/* YouTube views */
2012-07-27T03:05:58+00:00,504365797,504330187,0,SporkBot,K-pop,Remove template per [[Wikipedia:Templates for discussion/Log/2012 July 18|TFD outcome]]
2012-11-06T14:04:35+00:00,521670240,521574882,0,78.128.116.69,K-pop,
2012-11-10T08:23:48+00:00,522302004,522253636,0,203.213.29.241,K-pop,/* YouTube views */
2012-12-08T20:32:19+00:00,527072337,527011964,0,Aranza Zainab,K-pop,/* Asia */
2012-09-03T22:50:34+00:00,510670940,510670666,0,Elfbluesapphiresuju,K-pop,/* Notable personalities and entities who have indicated an interest in K-Pop */
2012-09-06T08:03:26+00:00,511036724,511036674,0,Moscow Connection,K-pop,/* External links */
2012-09-03T12:21:53+00:00,510576708,510568803,0,Moscow Connection,K-pop,Undid revision 510558472 by [[Special:Contributions/Frogdanc|Frogdanc]] ([[User talk:Frogdanc|talk]]) Unexplained removal of content
2011-11-08T22:23:03+00:00,459703959,458617105,0,Michaela den,Korean idol,redirect as non-notable standalone article
2012-02-24T01:52:51+00:00,478532620,471602862,0,Cydebot,Pepero,Robot - Speedily moving category Lotte to [[:Category:Lotte (conglomerate)]] per [[WP:CFDS|CFDS]].
2012-11-12T01:17:35+00:00,522566577,522566301,0,65.96.115.94,Pepero,
2012-12-05T17:16:32+00:00,526550162,524775544,0,Yobot,Pepero,"clean up, References after punctuation per [[WP:REFPUNC]] and [[WP:PAIC]] using [[Project:AWB|AWB]] (8748)"
2012-07-07T15:40:45+00:00,501112246,500876756,0,175.145.120.167,Rino Nakasone,/* Choreographer for SM Entertainment */
