timestamp,revid,parentid,sock,user,page,message
2023-04-12T07:44:25+00:00,1149441151,1149440908,1,Faster328,Talk:Power of three,/* The largest power of three found */ Reply
2023-04-12T07:41:20+00:00,1149440908,1149440681,1,Faster328,Talk:Power of three,/* Powers of three whose exponents are powers of three */ Reply
2023-04-12T07:38:25+00:00,1149440681,1149440441,1,Faster328,Talk:Power of three,/* Powers of three whose exponents are powers of three */ Reply
2023-04-12T07:35:24+00:00,1149440441,1149440367,1,Faster328,Talk:Power of three,Remove unnecessary heading
2023-04-12T07:34:30+00:00,1149440367,1149433064,1,Faster328,Talk:Power of three,/* Powers of three whose exponents are powers of three */ new section
2023-04-12T07:26:10+00:00,1149439645,1148960331,1,Faster328,Power of three,"Added 'Powers of three whose exponents are powers of three' section, table, facts and irrationality sequence."
2023-04-12T06:16:22+00:00,1149433064,1149432999,1,Faster328,Talk:Power of three,Corrected mistake.
2023-04-12T06:15:29+00:00,1149432999,1149323967,1,Faster328,Talk:Power of three,/* The largest power of three found */ Reply
2023-04-11T09:57:34+00:00,1149293932,1148954484,1,Faster328,Power of two,"Corrected number of digits and corrected digit grouping - 24862047 mod 3 is 0(1,488,944,4...), not 2(148,894,44...) for the prime number."
2023-04-11T06:14:55+00:00,1149273755,1149179801,1,Faster328,Talk:Power of three,/* The largest power of three found */ Reply
2023-04-10T06:23:39+00:00,1149102043,946907441,1,Faster328,Talk:Power of three,/* The largest power of three found */ new section
2023-04-10T06:15:22+00:00,1149101377,1149067304,1,Faster328,David Eppstein,
2023-04-10T06:12:39+00:00,1149101136,1149100656,1,Faster328,User talk:Faster328,"/* XOR'easter, can you help me complete my draft article so that it meets the requirements for article creation */ new section"
2023-04-10T06:06:32+00:00,1149100656,1149069258,1,Faster328,User talk:Faster328,Moved my topics below so that the post by Liz is at the top.
2023-04-09T07:51:15+00:00,1148954484,1148945598,1,Faster328,Power of two,
2023-04-09T07:17:50+00:00,1148951312,1148951092,1,Faster328,User:Faster328,
2023-04-09T07:15:24+00:00,1148951092,1148466674,1,Faster328,User:Faster328,Added fake headings.
2023-04-09T06:22:23+00:00,1148945598,1148913728,1,Faster328,Power of two,Move a section up.
2023-04-07T07:08:31+00:00,1148612152,1139691736,1,Faster328,David Eppstein,
2023-04-07T06:24:12+00:00,1148607324,1148296092,1,Faster328,Power of two,
2023-04-07T03:42:41+00:00,1148592489,1148454567,1,Faster328,User talk:Faster328,Added sections.
2023-04-07T03:09:05+00:00,1148589477,1148589361,1,Faster328,User:Faster328/sandbox,Undid revision 1148589361 by [[Special:Contributions/Numbers-Mathworld|Numbers-Mathworld]] ([[User talk:Numbers-Mathworld|talk]])
2023-04-07T02:51:53+00:00,1148587864,1148587619,1,Faster328,User:Numbers-Mathworld,"Source edit, Faster328's 128th edit, added links to main account."
2023-04-07T02:49:10+00:00,1148587619,1148587435,1,Faster328,User:Numbers-Mathworld,Improved grammar.
2023-04-07T02:47:18+00:00,1148587435,1148587282,1,Faster328,User:Numbers-Mathworld,Added description.
2023-04-07T02:45:45+00:00,1148587282,1148587089,1,Faster328,User:Numbers-Mathworld,Added description.
2023-04-07T02:43:45+00:00,1148587089,0,1,Faster328,User:Numbers-Mathworld,Added page for User:Numbers-Mathworld.
2023-04-07T02:03:00+00:00,1148582377,1148293789,1,Faster328,Power of three,Added link to power of 6.
2023-04-06T09:54:34+00:00,1148466674,1148455814,1,Faster328,User:Faster328,
2023-04-06T09:52:59+00:00,1148466502,1148466371,1,Faster328,User:Faster328/sandbox/index/Index of Contents,/* Contents */
2023-04-06T09:51:49+00:00,1148466371,1148466162,1,Faster328,User:Faster328/sandbox/index/Index of Contents,Added sections.
2023-04-06T09:49:34+00:00,1148466162,1148466027,1,Faster328,User:Faster328/sandbox/index/Index of Contents,
2023-04-06T09:48:53+00:00,1148466105,1148465900,1,Faster328,User:Faster328/sandbox/index,
2023-04-06T09:48:05+00:00,1148466027,1148465993,1,Faster328,User:Faster328/sandbox/index/Index of Contents,
2023-04-06T09:47:37+00:00,1148465993,0,1,Faster328,User:Faster328/sandbox/index/Index of Contents,Added page.
2023-04-06T09:46:37+00:00,1148465900,1148455548,1,Faster328,User:Faster328/sandbox/index,Added link.
2023-04-06T07:52:46+00:00,1148456200,1148456140,1,Faster328,User:Faster328/sandbox,
2023-04-06T07:51:58+00:00,1148456140,1148456075,1,Faster328,User:Faster328/sandbox,
2023-04-06T07:51:08+00:00,1148456075,1148455932,1,Faster328,User:Faster328/sandbox,Added link to main user page.
2023-04-06T07:49:17+00:00,1148455932,1148455266,1,Faster328,User:Faster328/sandbox,Added titles.
2023-04-06T07:47:58+00:00,1148455814,1148455671,1,Faster328,User:Faster328,Added titles.
2023-04-06T07:46:24+00:00,1148455671,1148454727,1,Faster328,User:Faster328,Added title.
2023-04-06T07:45:31+00:00,1148455548,1148455352,1,Faster328,User:Faster328/sandbox/index,Added sections.
2023-04-06T07:42:47+00:00,1148455352,0,1,Faster328,User:Faster328/sandbox/index,Added page.
2023-04-06T07:41:33+00:00,1148455266,1148455189,1,Faster328,User:Faster328/sandbox,Added link to my index.
2023-04-06T07:40:22+00:00,1148455189,1148455086,1,Faster328,User:Faster328/sandbox,Added link.
2023-04-06T07:38:44+00:00,1148455086,1148454941,1,Faster328,User:Faster328/sandbox,Added Index of Contents
2023-04-06T07:36:34+00:00,1148454941,1148454820,1,Faster328,User:Faster328/sandbox,Added sections.
2023-04-06T07:34:50+00:00,1148454820,1147171678,1,Faster328,User:Faster328/sandbox,Added section.
2023-04-06T07:33:42+00:00,1148454727,1148454462,1,Faster328,User:Faster328,Added link to my sandbox.
2023-04-06T07:31:12+00:00,1148454567,1147770397,1,Faster328,User talk:Faster328,Moved my topics below so that the post by Ad Orientem is at the top.
2023-04-06T07:29:25+00:00,1148454462,1148454334,1,Faster328,User:Faster328,Sandbox
2023-04-06T07:27:54+00:00,1148454334,1148453980,1,Faster328,User:Faster328,Added sections
2023-04-06T07:22:57+00:00,1148453980,1148453837,1,Faster328,User:Faster328,Named various text types
2023-04-06T07:21:17+00:00,1148453837,1147354626,1,Faster328,User:Faster328,Added Faster328 in various text types
2023-04-05T08:28:24+00:00,1148296092,1148293661,1,Faster328,Power of two,Added colour for all tables
2023-04-05T07:58:16+00:00,1148293789,1148285061,1,Faster328,Power of three,De-wikistyled the table.
2023-04-05T07:57:02+00:00,1148293661,1148283480,1,Faster328,Power of two,De-wikistlyed Tables.
2023-04-05T06:33:42+00:00,1148285061,1148194848,1,Faster328,Power of three,/* See also */
2023-04-05T06:14:54+00:00,1148283480,1148139987,1,Faster328,Power of two,/* Selected powers of two */ Added 4 to selected powers of two
2023-04-04T09:56:53+00:00,1148142070,1148141908,1,Faster328,Power of three,Added invisible comment.
2023-04-04T09:54:52+00:00,1148141908,1148140192,1,Faster328,Power of three,Added 'Powers of three whose exponents are powers of three' section and table.
2023-04-04T09:36:48+00:00,1148140192,1148139242,1,Faster328,Power of three,Added Nowrap
2023-04-04T09:34:47+00:00,1148139987,1148139566,1,Faster328,Power of two,Added 'Last Digits' section
2023-04-04T09:30:53+00:00,1148139566,1148131117,1,Faster328,Power of two,/* Powers of two whose exponents are powers of two */ Shortened numbers greater than a googol.
2023-04-04T09:27:42+00:00,1148139242,1148139036,1,Faster328,Power of three,Shortened numbers greater than a googol.
2023-04-04T09:25:44+00:00,1148139036,1148138934,1,Faster328,Power of three,Added Nowrap
2023-04-04T09:24:36+00:00,1148138934,1148138533,1,Faster328,Power of three,Added 3^209 to 'Selected powers of three' section
2023-04-04T09:20:08+00:00,1148138533,1148138293,1,Faster328,Power of three,Added Nowrap
2023-04-04T09:17:16+00:00,1148138293,1148138152,1,Faster328,Power of three,
2023-04-04T09:15:47+00:00,1148138152,1148138040,1,Faster328,Power of three,Deleted unused columns.
2023-04-04T09:14:38+00:00,1148138040,1148137390,1,Faster328,Power of three,Added 3^210 to 'Selected powers of three' section
2023-04-04T09:05:49+00:00,1148137390,1148137101,1,Faster328,Power of three,Added 3^68 to 'Selected powers of three' section
2023-04-04T09:01:49+00:00,1148137101,1148135066,1,Faster328,Power of three,/* See also */
2023-04-04T08:37:21+00:00,1148135066,1148134553,1,Faster328,Power of three,/* Selected powers of three */ Added 3^9 to selected powers of three because it is the largest power of three with distinct decimal digits.
2023-04-04T08:29:46+00:00,1148134553,1148134027,1,Faster328,Power of three,Added subsections of the section 'Applications'
2023-04-04T08:22:10+00:00,1148134027,1148128838,1,Faster328,Power of three,/* See also */ Power of two
2023-04-04T07:46:45+00:00,1148131117,1148130199,1,Faster328,Power of two,Added more maximum numbers for more IEEE precision formats.
2023-04-04T07:38:05+00:00,1148130199,1148130121,1,Faster328,Power of two,
2023-04-04T07:37:14+00:00,1148130121,1148124103,1,Faster328,Power of two,Added 2^332 to 'Selected powers of two' section. Also shrank down calculations greater than a googol on the same section.
2023-04-04T07:21:57+00:00,1148128838,1148128690,1,Faster328,Power of three,
2023-04-04T07:20:04+00:00,1148128690,1147987467,1,Faster328,Power of three,Added 3^39 to selected powers of three because it is the first power of three to contain all decimal digits.
2023-04-04T06:39:01+00:00,1148124103,1148123683,1,Faster328,Power of two,/* Powers of two whose exponents are powers of two */
2023-04-04T06:33:27+00:00,1148123683,1148123452,1,Faster328,Power of two,Shrink piles of calculations so it is easier to read.
2023-04-04T06:30:44+00:00,1148123452,1148033668,1,Faster328,Power of two,Undid revision 1148033668 by [[Special:Contributions/David Eppstein|David Eppstein]] ([[User talk:David Eppstein|talk]])
2023-04-04T06:11:52+00:00,1148121726,1147945170,1,Faster328,User talk:David Eppstein,/* Each pile of calculations needs an article. */ new section
2023-04-03T09:59:20+00:00,1147980672,1147848508,1,Faster328,Power of three,
2023-04-03T09:16:34+00:00,1147975472,1147974846,1,Faster328,Power of two,
2023-04-03T09:11:24+00:00,1147974846,1147974103,1,Faster328,Power of two,Added a need for a citation for the statement 'It takes approximately 17 powers of 1024 to reach 50% deviation and approximately 30 powers of 1024 to reach 100% deviation of the same powers of 1000.'
2023-04-03T09:05:52+00:00,1147974103,1147973510,1,Faster328,Power of two,/* Selected powers of two */ Added more digits for 2^82589933
2023-04-03T09:02:06+00:00,1147973510,1147972245,1,Faster328,Power of two,
2023-04-03T08:54:53+00:00,1147972245,1147971318,1,Faster328,Power of two,Added links to each power of 2
2023-04-03T08:48:12+00:00,1147971318,1147971101,1,Faster328,Power of two,/* Powers of 1024 */
2023-04-03T08:46:11+00:00,1147971101,1147970767,1,Faster328,Power of two,Mistake: 50.0% deviation of the 2^170 column. Value is approximately 1.496577677x10^51. Correct answer is 49.7% deviation from the same powers of 1000.
2023-04-03T08:42:42+00:00,1147970767,1147848656,1,Faster328,Power of two,Added 2^160 and 2^170 because the power of 2 values that have less than 50% deviation of power of 2 to the same powers of 1000 to get listed.
2023-04-03T07:40:29+00:00,1147962913,1147962670,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-03T07:38:29+00:00,1147962670,1147962414,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-03T07:36:21+00:00,1147962414,1147961818,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-03T07:31:19+00:00,1147961818,1147851622,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-02T08:31:19+00:00,1147803564,1147803021,1,Faster328,Power of three,Added 'Powers of three whose exponents are powers of three' section and added a new table. You can edit the blank table by adding the correct numbers to it.
2023-04-02T08:25:01+00:00,1147803021,1147802744,1,Faster328,Power of three,Added issue.
2023-04-02T08:22:39+00:00,1147802744,1147799532,1,Faster328,Power of three,Changed short description.
2023-04-02T07:45:12+00:00,1147799532,1147798238,1,Faster328,Power of three,Added 'Selected powers of three' section
2023-04-02T07:27:04+00:00,1147798238,1127456026,1,Faster328,Power of three,"Wikistyled the table, added digit seperators to the numbers and added a fact - All of these numbers are exponents of the base-3 number system."
2023-04-02T06:50:23+00:00,1147794534,1147793847,1,Faster328,User talk:David Eppstein,/* Powers of 5 article */ Reply
2023-04-02T06:32:13+00:00,1147793186,1147771830,1,Faster328,User talk:David Eppstein,Added edit war due to some other editor like David Eppstein then me reverting to how it could be.
2023-04-02T02:24:17+00:00,1147771830,1147770821,1,Faster328,User talk:David Eppstein,/* Powers of 5 article */ new section
2023-04-02T02:12:04+00:00,1147770689,1147770054,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ Reply
2023-04-02T01:57:38+00:00,1147769203,1147768906,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ Reply
2023-04-02T01:49:31+00:00,1147768329,1147762152,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ Reply
2023-04-02T00:57:03+00:00,1147761999,1147713909,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ Reply
2023-04-02T00:54:27+00:00,1147761766,1147680426,1,Faster328,Power of two,Undid revision 1147680426 by [[Special:Contributions/XOR'easter|XOR'easter]] ([[User talk:XOR'easter|talk]]). I added reliable references like the OEIS A064541 and the OEIS A133612. Can you help me improve the content on the section '2^2^2^n' as this section could be trivial. Do not rollback this edit.
2023-04-02T00:44:24+00:00,1147760520,1147680589,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-01T12:59:17+00:00,1147673449,1147665719,1,Faster328,Power of two,Added the numbers for period 20 of 2
2023-04-01T11:45:12+00:00,1147665719,1147664761,1,Faster328,Power of two,"Changed code on 'Powers of 1024', specifically 2^160 minorly"
2023-04-01T11:35:51+00:00,1147664761,1147643576,1,Faster328,Power of two,"Undid revision 1147643576 by [[Special:Contributions/David Eppstein|David Eppstein]] ([[User talk:David Eppstein|talk]]) I reverted the page to my version so that Wikipedia editors know how to improve the article. In my version, I added a fact for you guys that every tetration of 2, the numbers will converge to a 10-adic number(...5075353432948736). See https://oeis.org/A064541 and https://oeis.org/A133612."
2023-04-01T11:23:03+00:00,1147663649,1147663428,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ Reply
2023-04-01T11:20:20+00:00,1147663428,1147643672,1,Faster328,User talk:David Eppstein,/* Temporally disrevert then revert the 'Power of 2' article */ new section
2023-04-01T02:21:46+00:00,1147614258,1147611696,1,Faster328,Power of two,Added more digits and digit seperator of the 10-adic number ...5075353432948736
2023-04-01T01:57:14+00:00,1147611696,1147611411,1,Faster328,Power of two,"Changed the visuals in headings from a math formula to text(2^2^n, 2^2^2^n)"
2023-04-01T01:54:52+00:00,1147611411,1147607801,1,Faster328,Power of two,Split the 2^2^2^n table into two to reduce space
2023-04-01T01:37:40+00:00,1147608741,0,1,Faster328,User talk:Faster328,"/* I am creating a secondary 2^n, 2^2^n and 2^2^2^n article for the power of 2 */ new section"
2023-04-01T01:32:24+00:00,1147608078,1147601420,1,Faster328,Talk:Power of two,/* 2^2^2^n */ Reply
2023-04-01T01:30:08+00:00,1147607801,1147606706,1,Faster328,Power of two,added references for 2^2^2^n
2023-04-01T01:21:46+00:00,1147606706,1146717992,1,Faster328,Power of two,"added 2^2^2^n and description, inserted a visual math formula to 2^2^n and 2^2^2^n, and added 2^160 to Powers of 1024 section."
2023-04-01T00:43:23+00:00,1147601420,1137095129,1,Faster328,Talk:Power of two,/* 2^2^2^n */ new section
2023-03-30T11:56:17+00:00,1147354626,0,1,Faster328,User:Faster328,I added a description
2023-03-29T08:11:09+00:00,1147171678,0,1,Faster328,User:Faster328/sandbox,I added a description
2023-06-01T23:17:35+00:00,1158092540,0,1,Easter328,User talk:Easter328,[[WP:AES|←]]Created page with '{{User:Easter328}}'
2023-04-22T10:08:20+00:00,1151169046,1149863729,1,Numbers-1427701207.,Power of two,
2023-04-22T10:01:57+00:00,1151168426,1149723655,1,Numbers-1427701207.,Talk:Power of two,/* Edit warring between Faster328 and Numbers-Mathworld */ new section
2023-04-14T23:17:40+00:00,1149868915,1149868819,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply
2023-04-14T23:11:55+00:00,1149868256,1149868008,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply
2023-04-14T23:09:13+00:00,1149868008,1149867819,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply
2023-04-14T23:07:12+00:00,1149867819,1149867382,1,Numbers-Mathworld,User talk:Numbers-Mathworld,Added block note for sockpuppetry.
2023-04-14T23:02:41+00:00,1149867171,1149866456,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Delete this account to reduce sockpuppetry! */ Reply
2023-04-14T22:55:26+00:00,1149866456,1149866045,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Delete this account to reduce sockpuppetry! */ new section
2023-04-14T22:50:59+00:00,1149866045,1149865806,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply
2023-04-14T22:49:04+00:00,1149865806,1149865211,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply (request for account deletion)
2023-04-14T22:43:42+00:00,1149865211,1149864706,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */Reduced block time to a month?
2023-04-14T22:38:57+00:00,1149864706,1149845873,1,Numbers-Mathworld,User talk:Numbers-Mathworld,/* Blocked as a sockpuppet */ Reply
2023-04-14T12:32:57+00:00,1149788017,1149628711,1,Numbers-Mathworld,Power of three,See also: Power of five (exponentiation)
2023-04-14T12:29:01+00:00,1149787597,1149787273,1,Numbers-Mathworld,Power of five,Manual Revert
2023-04-14T12:26:08+00:00,1149787273,1149615027,1,Numbers-Mathworld,Power of five,Redirect to 5^n.
2023-04-14T11:52:15+00:00,1149783577,1149778279,1,Numbers-Mathworld,Power of two,Fixed typo
2023-04-14T10:56:09+00:00,1149778279,1149630363,1,Numbers-Mathworld,Power of two,Added citation.
2023-04-14T10:20:26+00:00,1149774431,1149609526,1,Numbers-Mathworld,Talk:Power of five,
2023-04-14T10:16:49+00:00,1149774060,1149628049,1,Numbers-Mathworld,User talk:Certes,/* Power of five */ Reply
2023-04-13T11:32:31+00:00,1149623959,1149620261,1,Numbers-Mathworld,User talk:Certes,/* Power of five */ Reply
2023-04-13T11:17:45+00:00,1149622611,1149609639,1,Numbers-Mathworld,Power of three,/* See also */Fixed link
2023-04-13T10:54:02+00:00,1149620261,1149619872,1,Numbers-Mathworld,User talk:Certes,/* Power of five */ Reply
2023-04-13T10:50:04+00:00,1149619872,1149619524,1,Numbers-Mathworld,User talk:Certes,Removed reply
2023-04-13T10:46:55+00:00,1149619524,1149617438,1,Numbers-Mathworld,User talk:Certes,/* Power of five */ Reply
