timestamp,revid,parentid,sock,user,page,message
2007-04-08T10:56:55+00:00,121167979,121167941,1,Mark753,List of heavy metal bands,/* Original movement: 1967-1979 */
2007-04-08T10:56:32+00:00,121167941,121167912,1,Mark753,List of heavy metal bands,/* References */
2007-04-08T10:56:13+00:00,121167912,121167895,1,Mark753,List of heavy metal bands,/* References */
2007-04-08T10:56:03+00:00,121167895,121167813,1,Mark753,List of heavy metal bands,/* References */
2007-04-08T10:53:55+00:00,121167704,121167645,1,Mark753,List of heavy metal bands,/* Original movement: 1967-1979 */
2007-04-08T10:53:20+00:00,121167645,121167600,1,Mark753,List of heavy metal bands,/* References */
2007-04-08T10:52:54+00:00,121167600,121167528,1,Mark753,List of heavy metal bands,
2007-04-08T10:52:11+00:00,121167528,121167490,1,Mark753,List of heavy metal bands,/* References */
2007-04-08T10:51:49+00:00,121167490,121127169,1,Mark753,List of heavy metal bands,/* Original movement: 1967-1979 */
2007-04-08T01:18:07+00:00,121094844,121080513,1,Mark753,Def Leppard,
2007-04-07T22:26:47+00:00,121064281,120789155,1,Mark753,Pleasure to Kill,
2007-04-07T22:25:14+00:00,121064011,111412577,1,Mark753,Swallowing Shit,
2007-04-07T19:23:32+00:00,121029742,121024232,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-07T18:55:24+00:00,121024072,121023996,1,Mark753,List of heavy metal bands,
2007-04-07T18:54:58+00:00,121023996,121022635,1,Mark753,List of heavy metal bands,
2007-04-07T18:39:14+00:00,121021046,121020473,1,Mark753,List of heavy metal bands,
2007-04-07T18:36:00+00:00,121020397,120999045,1,Mark753,Eagles (band),
2007-04-07T17:49:47+00:00,121011331,120404198,1,Mark753,List of mathcore bands,
2007-04-07T17:47:28+00:00,121010918,121010809,1,Mark753,Hard rock,/* Third era (1990s-present) */
2007-04-07T17:46:52+00:00,121010809,120286708,1,Mark753,Hard rock,/* Third era (1990s-present) */
2007-04-07T17:40:38+00:00,121009554,121009440,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-07T17:40:06+00:00,121009440,121009385,1,Mark753,List of heavy metal bands,
2007-04-07T17:39:50+00:00,121009385,120820666,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-06T18:48:09+00:00,120793691,120765711,1,Mark753,The System Has Failed,/* Track listing */
2007-04-06T18:14:01+00:00,120786069,119773493,1,Mark753,List of online music databases,
2007-04-06T18:11:03+00:00,120785413,120737378,1,Mark753,Pleasure to Kill,
2007-04-06T18:09:39+00:00,120785106,120779674,1,Mark753,List of best-selling music artists,/* Artists claimed to have sold 50 million records or more */
2007-04-06T15:41:50+00:00,120754655,120754533,1,Mark753,Blackmail The Universe,
2007-04-06T15:41:12+00:00,120754533,120754475,1,Mark753,Blackmail The Universe,
2007-04-06T15:40:54+00:00,120754475,120754240,1,Mark753,Blackmail The Universe,
2007-04-06T15:39:54+00:00,120754240,0,1,Mark753,Blackmail The Universe,[[WP:AES|←]]Created page with 'Blackmail the universe is a [[thrash metal]] song by metal band [[megadeth]]. It appears on there 2004 album [[the system has failed]]. The lyrics are for metallica...'
2007-04-06T15:38:51+00:00,120754031,120753938,1,Mark753,The System Has Failed,/* Track listing */
2007-04-06T15:38:25+00:00,120753938,120612098,1,Mark753,The System Has Failed,/* Track listing */
2007-04-06T14:15:44+00:00,120737819,120737095,1,Mark753,Metallica,
2007-04-06T14:09:21+00:00,120736651,120614816,1,Mark753,Rust in Peace,/* Track listing */
2007-04-06T14:07:39+00:00,120736298,120736038,1,Mark753,St. Anger,
2007-04-06T14:06:22+00:00,120736038,120436128,1,Mark753,St. Anger,
2007-04-06T14:04:14+00:00,120735377,120714990,1,Mark753,Metallica,
2007-04-06T14:02:55+00:00,120735128,120618402,1,Mark753,Pleasure to Kill,
2007-04-06T13:57:38+00:00,120734084,120619033,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-06T00:29:19+00:00,120618302,120611899,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-05T23:58:20+00:00,120612767,119837571,1,Mark753,Rust in Peace,/* Track listing */
2007-04-05T23:57:49+00:00,120612694,120612530,1,Mark753,Holy Wars... The Punishment Due (version 2),
2007-04-05T23:56:50+00:00,120612530,0,1,Mark753,Holy Wars... The Punishment Due (version 2),[[WP:AES|←]]Created page with 'Holy wars...The punishment due is a song by [[thrash metal]] band [[megadeth]] released on there 4th album [[rust in peace]]. It is considered a fan favorite among ...'
2007-04-05T23:27:31+00:00,120608249,118709149,1,Mark753,Rocka Rolla,/* Track listing */
2007-04-05T23:10:13+00:00,120605130,120604967,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-05T23:09:28+00:00,120604967,120185361,1,Mark753,List of heavy metal bands,"/* Original movement: 1967-1975<ref>Weinstein, Deena. ''Heavy Metal: The Music and its Culture''. DaCapo, 2000. ISBN 0-306-80970-2, pg. 14.</ref> */"
2007-04-05T20:27:10+00:00,120569522,115089912,1,Mark753,The System Has Failed,/* Track listing */
2007-12-17T15:35:13+00:00,178515772,178515195,1,Appleshapeddouche,User talk:Appleshapeddouche,
2007-12-17T15:30:57+00:00,178515099,0,1,Appleshapeddouche,User talk:Appleshapeddouche,"[[WP:AES|←]]Created page with 'KNOWLEDGEOFSELF. BIGGEST CUNT. EVER.  I ERASE THE PART ON HIS TALK PAGE ABOUT MY SOCK PUPPETS, THE GEEK CRIES BECAUSE HIS TALK PAGE NEEDS TO BE ORGANIZED, AND ARCHI...'"
2007-12-08T17:59:33+00:00,176602095,176595349,1,Appleshapeddouche,User:KnowledgeOfSelf,M
2007-12-08T17:48:56+00:00,176600078,0,1,Appleshapeddouche,User:Appleshapeddouche,[[WP:AES|←]]Created page with 'babadadu'
2007-12-08T03:59:19+00:00,176506558,175050823,1,Appleshapeddouche,Promo (professional wrestling),/* Wrestlers known for cutting good promos */
2007-12-08T03:21:06+00:00,176501320,176500822,1,Appleshapeddouche,St. Anger,
2007-12-08T03:20:19+00:00,176501215,175400597,1,Appleshapeddouche,E,
2007-12-08T03:19:23+00:00,176501086,176500953,1,Appleshapeddouche,Grammy Award for Best Metal Performance,
2007-12-08T03:18:28+00:00,176500953,174858513,1,Appleshapeddouche,Grammy Award for Best Metal Performance,
2007-12-08T03:17:28+00:00,176500822,176471706,1,Appleshapeddouche,St. Anger,
2007-12-08T03:11:41+00:00,176499991,176499917,1,Appleshapeddouche,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-12-08T03:11:11+00:00,176499917,176491919,1,Appleshapeddouche,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-12-23T00:27:46+00:00,179696279,179695409,1,Beepyweepydeepy,User talk:Beepyweepydeepy,/* December 2007 */
2007-12-23T00:23:17+00:00,179695409,179694707,1,Beepyweepydeepy,User talk:Beepyweepydeepy,
2007-12-23T00:20:00+00:00,179694707,179693165,1,Beepyweepydeepy,User talk:Beepyweepydeepy,
2007-12-23T00:12:54+00:00,179693165,178775248,1,Beepyweepydeepy,User talk:Beepyweepydeepy,
2007-12-18T18:44:16+00:00,178769800,178769606,1,Beepyweepydeepy,User talk:Beepyweepydeepy,
2007-12-18T18:42:19+00:00,178769392,178623069,1,Beepyweepydeepy,User:KnowledgeOfSelf,ESTICLES
2007-12-18T18:36:23+00:00,178768140,178750226,1,Beepyweepydeepy,User talk:KnowledgeOfSelf,/* IP address change */
2007-12-18T18:34:46+00:00,178767804,178767718,1,Beepyweepydeepy,User talk:Beepyweepydeepy,
2007-12-18T18:34:21+00:00,178767718,0,1,Beepyweepydeepy,User talk:Beepyweepydeepy,[[WP:AES|←]]Created page with '[[bob|penis]]'
2007-12-06T16:27:45+00:00,176173258,176148597,1,Bobbybobbobdadoo,User:Oxymoron83,
2007-12-06T16:26:45+00:00,176173070,176170794,1,Bobbybobbobdadoo,Deep Purple,
2007-12-06T16:24:43+00:00,176172664,176047404,1,Bobbybobbobdadoo,User:KnowledgeOfSelf,
2007-12-06T16:14:58+00:00,176170754,176170496,1,Bobbybobbobdadoo,Deep Purple,
2007-12-06T16:13:27+00:00,176170468,175889821,1,Bobbybobbobdadoo,Deep Purple,
2007-12-06T16:12:06+00:00,176170205,176167172,1,Bobbybobbobdadoo,Talk:Traditional heavy metal,/* hm... */
2007-12-06T16:08:40+00:00,176169587,176132541,1,Bobbybobbobdadoo,Talk:Metallica,
2007-12-06T15:58:49+00:00,176167855,171883251,1,Bobbybobbobdadoo,Category:Wikipedia sockpuppets,
2007-12-06T15:54:47+00:00,176167172,176166926,1,Bobbybobbobdadoo,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-12-06T15:51:28+00:00,176166584,176143416,1,Bobbybobbobdadoo,Talk:Traditional heavy metal,
2007-12-06T10:43:54+00:00,176126735,176013907,1,Bobbybobbobdadoo,Talk:Traditional heavy metal,
2007-12-06T16:52:49+00:00,176178024,176172726,1,Bobbybobdoo,User:KnowledgeOfSelf,
2007-12-06T00:39:45+00:00,176051128,175754941,1,Bobbybobdoo,Talk:Wade Keller,/* List of star ratings */
2007-12-06T00:34:45+00:00,176050123,176020761,1,Bobbybobdoo,Talk:Fit Finlay,/* road agent */
2007-12-24T00:22:30+00:00,179868374,179868024,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-24T00:19:45+00:00,179867948,179867762,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-24T00:17:23+00:00,179867591,179611211,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:57:38+00:00,179611211,179610990,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:56:28+00:00,179610990,179609767,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:49:39+00:00,179609767,179609501,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:48:12+00:00,179609501,179609215,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:46:10+00:00,179609215,179609095,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-22T16:45:23+00:00,179609095,178850118,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,
2007-12-19T01:21:34+00:00,178850118,0,1,Deuxdecimaltriangle,User talk:Deuxdecimaltriangle,F
2007-12-10T18:46:30+00:00,177036136,177009340,1,Deuxdecimaltriangle,User:KnowledgeOfSelf,
2007-12-10T18:21:23+00:00,177030818,175789119,1,Deuxdecimaltriangle,Talk:List of heavy metal bands,
2007-12-13T23:51:04+00:00,177772552,0,1,Devingotitwrong,User talk:Devingotitwrong,[[WP:AES|←]]Created page with 'im actually not a sick puppet. LIAR DICKS'
2007-11-26T02:03:25+00:00,173801616,173505777,1,Devingotitwrong,Talk:Traditional heavy metal,"/* ""History"" */"
2007-11-26T01:59:29+00:00,173800982,173740844,1,Devingotitwrong,Talk:List of heavy metal bands,/* Don't call Motorhead a heavy metal band. */
2007-11-26T00:54:11+00:00,173789873,173744496,1,Devingotitwrong,Royal Rumble (2000),
2007-12-16T23:26:17+00:00,178391915,178391084,1,Dickdickdickdike,User talk:Dickdickdickdike,
2007-12-16T23:22:44+00:00,178391084,178225869,1,Dickdickdickdike,User talk:Dickdickdickdike,
2007-12-16T04:12:16+00:00,178225693,178225687,1,Dickdickdickdike,User talk:KnowledgeOfSelf,/* Mark753 */
2007-12-16T04:11:40+00:00,178225620,178225406,1,Dickdickdickdike,User talk:KnowledgeOfSelf,/* Note */
2007-12-16T04:04:05+00:00,178224530,178174689,1,Dickdickdickdike,User:KnowledgeOfSelf,
2007-12-08T19:30:22+00:00,176618481,175590797,1,Dickdickdickdike,Talk:The Undertaker,/* Triangle Choke */
2007-12-08T19:25:16+00:00,176617509,176616897,1,Dickdickdickdike,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-12-08T19:21:48+00:00,176616897,176583548,1,Dickdickdickdike,Talk:Traditional heavy metal,
2007-11-27T18:07:43+00:00,174175832,173192750,1,FinalFantasyTen,Wade Keller,[[WP:AES|←]]Replaced page with 'i love how u guys act like u know everything yet nobody will help me on the discussion page.. cunts'
2007-11-27T17:38:03+00:00,174169790,174032276,1,FinalFantasyTen,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-08-30T06:22:32+00:00,154544153,153455895,1,Mark7532,Helloween,
2007-08-29T03:07:00+00:00,154308258,153896957,1,Mark7532,User talk:Dillard421,
2007-08-29T03:03:11+00:00,154307731,154217035,1,Mark7532,Traditional heavy metal,/* Important artists */
2007-08-28T16:49:06+00:00,154201669,154116106,1,Mark7532,Traditional heavy metal,/* Important artists */
2007-08-27T18:12:07+00:00,153997993,153989559,1,Mark7532,SummerSlam (2007),
2007-08-25T20:14:49+00:00,153607929,153581693,1,Mark7532,John Morrison (wrestler),/* Championships and accomplishments */
2007-08-25T18:11:47+00:00,153588903,153280508,1,Mark7532,Stone Cold Steve Austin,
2007-08-14T23:52:30+00:00,151281000,151279769,1,Mark7532,Triple H,/* Outside of wrestling */
2007-08-10T21:00:01+00:00,150469033,150468966,1,Mark7532,John Cena,/* In wrestling */
2007-08-10T20:59:39+00:00,150468966,150468063,1,Mark7532,John Cena,/* In wrestling */
2007-08-10T20:52:27+00:00,150467580,150467236,1,Mark7532,John Cena,/* In wrestling */
2007-07-28T16:17:49+00:00,147681932,146500278,1,Mark7532,Stained Class,/* Track listing */
2007-06-30T02:35:05+00:00,141526111,141447950,1,Mark7532,Screaming Trees,
2007-09-10T00:42:20+00:00,156820555,156725803,1,Mark75322,Fit Finlay,
2007-09-09T17:08:31+00:00,156736110,156735431,1,Mark75322,User:Deep Shadow,
2007-09-09T17:06:11+00:00,156735634,155487588,1,Mark75322,Swallowing Shit,
2007-09-09T17:00:29+00:00,156734582,153835204,1,Mark75322,User:Deep Shadow,
2007-09-09T16:13:08+00:00,156725602,156721217,1,Mark75322,Fit Finlay,
2007-09-09T15:41:19+00:00,156720329,156616452,1,Mark75322,Fit Finlay,
2007-09-03T20:36:31+00:00,155486856,155424158,1,Mark75322,Aerosmith,
2007-09-03T20:33:12+00:00,155486244,149063362,1,Mark75322,Swallowing Shit,
2007-09-03T20:29:53+00:00,155485612,155315079,1,Mark75322,User:ClueBot,
2007-09-03T20:28:15+00:00,155485310,155326818,1,Mark75322,Black Sabbath,[[WP:AES|←]]Replaced page with 'www.wrestlingforum.com'
2007-09-10T21:18:17+00:00,157009930,157009408,1,Mark753222,Traditional heavy metal,/* Classic metal artists */
2007-10-22T20:21:09+00:00,166358662,166357947,1,Mark7532222,Metroid Prime,/* Plot */
2007-10-22T20:18:07+00:00,166357948,165644834,1,Mark7532222,Talk:Metroid Prime,
2007-10-22T20:12:48+00:00,166356683,166334544,1,Mark7532222,Metroid Prime,/* Plot */
2007-10-22T20:10:15+00:00,166356126,166353336,1,Mark7532222,Traditional heavy metal,
2007-10-22T19:59:12+00:00,166353741,165623420,1,Mark7532222,Wikipedia:Articles for deletion,
2007-10-22T19:57:45+00:00,166353414,166351302,1,Mark7532222,Talk:Traditional heavy metal,
2007-10-22T19:56:48+00:00,166353193,166352831,1,Mark7532222,Traditional heavy metal,[[WP:AES|←]]Replaced page with 'not a genre as proved on the discussion page. sorry cluebot i dont want to delete the page but classic metal makes no sense at all.'
2007-10-22T19:54:54+00:00,166352800,166259312,1,Mark7532222,Traditional heavy metal,[[WP:AES|←]]Replaced page with 'not a genre as proved on the discussion page'
2007-10-21T23:54:44+00:00,166166525,166099857,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-10-21T18:35:13+00:00,166098852,166098725,1,Mark7532222,Talk:Traditional heavy metal,
2007-10-21T18:34:40+00:00,166098725,165948008,1,Mark7532222,Talk:Traditional heavy metal,
2007-10-20T22:21:50+00:00,165930586,164463107,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-10-20T18:09:40+00:00,165884674,165872364,1,Mark7532222,December to Dismember (2006),
2007-10-20T16:56:52+00:00,165871963,163739718,1,Mark7532222,Clash of the Champions,/* Clash of the Champions VIII: Fall Brawl */
2007-10-18T18:13:04+00:00,165455550,165134104,1,Mark7532222,Terry Funk,/* 1980s */
2007-10-14T03:43:42+00:00,164427466,164137739,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-10-12T09:40:41+00:00,164011459,163982681,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-10-12T00:26:10+00:00,163935997,163912757,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-10-11T18:03:10+00:00,163852046,163851989,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by Mark[seriesofnumbersicannotrecall] */
2007-10-11T18:02:52+00:00,163851989,162772647,1,Mark7532222,Talk:Traditional heavy metal,/* Comment by
2007-10-06T22:30:58+00:00,162749169,150067933,1,Mark7532222,Talk:Traditional heavy metal,
2007-10-06T15:46:14+00:00,162678247,162336796,1,Mark7532222,Traditional heavy metal,/* Classic metal artists */
2007-10-06T02:27:03+00:00,162587082,162401040,1,Mark7532222,Black metal,
2007-10-05T19:33:27+00:00,162517942,162333356,1,Mark7532222,Chris Masters,/* 2007 */
2007-10-04T21:58:04+00:00,162335063,162330600,1,Mark7532222,Traditional heavy metal,/* Classic metal artists */
2007-10-04T21:52:05+00:00,162334026,162301702,1,Mark7532222,Black metal,
2007-10-04T18:43:51+00:00,162295517,162065911,1,Mark7532222,Black metal,
2007-10-03T18:38:51+00:00,162067585,162067198,1,Mark7532222,The Legend of Zelda,
2007-10-03T18:36:50+00:00,162067198,162062314,1,Mark7532222,The Legend of Zelda,
2007-10-01T23:59:08+00:00,161680810,161660806,1,Mark7532222,Terry Funk,/* Championships and accomplishments */
2007-09-30T02:12:33+00:00,161233076,161200144,1,Mark7532222,King of the Ring,/* 1998 */
2007-09-27T20:08:01+00:00,160764576,160652845,1,Mark7532222,WrestleMania X-Seven,
2007-09-27T17:34:16+00:00,160733779,160555827,1,Mark7532222,Charlie Haas,
2007-09-24T17:22:11+00:00,160056385,160048789,1,Mark7532222,In Your House,/* In Your House 8: Beware of Dog */
2007-11-17T21:37:26+00:00,172153860,0,1,Mark75322222,User:Mark75322222,[[WP:AES|←]]Created page with 'dicky du'
2007-11-17T21:37:02+00:00,172153796,172153495,1,Mark75322222,Honoré de Balzac,
2007-11-17T21:35:41+00:00,172153542,172153451,1,Mark75322222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-11-17T21:35:10+00:00,172153451,170860303,1,Mark75322222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-11-11T14:01:38+00:00,170747676,150841134,1,Mark75322222,Talk:List of heavy metal bands,
2007-11-11T13:58:20+00:00,170747264,170688326,1,Mark75322222,All That Remains (band),
2007-11-11T13:45:38+00:00,170745552,170745523,1,Mark75322222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-11-11T13:45:25+00:00,170745523,170742506,1,Mark75322222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-11-11T01:24:46+00:00,170656441,170634682,1,Mark75322222,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-11-18T20:20:29+00:00,172340312,172339840,1,Mark753222222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-11-18T20:18:00+00:00,172339840,172339633,1,Mark753222222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-11-18T20:14:09+00:00,172339106,172338603,1,Mark753222222,Talk:Traditional heavy metal,
2007-11-18T20:11:29+00:00,172338603,171277985,1,Mark753222222,Talk:Traditional heavy metal,"/* ""History"" */"
2007-11-18T20:09:38+00:00,172338234,172338181,1,Mark753222222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-11-18T20:09:25+00:00,172338181,172180958,1,Mark753222222,Talk:List of heavy metal bands,/* this page is fucking HORRIBLE. */
2007-12-24T00:41:07+00:00,179871167,179870604,1,Markydolphin45,User talk:Markydolphin45,
2007-12-24T00:36:37+00:00,179870506,179870378,1,Markydolphin45,User talk:Markydolphin45,
2007-12-24T00:31:18+00:00,179869730,177340633,1,Markydolphin45,User talk:Markydolphin45,
2007-12-12T01:29:23+00:00,177340633,0,1,Markydolphin45,User talk:Markydolphin45,"[[WP:AES|←]]Created page with 'NISHKID IS A FUCKING CUNT. SO BASICALLY SHES WHAT KNOWLEDGEOFSELF WILL NEVER BE DOING IN HIS ENTIRE LIFE, UNLESS ITS WIKISEX WITH FISHERQUEEN. FISHERQUEEN HAS BREAS...'"
2007-11-25T03:59:28+00:00,173618465,173617650,1,Markydolphin45,Talk:List of heavy metal bands,/* Don't call Motorhead a heavy metal band. */
2007-12-12T10:43:54+00:00,177408195,170995497,1,Markydolphin4678910,Del Martin and Phyllis Lyon,
2007-12-12T10:43:02+00:00,177408111,177342879,1,Markydolphin4678910,User:FisherQueen,
2007-12-12T10:38:29+00:00,177407748,177391132,1,Markydolphin4678910,User talk:KnowledgeOfSelf,/* Do you want to protect your userpage for a bit? */
2007-12-18T23:54:00+00:00,178833117,178376376,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-16T22:09:07+00:00,178376376,178375980,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-16T22:07:08+00:00,178375980,177925635,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-14T02:51:14+00:00,177805082,177805017,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-14T02:50:50+00:00,177805017,177804882,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-14T02:50:07+00:00,177804882,177804630,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-14T02:48:38+00:00,177804630,177765538,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-13T22:53:43+00:00,177761383,177736477,1,Mcdonaldsyumyum,User talk:KnowledgeOfSelf,
2007-12-13T22:40:16+00:00,177758669,175979276,1,Mcdonaldsyumyum,Talk:Megadeth,/* WTF */
2007-12-13T22:39:24+00:00,177758482,177708434,1,Mcdonaldsyumyum,Talk:Wade Keller,/* List of star ratings */
2007-12-13T22:38:17+00:00,177758260,0,1,Mcdonaldsyumyum,User:Mcdonaldsyumyum,[[WP:AES|←]]Created page with 'bop'
2007-12-13T22:37:52+00:00,177758155,177545158,1,Mcdonaldsyumyum,Talk:Traditional heavy metal,/* Comment by Mark7532222 */
2007-12-13T22:36:33+00:00,177757873,177757792,1,Mcdonaldsyumyum,Talk:Shawn Michaels,
2007-12-13T22:36:10+00:00,177757792,177730221,1,Mcdonaldsyumyum,Talk:Shawn Michaels,"/* April 23rd, 2007. */"
2007-12-13T02:35:38+00:00,177574690,177574631,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-13T02:35:20+00:00,177574631,176420143,1,Mcdonaldsyumyum,User talk:Mcdonaldsyumyum,
2007-12-07T19:21:43+00:00,176421005,176420135,1,Mcdonaldsyumyum,Talk:Metallica,/* st.anger */
2007-12-07T19:15:22+00:00,176419763,176380468,1,Mcdonaldsyumyum,Talk:Metallica,/* st.anger */
