timestamp,revid,parentid,sock,user,page,message
2022-02-14T19:18:52+00:00,1071867334,1071842349,1,Shark2433086,List of countries by GDP (nominal),According to IMF the stats were from 4th financial quarter 2021 which is from October to January 2022 published in February 2022
2022-02-14T15:19:57+00:00,1071830058,1071825275,1,Shark2433086,Tamil Nadu,Updated year based on source
2022-02-14T15:16:51+00:00,1071829594,1071824139,1,Shark2433086,User talk:Itcouldbepossible,/* Tamil Nadu and Karnataka */ new section
2022-02-14T15:10:13+00:00,1071828549,1071783840,1,Shark2433086,Karnataka,Updated data from MOPSI 2021-2022 all other data is outdated or incorrect
2022-02-14T15:07:57+00:00,1071828162,1071825901,1,Shark2433086,Talk:Tamil Nadu,/* Extended-confirmed-protected edit request on 09 February 2022 */
2022-02-14T14:54:09+00:00,1071825901,1071758419,1,Shark2433086,Talk:Tamil Nadu,
2022-02-14T14:50:08+00:00,1071825275,1071796623,1,Shark2433086,Tamil Nadu,Stats are per MOPI all other stats are not valid
2022-02-14T06:05:05+00:00,1071757141,1071565928,1,Shark2433086,Tamil Nadu,corrected information
2022-02-14T05:46:59+00:00,1071755068,1069335157,1,Shark2433086,List of Indian states and union territories by GDP,
2022-02-14T00:13:08+00:00,1071713621,1070304068,1,Shark2433086,Trillion dollar club (macroeconomics),/* US$3 trillion economy */
2022-02-14T00:09:36+00:00,1071713099,1071672957,1,Shark2433086,List of countries by GDP (nominal),updated
2022-02-13T20:03:57+00:00,1071676176,1071263493,1,Shark2433086,Sardar Vallabhbhai Patel Sports Enclave,
2022-02-13T20:00:12+00:00,1071675607,1071263674,1,Shark2433086,Motera,outdated
2022-02-13T19:41:12+00:00,1071672797,1071263359,1,Shark2433086,Narendra Modi Stadium,
2022-02-13T19:25:41+00:00,1071670432,1071670257,1,Shark2433086,M. A. Chidambaram Stadium,
2022-02-13T19:24:28+00:00,1071670257,1071670069,1,Shark2433086,M. A. Chidambaram Stadium,
2022-02-13T19:23:15+00:00,1071670069,1071669905,1,Shark2433086,M. A. Chidambaram Stadium,
2022-02-13T19:22:17+00:00,1071669905,1071665815,1,Shark2433086,M. A. Chidambaram Stadium,
2022-02-13T18:57:30+00:00,1071665815,1067854958,1,Shark2433086,M. A. Chidambaram Stadium,
2022-02-13T18:33:22+00:00,1071661350,1068649233,1,Shark2433086,Velachery,
2022-02-13T18:12:06+00:00,1071657976,1071642549,1,Shark2433086,Gujarat Titans,
2022-02-13T04:32:50+00:00,1071537840,1071364590,1,Shark2433086,Indo-Greek Kingdom,redorerd modern countries based on how much land was a part of the Indo greek kingdom
2022-02-13T04:28:56+00:00,1071537078,1070147736,1,Shark2433086,Iroquois,
2022-02-12T06:20:36+00:00,1071360137,1071360041,1,Shark2433086,List of Indian states by life expectancy at birth,
2022-02-12T06:19:41+00:00,1071360041,1071356851,1,Shark2433086,List of Indian states by life expectancy at birth,updated
2022-02-12T06:14:55+00:00,1071359428,1071359327,1,Shark2433086,Indian states ranking by prevalence of open defecation,
2022-02-12T06:14:13+00:00,1071359327,1071359297,1,Shark2433086,Indian states ranking by prevalence of open defecation,
2022-02-12T06:13:57+00:00,1071359297,1063427924,1,Shark2433086,Indian states ranking by prevalence of open defecation,
2022-02-10T15:59:22+00:00,1071045516,1071037918,1,Shark2433086,List of countries by GDP (nominal) per capita,Corrected data as per source
2022-02-10T15:53:08+00:00,1071044445,1070920065,1,Shark2433086,Bangladesh,
2022-02-10T04:48:13+00:00,1070959012,1070958941,1,Shark2433086,Talk:Pakistan,
2022-02-10T04:46:31+00:00,1070958816,1070487914,1,Shark2433086,Talk:Pakistan,
2022-02-10T00:28:37+00:00,1070921502,1070921321,1,Shark2433086,Nathar Shah,
2022-02-10T00:27:23+00:00,1070921321,1068193401,1,Shark2433086,Nathar Shah,
2022-02-10T00:19:32+00:00,1070920311,1063302423,1,Shark2433086,Narasimhavarman I,
2022-02-10T00:05:49+00:00,1070918586,1070918223,1,Shark2433086,Sembiyan Mahadevi,
2022-02-10T00:05:02+00:00,1070918477,1070514725,1,Shark2433086,Gandaraditya,
2022-02-10T00:03:25+00:00,1070918223,1070914991,1,Shark2433086,Sembiyan Mahadevi,
2022-02-10T00:01:04+00:00,1070917802,1060885376,1,Shark2433086,Gangaikonda Cholapuram,
2022-02-09T23:59:56+00:00,1070917608,1067558162,1,Shark2433086,Airavatesvara Temple,
2022-02-09T23:59:27+00:00,1070917549,1070572482,1,Shark2433086,Brihadisvara Temple,
2022-02-09T23:57:58+00:00,1070917367,1061407226,1,Shark2433086,Thanjavur Nayak kingdom,
2022-02-09T23:46:16+00:00,1070916098,1070580010,1,Shark2433086,Rajaraja I,Shivism is a sect of hinduism
2022-02-09T23:36:01+00:00,1070914991,1070524018,1,Shark2433086,Sembiyan Mahadevi,
2022-02-09T23:33:09+00:00,1070914658,1069182134,1,Shark2433086,Kundavai Pirāttiyār,
2022-02-08T06:28:41+00:00,1070580010,1070579638,1,Shark2433086,Rajaraja I,
2022-02-08T06:25:34+00:00,1070579638,1070579063,1,Shark2433086,Rajaraja I,
2022-02-08T06:20:24+00:00,1070579063,1070486173,1,Shark2433086,Rajaraja I,
2022-02-07T22:47:29+00:00,1070524018,1046741643,1,Shark2433086,Sembiyan Mahadevi,
2022-02-07T22:44:38+00:00,1070523605,1069181407,1,Shark2433086,Parantaka I,
2022-02-07T22:37:49+00:00,1070522657,1070407437,1,Shark2433086,Uttama (Chola dynasty),
2022-02-07T22:19:00+00:00,1070520347,1070518620,1,Shark2433086,Parantaka II,
2022-02-07T22:17:11+00:00,1070520078,1068607229,1,Shark2433086,Aditha Karikalan,
2022-02-07T22:06:00+00:00,1070518620,1070518582,1,Shark2433086,Parantaka II,
2022-02-07T22:05:36+00:00,1070518582,1070516490,1,Shark2433086,Parantaka II,
2022-02-07T21:47:32+00:00,1070516490,1070406426,1,Shark2433086,Parantaka II,
2022-02-07T21:33:41+00:00,1070514725,1062928974,1,Shark2433086,Gandaraditya,
2022-02-07T21:20:41+00:00,1070513132,1058557080,1,Shark2433086,Template:Chola history,
2022-02-07T20:56:47+00:00,1070509897,1070498630,1,Shark2433086,Kulottunga I,
2022-02-07T06:00:17+00:00,1070384131,1069488963,1,Shark2433086,Rajaraja I,
2022-02-06T22:41:28+00:00,1070329037,1070245991,1,Shark2433086,George VI,
2022-02-06T22:30:27+00:00,1070327534,1068472604,1,Shark2433086,Kingdom of Mysore,corrected information
2022-02-04T05:47:11+00:00,1069807290,1069805843,1,Shark2433086,Mumbai Monorail,
2022-02-04T05:46:42+00:00,1069807231,1069308934,1,Shark2433086,Urban rail transit in India,/* Systems in Development */
2022-02-04T05:46:32+00:00,1069807209,1068396854,1,Shark2433086,National Capital Region Transport Corporation,
2022-02-01T05:00:28+00:00,1069213067,1068682358,1,Shark2433086,Kulothunga III,
2022-02-01T01:07:07+00:00,1069182134,1068953520,1,Shark2433086,Kundavai Pirāttiyār,
2022-02-01T01:02:12+00:00,1069181407,1069181349,1,Shark2433086,Parantaka I,
2022-02-01T01:01:49+00:00,1069181349,1068763372,1,Shark2433086,Parantaka I,
2022-02-01T00:29:00+00:00,1069176951,1069176791,1,Shark2433086,Rajendra I,
2022-02-01T00:27:45+00:00,1069176791,1069037256,1,Shark2433086,Rajendra I,unexplained removal of content
2022-02-01T00:24:49+00:00,1069176393,1069176132,1,Shark2433086,Kulottunga I,
2022-02-01T00:22:59+00:00,1069176132,1069175910,1,Shark2433086,Kulottunga I,
2022-02-01T00:21:14+00:00,1069175910,1069036140,1,Shark2433086,Kulottunga I,
2022-01-31T22:44:58+00:00,1069162511,1069008451,1,Shark2433086,Rajadhiraja I,
2022-01-31T22:43:44+00:00,1069162331,1068952573,1,Shark2433086,Rajendra II,
2022-01-30T21:41:56+00:00,1068936242,1068935024,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:32:21+00:00,1068935024,1068934964,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:32:02+00:00,1068934964,1068934125,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:26:30+00:00,1068934125,1068933983,1,Shark2433086,Eastern Dedicated Freight Corridor,/* Construction */
2022-01-30T21:25:35+00:00,1068933983,1068933645,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:23:14+00:00,1068933645,1068933433,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:21:51+00:00,1068933433,1068933365,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T21:21:26+00:00,1068933365,1066132330,1,Shark2433086,Eastern Dedicated Freight Corridor,
2022-01-30T20:35:23+00:00,1068926515,1068146519,1,Shark2433086,Western Dedicated Freight Corridor,
2022-01-30T19:06:35+00:00,1068911304,1068449859,1,Shark2433086,List of tallest buildings by country,
2022-01-30T18:52:01+00:00,1068908752,1068134190,1,Shark2433086,Indo-Greek Kingdom,
2022-01-30T18:27:34+00:00,1068904791,1066904964,1,Shark2433086,Agra–Lucknow Expressway,
2022-01-30T18:25:55+00:00,1068904549,1068083701,1,Shark2433086,Gorakhpur Link Expressway,
2022-01-30T18:07:38+00:00,1068900918,1029183436,1,Shark2433086,Green Line (Chennai Metro),
2022-01-30T18:06:58+00:00,1068900757,1065862382,1,Shark2433086,Blue Line (Chennai Metro),
2022-01-30T18:03:31+00:00,1068899957,1067768003,1,Shark2433086,Namma Metro,
2022-01-30T17:49:28+00:00,1068896916,1065839828,1,Shark2433086,Rapid Metro Gurgaon,
2022-01-30T17:36:49+00:00,1068894169,1068893820,1,Shark2433086,Delhi–Alwar Regional Rapid Transit System,
2022-01-30T17:35:10+00:00,1068893820,1066408855,1,Shark2433086,Delhi–Alwar Regional Rapid Transit System,/* Construction */
2022-01-30T17:32:35+00:00,1068893251,1067261261,1,Shark2433086,Delhi–Meerut Regional Rapid Transit System,/* Rolling stock */
2022-01-30T05:45:58+00:00,1068785179,1067555861,1,Shark2433086,Tirumala Nayaka,
2022-01-30T04:50:46+00:00,1068777400,1068774926,1,Shark2433086,List of oldest extant buildings,/* By function */
2022-01-30T04:33:39+00:00,1068774926,1068774760,1,Shark2433086,List of oldest extant buildings,/* By country */
2022-01-30T04:32:37+00:00,1068774760,1066917069,1,Shark2433086,List of oldest extant buildings,/* By age */
2022-01-30T03:39:41+00:00,1068764660,1068395574,1,Shark2433086,Rajaraja I,
2022-01-30T03:37:44+00:00,1068764248,1068717503,1,Shark2433086,Rajendra II,
2022-01-30T03:37:03+00:00,1068764098,1068717714,1,Shark2433086,Rajadhiraja I,
2022-01-30T03:36:20+00:00,1068763975,1068712183,1,Shark2433086,Rajendra I,
2022-01-30T03:33:24+00:00,1068763372,1068055633,1,Shark2433086,Parantaka I,
2022-01-30T03:31:10+00:00,1068762876,1067185055,1,Shark2433086,Vallavaraiyan Vandiyadevan,
2022-01-30T03:29:45+00:00,1068762536,1067276959,1,Shark2433086,Boothi Vikramakesari,
2022-01-30T00:05:19+00:00,1068722455,1068042613,1,Shark2433086,Vijayanagara Empire,added flag
2022-01-30T00:04:36+00:00,1068722281,1068722097,1,Shark2433086,Arunagirinathar,
2022-01-30T00:03:48+00:00,1068722097,1051630817,1,Shark2433086,Arunagirinathar,
2022-01-29T23:49:21+00:00,1068718886,1068689234,1,Shark2433086,Tamil language,moved images to appropriate area
2022-01-29T23:43:38+00:00,1068717714,1068715608,1,Shark2433086,Rajadhiraja I,
2022-01-29T23:42:44+00:00,1068717503,1068717309,1,Shark2433086,Rajendra II,
2022-01-29T23:41:42+00:00,1068717309,1068717133,1,Shark2433086,Rajendra II,
2022-01-29T23:40:51+00:00,1068717133,1068380759,1,Shark2433086,Rajendra II,
2022-01-29T23:33:52+00:00,1068715608,1068715391,1,Shark2433086,Rajadhiraja I,
2022-01-29T23:32:49+00:00,1068715391,1068309150,1,Shark2433086,Rajadhiraja I,
2022-01-29T23:17:45+00:00,1068712183,1068710277,1,Shark2433086,Rajendra I,
2022-01-29T16:28:06+00:00,1068650544,1068650406,1,Shark2433086,Tamil language,
2022-01-29T16:27:13+00:00,1068650406,1068647836,1,Shark2433086,Tamil language,/* History */
2022-01-29T16:22:01+00:00,1068649541,1068649337,1,Shark2433086,Kulothunga III,
2022-01-29T16:20:44+00:00,1068649337,1068323309,1,Shark2433086,Kulothunga III,
2022-01-29T16:11:22+00:00,1068647836,1068647227,1,Shark2433086,Tamil language,/* Geographic distribution */
2022-01-29T16:07:08+00:00,1068647227,1068624006,1,Shark2433086,Tamil language,added what was earlier discussed in talk with proper sources
2022-01-29T06:25:07+00:00,1068577342,1067461370,1,Shark2433086,Gitanjali Express,
2022-01-29T05:24:08+00:00,1068571735,1068506526,1,Shark2433086,H. D. Deve Gowda,
2022-01-29T05:18:07+00:00,1068571184,1068555787,1,Shark2433086,Expressways of India,Reverted incorrect data
2022-01-29T02:30:14+00:00,1068553031,1068552012,1,Shark2433086,Expressways of India,
2022-01-29T02:23:19+00:00,1068552377,1068248270,1,Shark2433086,Raipur–Naya Raipur Expressway,added better image
2022-01-29T02:19:30+00:00,1068552012,1068551306,1,Shark2433086,Expressways of India,/* Expressways By State */
2022-01-29T02:15:19+00:00,1068551590,1068248889,1,Shark2433086,List of countries by road network size,
2022-01-29T02:12:36+00:00,1068551306,1068549907,1,Shark2433086,Expressways of India,
2022-01-29T02:00:43+00:00,1068549907,1068549764,1,Shark2433086,Expressways of India,/* Operational expressways */
2022-01-29T01:59:39+00:00,1068549764,1068549638,1,Shark2433086,Expressways of India,/* Operational expressways */
2022-01-29T01:58:37+00:00,1068549638,1068498049,1,Shark2433086,Expressways of India,
2022-01-28T01:57:36+00:00,1068366532,1068364732,1,Shark2433086,Maratha Confederacy,
2022-01-28T01:44:03+00:00,1068364732,1068315337,1,Shark2433086,Maratha Confederacy,Shows Maratha emptied at its greatest extent the amp is from The Rise and Fall of the Maratha Empire by Rajaram Vyankatesh Nadkarnia. India; 1966 I don’t see any vandalism
2022-01-26T16:31:20+00:00,1068096613,1068090344,1,Shark2433086,List of countries by population in 1800,The Carnatic region(Madras) was not colonized until 1801 after the [[Carnatic treaty]] therefore it was included in Carnatic Sultanate
2022-01-26T15:55:51+00:00,1068090344,1060035739,1,Shark2433086,List of countries by population in 1800,Oudh was not a visual of the British until 1818
2022-01-26T01:47:46+00:00,1067963567,1067962186,1,Shark2433086,User talk:Shark2433086,
2022-01-25T23:25:09+00:00,1067943798,1067609546,1,Shark2433086,Tyagaraja,
2022-01-25T23:03:04+00:00,1067940752,1067936545,1,Shark2433086,Kambar (poet),
2022-01-25T22:33:51+00:00,1067936545,1067936438,1,Shark2433086,Kambar (poet),
2022-01-25T22:33:01+00:00,1067936438,1067936277,1,Shark2433086,Kambar (poet),
2022-01-25T22:31:24+00:00,1067936277,1067936050,1,Shark2433086,Kambar (poet),
2022-01-25T22:29:26+00:00,1067936050,1067936031,1,Shark2433086,Kambar (poet),
2022-01-25T22:29:15+00:00,1067936031,1067935941,1,Shark2433086,Kambar (poet),
2022-01-25T22:28:27+00:00,1067935941,1067935616,1,Shark2433086,Kambar (poet),
2022-01-25T22:25:44+00:00,1067935616,1067935103,1,Shark2433086,Kambar (poet),
2022-01-25T22:21:48+00:00,1067935103,1059151504,1,Shark2433086,Kambar (poet),
2022-01-25T22:05:58+00:00,1067932785,1067903788,1,Shark2433086,Chola dynasty,
2022-01-25T22:03:02+00:00,1067932387,1067574302,1,Shark2433086,Karuvurar,
2022-01-25T21:11:33+00:00,1067924791,1067683599,1,Shark2433086,Ponniyin Selvan,
2022-01-25T19:01:01+00:00,1067903788,1067901506,1,Shark2433086,Chola dynasty,The journal is a reliable source
2022-01-25T18:47:23+00:00,1067901756,1062195036,1,Shark2433086,Pandyan Civil War (1169–1177),
2022-01-25T18:45:47+00:00,1067901506,1067856411,1,Shark2433086,Chola dynasty,
2022-01-25T16:59:46+00:00,1067884263,1063678801,1,Shark2433086,Talk:Chola dynasty,
2022-01-25T16:40:26+00:00,1067881034,1067842595,1,Shark2433086,Talk:Tamil language,
2022-01-25T12:08:12+00:00,1067838457,1067796748,1,Shark2433086,Talk:Tamil language,
2022-01-25T02:43:57+00:00,1067770683,1065308651,1,Shark2433086,Chola dynasty,
2022-01-25T02:25:26+00:00,1067768399,1067747918,1,Shark2433086,Talk:Tamil language,
2022-01-24T22:08:45+00:00,1067730445,1067717500,1,Shark2433086,Tamil language,added better source
2022-01-24T19:22:59+00:00,1067705625,1067704777,1,Shark2433086,Tamil language,
2022-01-24T19:17:54+00:00,1067704777,1067699556,1,Shark2433086,Tamil language,
2022-01-24T18:43:26+00:00,1067699807,1067698973,1,Shark2433086,Old Tamil,
2022-01-24T18:41:44+00:00,1067699556,1067698451,1,Shark2433086,Tamil language,
2022-01-24T18:38:02+00:00,1067698973,1067698910,1,Shark2433086,Old Tamil,
2022-01-24T18:37:33+00:00,1067698910,1055916779,1,Shark2433086,Old Tamil,
2022-01-24T18:34:26+00:00,1067698451,1065074215,1,Shark2433086,Tamil language,
2022-01-24T03:38:56+00:00,1067561937,1067561809,1,Shark2433086,Parantaka I,
2022-01-24T03:38:21+00:00,1067561809,1062929062,1,Shark2433086,Parantaka I,
2022-01-23T05:15:42+00:00,1067379363,1067169284,1,Shark2433086,Kundavai Pirāttiyār,
2022-01-23T05:13:08+00:00,1067379053,1067334724,1,Shark2433086,Kulottunga I,
2022-01-23T05:12:32+00:00,1067378961,1063998868,1,Shark2433086,Athirajendra,
2022-01-23T05:12:11+00:00,1067378897,1064290554,1,Shark2433086,Virarajendra,
2022-01-23T05:11:36+00:00,1067378807,1067334629,1,Shark2433086,Rajendra II,
2022-01-23T05:11:08+00:00,1067378754,1067334588,1,Shark2433086,Rajadhiraja I,
2022-01-23T05:10:46+00:00,1067378705,1067334475,1,Shark2433086,Rajendra I,
2022-01-23T05:09:54+00:00,1067378582,1067189266,1,Shark2433086,Rajaraja I,
2022-01-23T05:09:32+00:00,1067378536,1067181470,1,Shark2433086,Uttama (Chola dynasty),
