timestamp,revid,parentid,sock,user,page,message
2020-12-19T22:17:19+00:00,995226214,994166042,1,Carachos,Creativity (religion),/* See also */
2020-12-19T22:15:33+00:00,995225983,989828852,1,Carachos,Esoteric Nazism,/* See also */
2020-12-19T22:13:33+00:00,995225642,992268984,1,Carachos,New Acropolis,/* Political ideology */
2020-12-19T21:14:22+00:00,995215827,994913947,1,Carachos,Unification Church,/* Political activism */
2020-11-23T20:17:15+00:00,990278157,990277486,1,Carachos,Progressive Muslim vote,/* United States and Canada */
2020-11-23T20:13:24+00:00,990277486,990212941,1,Carachos,Progressive Muslim vote,
2020-11-22T22:05:57+00:00,990113866,989134667,1,Carachos,Christian left,/* Other */
2020-11-22T22:04:45+00:00,990113622,990049959,1,Carachos,Islamic socialism,/* See also */
2020-11-22T22:02:31+00:00,990113266,990113109,1,Carachos,Progressive Muslim vote,/* Europe */
2020-11-22T21:59:27+00:00,990112774,0,1,Carachos,Progressive Muslim vote,[[WP:AES|←]]Created page with 'The '''progressive Muslim vote''' refers to the support that the majority of Muslims make in the West for electoral options of the [[political left]]. Different...'
2020-10-16T05:42:05+00:00,983778047,981502133,1,Carachos,Two-party system,/* Other examples */
2020-10-15T16:13:45+00:00,983677000,983552048,1,Carachos,Growth of religion,/* Zoroastrianism */
2020-10-13T13:58:18+00:00,983306971,872438851,1,Carachos,Talk:2018 Costa Rican general election,/* Green color for National Restoration */ new section
2020-06-18T23:39:34+00:00,963288860,963170591,1,Daioshin,1974 Costa Rican general election,"changing PASO color from red to black to differentiate it from PDC's, PRN's and PSC's red"
2020-06-18T23:34:29+00:00,963288260,963170631,1,Daioshin,1970 Costa Rican general election,changing PASO color from red to black to differentiate it from PDC's red
2020-06-18T06:02:11+00:00,963156068,963149663,1,Daioshin,1974 Costa Rican general election,/* President */
2020-06-18T05:47:54+00:00,963154836,963154816,1,Daioshin,1970 Costa Rican general election,/* President */
2020-06-18T05:47:38+00:00,963154816,963153968,1,Daioshin,1970 Costa Rican general election,/* President */
2020-06-18T05:36:14+00:00,963153968,963149707,1,Daioshin,1970 Costa Rican general election,/* President */
2020-06-18T05:24:57+00:00,963153091,963149730,1,Daioshin,1966 Costa Rican general election,/* President */
2020-06-18T05:20:15+00:00,963152766,963149758,1,Daioshin,1962 Costa Rican general election,/* President */
2020-06-18T05:12:22+00:00,963152157,963149803,1,Daioshin,1958 Costa Rican general election,/* President */
2020-06-18T04:45:23+00:00,963150072,963149842,1,Daioshin,1953 Costa Rican general election,/* President */
2020-06-18T04:42:30+00:00,963149842,963109004,1,Daioshin,1953 Costa Rican general election,
2020-06-18T04:42:06+00:00,963149803,962936340,1,Daioshin,1958 Costa Rican general election,
2020-06-18T04:41:32+00:00,963149758,958266513,1,Daioshin,1962 Costa Rican general election,
2020-06-18T04:41:11+00:00,963149730,962936808,1,Daioshin,1966 Costa Rican general election,
2020-06-18T04:40:53+00:00,963149707,958278616,1,Daioshin,1970 Costa Rican general election,
2020-06-18T04:40:26+00:00,963149663,963106883,1,Daioshin,1974 Costa Rican general election,
2020-06-18T04:40:01+00:00,963149625,958585738,1,Daioshin,1978 Costa Rican general election,
2020-06-18T04:39:37+00:00,963149599,961303616,1,Daioshin,1982 Costa Rican general election,
2020-06-18T04:39:13+00:00,963149573,963149543,1,Daioshin,1986 Costa Rican general election,/* Ballot */
2020-06-18T04:38:49+00:00,963149543,937477636,1,Daioshin,1986 Costa Rican general election,
2020-06-18T04:38:27+00:00,963149520,963149044,1,Daioshin,1990 Costa Rican general election,
2020-06-18T04:37:46+00:00,963149472,963149020,1,Daioshin,1994 Costa Rican general election,
2020-06-18T04:32:29+00:00,963149044,963148957,1,Daioshin,1990 Costa Rican general election,
2020-06-18T04:32:09+00:00,963149020,963148897,1,Daioshin,1994 Costa Rican general election,
2020-06-18T04:31:23+00:00,963148957,963120569,1,Daioshin,1990 Costa Rican general election,
2020-06-18T04:30:48+00:00,963148897,963148798,1,Daioshin,1994 Costa Rican general election,/* Campaign */
2020-06-18T04:29:41+00:00,963148798,946529232,1,Daioshin,1994 Costa Rican general election,/* Campaign */
2020-06-17T23:32:05+00:00,963120569,933942474,1,Daioshin,1990 Costa Rican general election,
2020-06-17T22:04:03+00:00,963111372,956880607,1,Daioshin,Template:Costa Rican political parties,
2020-06-17T21:27:20+00:00,963106883,958424898,1,Daioshin,1974 Costa Rican general election,
2020-06-17T21:14:12+00:00,963105190,963104842,1,Daioshin,1953 Costa Rican general election,switching to a more square-like picture of Figueres so that both candidates fix better in the infobox
2020-06-17T21:11:42+00:00,963104842,963104682,1,Daioshin,1953 Costa Rican general election,fitting infobox
2020-06-17T21:10:36+00:00,963104682,963104607,1,Daioshin,1953 Costa Rican general election,Undid revision 963104607 by [[Special:Contributions/Daioshin|Daioshin]] ([[User talk:Daioshin|talk]]) recovering previous image
2020-06-17T21:09:59+00:00,963104607,963104108,1,Daioshin,1953 Costa Rican general election,changing to a more suited image
2020-06-17T21:06:24+00:00,963104108,958091506,1,Daioshin,1953 Costa Rican general election,
2020-06-17T02:05:19+00:00,962976000,960266246,1,Daioshin,List of Pirate Parties,/* National pirate parties */
2020-06-17T01:35:44+00:00,962971918,962941875,1,Daioshin,Revolutionary Civic Union,/* History */
2020-06-16T23:28:10+00:00,962956035,962955538,1,Daioshin,User talk:Number 57,/* 1958 Costa Rican general election */
2020-06-16T23:18:30+00:00,962954841,962662617,1,Daioshin,User talk:Number 57,/* 1958 Costa Rican general election */ new section
2020-06-16T21:03:41+00:00,962938089,962938032,1,Daioshin,National Unification Party (Costa Rica),
2020-06-16T21:03:20+00:00,962938032,937477810,1,Daioshin,National Unification Party (Costa Rica),
2020-06-16T20:56:59+00:00,962937055,925497365,1,Daioshin,Template:Costa Rican elections,no longer future election
2020-06-16T20:55:10+00:00,962936808,962936628,1,Daioshin,1966 Costa Rican general election,
2020-06-16T20:53:59+00:00,962936628,962936516,1,Daioshin,1966 Costa Rican general election,/* Local governments */
2020-06-16T20:53:14+00:00,962936516,962936464,1,Daioshin,1966 Costa Rican general election,/* By province */
2020-06-16T20:52:48+00:00,962936464,962920554,1,Daioshin,1966 Costa Rican general election,/* Parliament */
2020-06-16T20:51:57+00:00,962936340,962936280,1,Daioshin,1958 Costa Rican general election,/* Local governments */
2020-06-16T20:51:23+00:00,962936280,962936217,1,Daioshin,1958 Costa Rican general election,/* By province */
2020-06-16T20:50:55+00:00,962936217,962936162,1,Daioshin,1958 Costa Rican general election,/* Parliament */
2020-06-16T20:50:34+00:00,962936162,962897803,1,Daioshin,1958 Costa Rican general election,/* Parliament */
2020-06-16T20:48:53+00:00,962935907,962935171,1,Daioshin,Revolutionary Civic Union,
2020-06-16T20:45:11+00:00,962935171,0,1,Daioshin,Revolutionary Civic Union,[[WP:AES|←]]Created page with 'The '''Revolutionary Civic Union''' was the name of an armed paramilitary group and later [[far-right]] [[Costa Rican]] [[political party]]. The party was led by...'
2020-06-16T16:33:41+00:00,962898154,962898087,1,Daioshin,1966 Costa Rican general election,/* Local governments */
2020-06-16T16:33:09+00:00,962898087,958258802,1,Daioshin,1966 Costa Rican general election,/* Parliament */
2020-06-16T16:31:07+00:00,962897803,962897699,1,Daioshin,1958 Costa Rican general election,/* Parliament */
2020-06-16T16:30:17+00:00,962897699,962897655,1,Daioshin,1958 Costa Rican general election,/* By province */
2020-06-16T16:29:57+00:00,962897655,962897556,1,Daioshin,1958 Costa Rican general election,/* By province */
2020-06-16T16:29:09+00:00,962897556,962897501,1,Daioshin,1958 Costa Rican general election,/* Local governments */
2020-06-16T16:28:42+00:00,962897501,962897430,1,Daioshin,1958 Costa Rican general election,Undid revision 962897430 by [[Special:Contributions/Daioshin|Daioshin]] ([[User talk:Daioshin|talk]])
2020-06-16T16:28:09+00:00,962897430,962897253,1,Daioshin,1958 Costa Rican general election,/* Parliament */
2020-06-16T16:26:35+00:00,962897253,958143178,1,Daioshin,1958 Costa Rican general election,
2020-06-16T06:50:56+00:00,962824004,959307272,1,Daioshin,Legislative Assembly of Costa Rica,/* History */
2020-06-16T05:54:46+00:00,962817834,962817755,1,Daioshin,List of political parties in Costa Rica,/* Nationally Unrepresented Political Parties */
2020-06-16T05:54:01+00:00,962817755,962817093,1,Daioshin,List of political parties in Costa Rica,/* Party Lists */
2020-06-16T05:47:55+00:00,962817093,959306746,1,Daioshin,List of political parties in Costa Rica,/* Party Lists */ update
2020-06-16T05:35:51+00:00,962815850,962630704,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */
2020-06-14T03:15:42+00:00,962444514,960282394,1,Daioshin,2018 Costa Rican general election,/* Presidential candidates */ adding party logos
2020-06-14T03:03:09+00:00,962443233,962011846,1,Daioshin,2014 Costa Rican general election,/* Presidential candidates */ adding party logos
2020-06-13T02:06:53+00:00,962267684,962267073,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */
2020-06-13T02:01:39+00:00,962267073,962264639,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */
2020-06-12T17:51:50+00:00,962203113,962202939,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */
2020-06-12T17:50:39+00:00,962202939,962202837,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */
2020-06-12T17:49:52+00:00,962202837,961930520,1,Daioshin,Wikipedia talk:WikiProject Elections and Referendums,/* Costa Rica's parties meta colors */ new section
2020-06-11T16:06:04+00:00,962011846,962011527,1,Daioshin,2014 Costa Rican general election,/* By province */ idem
2020-06-11T16:03:55+00:00,962011527,962010810,1,Daioshin,2014 Costa Rican general election,/* Results */ idem
2020-06-11T16:00:09+00:00,962010810,935779329,1,Daioshin,2014 Costa Rican general election,/* Other presidential candidates */ switching tone from red to other as other candidate uses red too
2020-04-23T05:22:27+00:00,952616354,952616262,1,Daioshin,Legislative Assembly of Costa Rica,"/* Parties in Legislative Assembly, 2018-2022 */"
2020-04-23T05:21:26+00:00,952616262,940098288,1,Daioshin,Legislative Assembly of Costa Rica,update
2020-04-19T03:06:34+00:00,951827392,951637181,1,Daioshin,Ministry of the Presidency (Costa Rica),/* List of Ministers */
2020-04-18T03:25:11+00:00,951637181,951637064,1,Daioshin,Ministry of the Presidency (Costa Rica),
2020-04-18T03:24:29+00:00,951637064,951636923,1,Daioshin,Ministry of the Presidency (Costa Rica),
2020-04-18T03:23:52+00:00,951636923,951636626,1,Daioshin,Ministry of the Presidency (Costa Rica),
2020-04-18T03:22:10+00:00,951636626,949141440,1,Daioshin,Ministry of the Presidency (Costa Rica),
2021-07-21T08:27:55+00:00,1034686358,1030622230,1,Dereck_Camacho,Flower (film),/* Plot */ she's 17
2021-07-19T15:10:23+00:00,1034384353,1034384322,1,Dereck_Camacho,Talk:Costa Rica,/* Goalcy undid an update of data. */
2021-07-19T15:10:09+00:00,1034384322,1034333376,1,Dereck_Camacho,Talk:Costa Rica,/* Goalcy undid an update of data. */
2021-07-19T07:58:53+00:00,1034333018,1034332967,1,Dereck_Camacho,Talk:Costa Rica,"/* Update Surface area to 51.179,92 km². */"
2021-07-19T07:58:20+00:00,1034332967,1032843186,1,Dereck_Camacho,Talk:Costa Rica,/* Goalcy undid an update of data. */ new section
2021-07-13T06:35:31+00:00,1033360919,1033244832,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-07-12T10:20:04+00:00,1033219214,1031194212,1,Dereck_Camacho,Costa Rica,update
2021-07-11T11:09:01+00:00,1033065587,1032975140,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-21T05:23:47+00:00,1019034485,1019024664,1,Dereck_Camacho,Pink tide,/* Head of the states and governments */ Removing Cuba as no sources were provided and per talk page.
2021-04-21T05:21:10+00:00,1019034293,1018650907,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-21T05:17:52+00:00,1019034038,1016826388,1,Dereck_Camacho,María Fernández de Tinoco,
2021-04-21T05:17:28+00:00,1019034000,1011892033,1,Dereck_Camacho,Tomás Povedano,
2021-04-21T05:17:08+00:00,1019033975,1015366727,1,Dereck_Camacho,Roberto Brenes Mesén,
2021-04-21T05:16:48+00:00,1019033945,1014942009,1,Dereck_Camacho,Freemasonry in Costa Rica,
2021-04-21T05:16:20+00:00,1019033897,1017858290,1,Dereck_Camacho,Costa Rican nationalism,
2021-04-21T05:16:03+00:00,1019033869,993246379,1,Dereck_Camacho,Buddhism in Costa Rica,
2021-04-21T05:15:51+00:00,1019033851,1007524829,1,Dereck_Camacho,Religion in Costa Rica,
2021-04-21T05:15:05+00:00,1019033788,1019033769,1,Dereck_Camacho,Theosophical Society in Costa Rica,
2021-04-21T05:14:50+00:00,1019033769,1019033735,1,Dereck_Camacho,Theosophical Society in Costa Rica,
2021-04-21T05:14:26+00:00,1019033735,0,1,Dereck_Camacho,Theosophical Society in Costa Rica,[[WP:AES|←]]Created page with '[[Archivo:Tomás Povedano de Arcos.jpg|thumb|Tomás Povedano]] The [[Theosophical Society]] in [[Costa Rica]] was the local branch of the world Theosophical So...'
2021-04-21T05:08:06+00:00,1019033180,1019033156,1,Dereck_Camacho,Minister of Foreign Affairs (Costa Rica),
2021-04-21T05:07:50+00:00,1019033156,900381521,1,Dereck_Camacho,Minister of Foreign Affairs (Costa Rica),Update
2021-04-21T04:43:29+00:00,1019030779,1018968453,1,Dereck_Camacho,Political influence of Evangelicalism in Latin America,/* Political positions in contrast to other groups */
2021-04-19T08:24:28+00:00,1018675567,1018674928,1,Dereck_Camacho,Pink tide,/* Presidents */ Adding columns
2021-04-19T08:19:29+00:00,1018674928,1018548167,1,Dereck_Camacho,Pink tide,"/* Head of the states and governments */ Importing references from Portuguese, adding St Vincet and Guyana per talk page with references."
2021-04-19T04:58:35+00:00,1018650907,1018641878,1,Dereck_Camacho,Talk:Pink tide,
2021-04-19T02:17:33+00:00,1018628657,1018628520,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-19T02:16:32+00:00,1018628520,1018235912,1,Dereck_Camacho,Talk:Pink tide,
2021-04-18T21:04:08+00:00,1018583387,1018583251,1,Dereck_Camacho,2022 Costa Rican general election,/* Declined to be candidates */
2021-04-18T21:03:10+00:00,1018583251,1018582898,1,Dereck_Camacho,2022 Costa Rican general election,/* Publicly expressed */
2021-04-18T21:00:55+00:00,1018582898,1018554923,1,Dereck_Camacho,2022 Costa Rican general election,/* Candidates */ Update
2021-04-17T19:44:41+00:00,1018378761,1018337532,1,Dereck_Camacho,2022 Costa Rican general election,/* Social Christian Unity Party */
2021-04-17T07:36:27+00:00,1018288208,1018288157,1,Dereck_Camacho,Pink tide,/* Resurgence = */
2021-04-17T07:36:09+00:00,1018288157,1018286421,1,Dereck_Camacho,Pink tide,/* Political outcome */ re-adding section with rs. The correct way was to request sources instead of removing the entire content.
2021-04-17T07:21:20+00:00,1018286421,1018285836,1,Dereck_Camacho,Pink tide,/* Presidents */ idem
2021-04-17T07:17:00+00:00,1018285836,1018285269,1,Dereck_Camacho,Pink tide,/* Presidents */ Adding some of the references from the talk page and Surinam
2021-04-17T07:11:02+00:00,1018285269,1018104619,1,Dereck_Camacho,Pink tide,/* Head of the states and governments */ For now I will remove the ones that seem to have consensus in been removed and will request references for the others
2021-04-17T01:49:16+00:00,1018251835,1018246890,1,Dereck_Camacho,2022 Costa Rican general election,/* Declined to be candidates */No inner link
2021-04-17T01:04:46+00:00,1018246890,1018246802,1,Dereck_Camacho,2022 Costa Rican general election,/* Registered candidates */
2021-04-17T01:04:03+00:00,1018246802,1018246654,1,Dereck_Camacho,2022 Costa Rican general election,/* Registered candidates= */
2021-04-17T01:03:08+00:00,1018246654,1018246607,1,Dereck_Camacho,2022 Costa Rican general election,/* Retired */
2021-04-17T01:02:47+00:00,1018246607,1018246555,1,Dereck_Camacho,2022 Costa Rican general election,/* Declined to be candidates */
2021-04-17T01:02:32+00:00,1018246555,1018246420,1,Dereck_Camacho,2022 Costa Rican general election,/* Retired */
2021-04-17T01:01:39+00:00,1018246420,1018245202,1,Dereck_Camacho,2022 Costa Rican general election,/* Social Christian Unity Party */ update
2021-04-17T00:49:36+00:00,1018244907,1018244824,1,Dereck_Camacho,2022 Costa Rican general election,/* National Liberation Party */
2021-04-17T00:49:00+00:00,1018244824,1018244755,1,Dereck_Camacho,2022 Costa Rican general election,/* Declined to be candidates */
2021-04-17T00:48:25+00:00,1018244755,1018244581,1,Dereck_Camacho,2022 Costa Rican general election,/* National Liberation Party */
2021-04-17T00:46:52+00:00,1018244581,1018240993,1,Dereck_Camacho,2022 Costa Rican general election,/* National Liberation Party */ update
2021-04-17T00:16:10+00:00,1018240993,1018232000,1,Dereck_Camacho,2022 Costa Rican general election,/* Citizens' Action Party */ Update
2021-04-16T23:35:09+00:00,1018236042,0,1,Dereck_Camacho,Talk:Pink tide/Archive 1,"[[WP:AES|←]]Created page with '{{talk archive navigation}} == Untitled == In the 1980s in New York and New Jersey, ""pink tide"" had no association with politics. We used it to refer to the flus...'"
2021-04-16T23:33:49+00:00,1018235912,1018235179,1,Dereck_Camacho,Talk:Pink tide,Filing
2021-04-16T23:27:30+00:00,1018235179,1018220240,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-16T20:40:17+00:00,1018214522,1018213883,1,Dereck_Camacho,Wikipedia:Requests for page protection,/* Current requests for increase in protection level */
2021-04-16T19:08:45+00:00,1018200318,1018200182,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-16T19:07:55+00:00,1018200182,1018199930,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-16T19:06:20+00:00,1018199930,1018055718,1,Dereck_Camacho,Talk:Pink tide,
2021-04-16T06:12:34+00:00,1018087616,823624985,1,Dereck_Camacho,User:Dereck Camacho/Sandbox 1,[[WP:AES|←]]Blanked the page
2021-04-16T05:53:58+00:00,1018085153,1008260048,1,Dereck_Camacho,Central American reunification,
2021-04-15T19:44:02+00:00,1018003647,1018002490,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-15T19:37:13+00:00,1018002490,1018000144,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-15T10:59:19+00:00,1017926220,1017926149,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-15T10:58:44+00:00,1017926149,1017925744,1,Dereck_Camacho,Talk:Pink tide,/* RfC about social democrats on the Pink Tide */
2021-04-15T10:55:09+00:00,1017925744,1017925200,1,Dereck_Camacho,Talk:Pink tide,
2021-04-15T10:50:33+00:00,1017925200,1017924765,1,Dereck_Camacho,Talk:Pink tide,/* Guyana and Suriname? */
2021-04-15T10:46:27+00:00,1017924765,1017918729,1,Dereck_Camacho,Talk:Pink tide,
2021-04-15T09:36:18+00:00,1017917585,1017913667,1,Dereck_Camacho,Talk:Pink tide,
2021-04-15T00:27:16+00:00,1017858290,1017603298,1,Dereck_Camacho,Costa Rican nationalism,/* Analysis */
2021-04-14T18:51:30+00:00,1017814392,1017814336,1,Dereck_Camacho,Pink tide,/* Presidents */
2021-04-14T18:51:12+00:00,1017814336,1017773228,1,Dereck_Camacho,Pink tide,Undid revision 1017773228 by [[Special:Contributions/Stalin990|Stalin990]] ([[User talk:Stalin990|talk]]) It was agreed on the talk page that Colom is not part of the Pink Tide as is social-democrat
2021-04-13T19:41:59+00:00,1017620550,987728415,1,Dereck_Camacho,User talk:Gauri,/* Sobre fusión */ new section
2021-03-26T17:18:26+00:00,1014361518,1014282202,1,Dereck_Camacho,Political influence of Evangelicalism in Latin America,Undid revision 1014282202 by [[Special:Contributions/60.242.64.134|60.242.64.134]] ([[User talk:60.242.64.134|talk]])
2021-03-26T15:02:11+00:00,1014339743,1014339710,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Color scheme for referendums */
2021-03-26T15:01:55+00:00,1014339710,1014338934,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Color scheme for referendums */
2021-03-26T14:56:45+00:00,1014338934,1014338430,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T14:47:02+00:00,1014337615,1014335600,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T14:23:55+00:00,1014334257,1014333226,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T13:59:42+00:00,1014330701,1014329884,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T13:09:56+00:00,1014324208,1014323728,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T13:06:49+00:00,1014323728,1014322367,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-26T05:33:50+00:00,1014281670,1014231858,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
2021-03-25T22:19:40+00:00,1014230324,1014229133,1,Dereck_Camacho,Wikipedia talk:WikiProject Elections and Referendums,/* Positions in arch graphics */
