timestamp,revid,parentid,sock,user,page,message
2021-05-28T00:35:11+00:00,1025511709,0,1,Danny794,User:Danny794/sandbox,[[WP:AES|←]]Created page with 'Hi!'
2021-05-18T18:17:27+00:00,1023851385,1021543087,1,Danny794,Template:Former PBS Kids original programming,
2021-05-05T21:44:01+00:00,1021647630,1021466110,1,Danny79498,KOCE-TV,
2021-05-04T21:12:49+00:00,1021466049,1021465999,1,Danny794986432981,KOCE-TV,
2021-05-04T21:12:07+00:00,1021465946,1021465918,1,Danny794986432981,KOCE-TV,
2021-05-04T21:11:54+00:00,1021465918,1021465861,1,Danny794986432981,KOCE-TV,
2021-05-04T21:11:25+00:00,1021465861,1021465560,1,Danny794986432981,KOCE-TV,
2021-05-04T21:08:24+00:00,1021465463,1021465288,1,Danny794986432981,KOCE-TV,
2021-05-04T21:07:08+00:00,1021465288,1021465191,1,Danny794986432981,KOCE-TV,
2021-05-04T21:05:39+00:00,1021465101,1015465011,1,Danny794986432981,KOCE-TV,
2021-04-27T12:09:01+00:00,1020141388,1007269325,1,Danny794986432981,List of programs broadcast by Create,/* S */
2021-03-23T20:42:01+00:00,1013856424,1013856381,1,Danny794986432981498215,Cyberchase,
2021-03-23T20:41:45+00:00,1013856381,1013286855,1,Danny794986432981498215,Cyberchase,
2021-03-23T20:39:51+00:00,1013856121,1013855776,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-23T20:37:22+00:00,1013855776,1013840249,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-23T20:36:29+00:00,1013855655,1013855583,1,Danny794986432981498215,KGTF,
2021-03-23T20:35:15+00:00,1013855481,1013852711,1,Danny794986432981498215,KGTF,
2021-03-23T20:33:15+00:00,1013855209,1013854200,1,Danny794986432981498215,Great Performances,
2021-03-23T20:25:37+00:00,1013854200,1013854145,1,Danny794986432981498215,Great Performances,/* History */
2021-03-23T20:25:16+00:00,1013854145,1013854064,1,Danny794986432981498215,Great Performances,/* Episodes */
2021-03-23T20:24:44+00:00,1013854064,1013662518,1,Danny794986432981498215,Great Performances,
2021-03-23T16:37:46+00:00,1013818502,0,1,Danny794986432981498215,Eureka Educational Television,[[WP:AES|←]]Redirected page to [[KEET]]
2021-03-23T16:35:41+00:00,1013818168,1013818073,1,Danny794986432981498215,KGTF,/* Digital channels */
2021-03-23T16:35:10+00:00,1013818073,1012469336,1,Danny794986432981498215,KGTF,
2021-03-23T16:33:08+00:00,1013817734,0,1,Danny794986432981498215,Guam Telecommunications Facility,[[WP:AES|←]]Redirected page to [[KGTF]]
2021-03-23T16:32:41+00:00,1013817666,949779528,1,Danny794986432981498215,GTF,/* Other */
2021-03-23T16:26:29+00:00,1013816647,1002244648,1,Danny794986432981498215,KVZK-TV,/* Services */
2021-03-23T16:24:28+00:00,1013816337,0,1,Danny794986432981498215,VZK,[[WP:AES|←]]Redirected page to [[KVZK-TV]]
2021-03-23T16:20:41+00:00,1013815710,1013662707,1,Danny794986432981498215,Luvs,
2021-03-23T16:17:06+00:00,1013815159,1013813825,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),/* Original programming */
2021-03-23T16:07:23+00:00,1013813825,1013668011,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-22T20:09:23+00:00,1013662707,1013643880,1,Danny794986432981498215,Luvs,
2021-03-22T20:08:25+00:00,1013662518,1013643926,1,Danny794986432981498215,Great Performances,
2021-03-22T20:07:50+00:00,1013662420,1013662234,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-22T20:06:51+00:00,1013662234,1013446253,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-22T00:25:43+00:00,1013510763,1013213674,1,Danny794986432981498215,Luvs,
2021-03-22T00:25:13+00:00,1013510699,1013214032,1,Danny794986432981498215,Great Performances,
2021-03-20T23:24:16+00:00,1013319089,1013074707,1,Danny794986432981498215,Molly of Denali,
2021-03-20T19:59:49+00:00,1013292290,1012733945,1,Danny794986432981498215,Donkey Hodie (TV series),
2021-03-20T19:57:29+00:00,1013291948,1013291868,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-20T19:57:00+00:00,1013291868,1006388339,1,Danny794986432981498215,List of programs broadcast by PBS Kids (block),
2021-03-20T19:49:55+00:00,1013290815,1009205454,1,Danny794986432981498215,MEB,
2021-03-20T19:45:33+00:00,1013290156,1013282620,1,Danny794986432981498215,HRO,
2021-03-20T19:42:53+00:00,1013289763,1013282815,1,Danny794986432981498215,TKR,
2021-03-20T16:57:09+00:00,1013235227,1011935316,1,Danny794986432981498215,PBT,/* Other uses */
2021-03-20T16:51:49+00:00,1013231504,784267716,1,Danny794986432981498215,HET,[[WP:AES|←]]Changed redirect target from [[Het]] to [[KHET]]
2021-03-20T16:50:09+00:00,1013230308,0,1,Danny794986432981498215,PBS-TV,[[WP:AES|←]]Redirected page to [[WPBS-TV]]
2021-03-20T16:41:02+00:00,1013223862,1009308145,1,Danny794986432981498215,EET,
2021-03-20T16:38:16+00:00,1013222081,1010944416,1,Danny794986432981498215,KEET,
2021-03-20T16:32:43+00:00,1013218474,0,1,Danny794986432981498215,Hawaii Educational Television,[[WP:AES|←]]Redirected page to [[KHET]]
2021-03-20T16:31:48+00:00,1013217866,990269428,1,Danny794986432981498215,Het,/* Other uses */
2021-03-20T16:29:53+00:00,1013216554,0,1,Danny794986432981498215,NET-TV,[[WP:AES|←]]Redirected page to [[WNET]]
2021-03-20T16:29:26+00:00,1013216259,1013117197,1,Danny794986432981498215,WNET,[[WP:AES|←]]Redirected page to [[NET-TV]]
2021-03-20T16:27:03+00:00,1013214767,0,1,Danny794986432981498215,GBH-TV,[[WP:AES|←]]Redirected page to [[WGBH-TV]]
2021-03-20T16:26:32+00:00,1013214401,1012269176,1,Danny794986432981498215,WGBH-TV,[[WP:AES|←]]Redirected page to [[GBH-TV]]
2021-03-20T16:24:41+00:00,1013213247,1013210764,1,Danny794986432981498215,WHRO-TV,[[WP:AES|←]]Redirected page to [[HomeRoom One]]
2021-03-20T16:23:18+00:00,1013212388,747279132,1,Danny794986432981498215,HRO,
2021-03-20T16:20:55+00:00,1013210973,0,1,Danny794986432981498215,HomeRoom One,[[WP:AES|←]]Redirected page to [[WHRO]]
2021-03-20T16:19:26+00:00,1013210060,1011947998,1,Danny794986432981498215,WHRO-TV,[[WP:AES|←]]Redirected page to [[HomeRoom One]]
2021-03-20T16:15:51+00:00,1013207837,974075916,1,Danny794986432981498215,TKR,
2021-03-20T16:07:00+00:00,1013202330,0,1,Danny794986432981498215,Tidewater Knight Ridder,[[WP:AES|←]]Redirected page to [[WTKR]]
2021-03-20T16:06:26+00:00,1013202038,1012100392,1,Danny794986432981498215,WTKR,[[WP:AES|←]]Redirected page to [[Tidewater Knight Ridder]]
2021-03-18T21:24:03+00:00,1012884842,1012262014,1,Danny794986432981498215,Luvs,
2021-03-18T21:21:30+00:00,1012884426,1010923459,1,Danny794986432981498215,Great Performances,
2021-03-17T20:13:34+00:00,1012696124,883401939,1,Danny794986432981498215,Kuntze,
2021-03-14T16:03:33+00:00,1012097761,1012097639,1,Danny794986432981498215,WTKR,
2021-03-14T16:02:58+00:00,1012097639,1012097456,1,Danny794986432981498215,WTKR,
2021-03-14T16:02:02+00:00,1012097456,1009700732,1,Danny794986432981498215,WTKR,
2021-03-14T16:00:36+00:00,1012097200,1011960878,1,Danny794986432981498215,David Muir,
2021-03-02T21:21:20+00:00,1009900288,1009900177,1,Danny794986432981498215,KAKM,/* KAKM digital channels */
2021-03-02T21:20:40+00:00,1009900177,1009900098,1,Danny794986432981498215,KAKM,/* KTOO-TV digital channels */
2021-03-02T21:20:11+00:00,1009900098,1008722433,1,Danny794986432981498215,KAKM,/* KAKM digital channels */
2021-03-01T18:52:00+00:00,1009667941,1009205975,1,Danny794986432981498215,Birdo,
2021-03-01T18:49:37+00:00,1009667495,1009308730,1,Danny794986432981498215,WTKR,
2021-03-01T18:46:04+00:00,1009666897,1009308636,1,Danny794986432981498215,KPBS (TV),
2022-08-03T19:09:35+00:00,1102174828,1018758658,1,Danny7949864329814982158,User talk:Danny7949864329814982158,/* Blocked as a sockpuppet */ Reply
2021-04-18T16:36:25+00:00,1018540927,1014521966,1,Danny7949864329814982158,KGTF,
2021-04-18T15:17:58+00:00,1018528564,1018411666,1,Danny7949864329814982158,List of PBS member stations,/* Alaska */
2021-04-17T16:42:19+00:00,1018353201,1013269440,1,Danny7949864329814982158,EET,
2021-04-17T16:37:14+00:00,1018352511,1018161086,1,Danny7949864329814982158,Great Performances,
2021-04-05T21:29:16+00:00,1016191844,1016191691,1,Danny7949864329814982158,List of programs broadcast by PBS Kids,/* Blocks */
2021-04-05T21:28:12+00:00,1016191691,1016191558,1,Danny7949864329814982158,List of programs broadcast by PBS Kids,
2021-04-05T21:27:20+00:00,1016191558,1015926589,1,Danny7949864329814982158,List of programs broadcast by PBS Kids,
2021-03-30T21:52:44+00:00,1015150593,1015150526,1,Danny7949864329814982158,KPBS (TV),
2021-03-30T21:52:22+00:00,1015150526,1009669677,1,Danny7949864329814982158,KPBS (TV),
2021-03-27T17:45:02+00:00,1014539696,1013815710,1,Danny7949864329814982158,Luvs,
2021-03-25T20:06:47+00:00,1014211498,1013879113,1,Danny7949864329814982158,Great Performances,
2021-05-08T20:31:45+00:00,1022157984,1022157876,1,Danny794986432981498215848693264069406894868594689576895367953589278932659823650832,Molly of Denali,/* Season 1 (2019–present) */
2021-05-08T20:30:58+00:00,1022157876,1018855081,1,Danny794986432981498215848693264069406894868594689576895367953589278932659823650832,Molly of Denali,
2021-09-26T11:55:35+00:00,1046580753,1046450037,1,Logo08,User talk:Logo08,
2021-09-25T18:41:30+00:00,1046450037,1046450001,1,Logo08,User talk:Logo08,/* January 2021 */
2021-09-25T18:41:16+00:00,1046450001,1046449916,1,Logo08,User talk:Logo08,
2021-09-25T18:40:44+00:00,1046449916,1046449304,1,Logo08,User talk:Logo08,/* MfD nomination of Draft:WYTG */
2021-09-25T18:36:36+00:00,1046449304,1046449065,1,Logo08,User talk:Logo08,/* WYTG moved to draftspace */
2021-09-25T18:35:09+00:00,1046449065,1044365323,1,Logo08,User talk:Logo08,/* MfD nomination of Draft:WYTG */
2021-01-17T01:12:03+00:00,1000848610,1000619225,1,Logo08,List of programs broadcast by PBS Kids (block),
2021-01-15T22:47:45+00:00,1000619455,998932070,1,Logo08,List of programs broadcast by PBS,
2021-01-15T22:45:27+00:00,1000619116,1000134349,1,Logo08,Talk:List of programs broadcast by PBS,
2021-01-15T22:43:39+00:00,1000618874,1000618683,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:42:23+00:00,1000618683,1000618568,1,Logo08,Molly of Denali,/* Season 2 (2021–present) */
2021-01-15T22:41:43+00:00,1000618568,1000618527,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:41:27+00:00,1000618527,1000618373,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:40:27+00:00,1000618373,1000618287,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:39:49+00:00,1000618287,1000618173,1,Logo08,Molly of Denali,
2021-01-15T22:38:53+00:00,1000618161,1000618068,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:38:12+00:00,1000618068,1000618011,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:37:51+00:00,1000618011,1000617801,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:36:15+00:00,1000617801,1000617753,1,Logo08,Molly of Denali,
2021-01-15T22:35:59+00:00,1000617753,1000617588,1,Logo08,Molly of Denali,
2021-01-15T22:34:44+00:00,1000617588,1000617396,1,Logo08,Molly of Denali,
2021-01-15T22:33:21+00:00,1000617396,1000617265,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:32:18+00:00,1000617265,1000617252,1,Logo08,Molly of Denali,/* Episodes */
2021-01-15T22:31:43+00:00,1000617187,1000616648,1,Logo08,Molly of Denali,
2021-01-15T22:28:00+00:00,1000616648,1000091586,1,Logo08,Molly of Denali,
2021-01-15T22:19:16+00:00,1000615371,1000615295,1,Logo08,List of programs broadcast by PBS Kids (block),/* Special programming */
2021-01-15T22:18:45+00:00,1000615295,1000604790,1,Logo08,List of programs broadcast by PBS Kids (block),
2021-01-15T22:17:41+00:00,1000615132,1000605499,1,Logo08,List of programs broadcast by PBS Kids,/* Upcoming programming */
2021-01-14T22:52:18+00:00,1000397778,1000397067,1,Logo08,List of programs broadcast by PBS Kids (block),/* Upcoming programming */
2021-01-14T22:50:53+00:00,1000397494,1000079136,1,Logo08,List of programs broadcast by PBS Kids,/* Upcoming programming */
2021-01-14T22:47:40+00:00,1000396791,1000396510,1,Logo08,List of programs broadcast by PBS Kids (block),/* Special programming */
2021-01-14T22:46:18+00:00,1000396510,1000396409,1,Logo08,List of programs broadcast by PBS Kids (block),/* Upcoming programming */
2021-01-14T22:45:41+00:00,1000396409,1000396118,1,Logo08,List of programs broadcast by PBS Kids (block),
2021-01-14T22:44:13+00:00,1000396118,1000079189,1,Logo08,List of programs broadcast by PBS Kids (block),
2021-01-13T14:52:09+00:00,1000091489,999969091,1,Logo08,Molly of Denali,
2021-01-12T22:20:26+00:00,999976542,999970776,1,Logo08,List of PBS member stations,/* Virginia */
2021-01-12T21:57:58+00:00,999973035,0,1,Logo08,User:Logo08/sandbox,[[WP:AES|←]]Created page with 'Hi!'
2021-01-12T21:44:11+00:00,999970776,999907908,1,Logo08,List of PBS member stations,
2021-01-12T21:34:24+00:00,999969091,999968885,1,Logo08,Molly of Denali,/* Season 2 (2021–present) */
2021-01-12T21:33:10+00:00,999968885,999968677,1,Logo08,Molly of Denali,
2021-01-12T21:31:54+00:00,999968677,999968178,1,Logo08,Molly of Denali,
2021-01-12T21:28:56+00:00,999968178,997785918,1,Logo08,Molly of Denali,
2021-01-10T17:31:14+00:00,999530099,990396629,1,Logo08,List of school districts in New York,
2021-01-10T17:26:33+00:00,999529282,999529108,1,Logo08,PBS,/* Participating stations */
2021-01-10T17:25:39+00:00,999529108,999011338,1,Logo08,PBS,
2021-01-10T17:17:31+00:00,999527618,999527535,1,Logo08,KCPT,
2021-01-10T17:17:08+00:00,999527535,999526802,1,Logo08,KCPT,
2021-01-10T17:13:18+00:00,999526802,999526733,1,Logo08,KCPT,
2021-01-10T17:12:55+00:00,999526733,990527955,1,Logo08,KCPT,
2021-06-13T22:22:29+00:00,1028425138,1024874303,0,65.95.237.180,David Muir,
2021-04-11T20:19:35+00:00,1017267736,1017138861,0,2600:1700:74A5:2100:64C3:6D84:3282:AC0A,Cyberchase,
2021-03-11T22:17:23+00:00,1011619977,1011302415,0,2603:8000:900:48C3:357C:8585:A4A9:E24C,Donkey Hodie (TV series),
2022-07-24T05:56:16+00:00,1100095358,1099326863,0,AKK-700,Cyberchase,
2021-10-16T16:41:35+00:00,1050236743,1049090285,0,Citation bot,Birdo,Alter: template type. Add: magazine. Removed parameters. Some additions/deletions were parameter name changes. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Wikipedia articles in need of updating from October 2021]] | #UCB_Category 163/382
2021-04-28T23:48:34+00:00,1020418175,1018353201,0,PrimeHunter,EET,remove invalid {{DISPLAYTITLE}}
2022-03-17T19:47:43+00:00,1077707047,1077706567,0,Mr. Guye,David Muir,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/108.49.183.109|108.49.183.109]] ([[User talk:108.49.183.109|talk]]): The previous image is more focused on the subject.
2021-02-28T02:02:55+00:00,1009339950,1009324049,0,JJMC89 bot,File:KOCE 2021 logo.svg,W3C valid SVG
2022-05-14T16:41:27+00:00,1087803359,1087106397,0,BaldiBasicsFan,Donkey Hodie (TV series),/* Episodes */
2021-01-03T05:05:55+00:00,997982428,997982396,0,Oshwah,Birdo,Reverted edits by [[Special:Contributions/2604:3D08:9781:1400:74E5:9F27:2932:4E84|2604:3D08:9781:1400:74E5:9F27:2932:4E84]] ([[User talk:2604:3D08:9781:1400:74E5:9F27:2932:4E84|talk]]): not adhering to [[WP:NPOV|neutral point of view]] ([[WP:HG|HG]]) (3.4.10)
2021-06-03T13:58:11+00:00,1026651956,1025812378,0,Wbm1058,File:KOCE 2021 logo.svg,Article = KOCE-TV
2022-06-28T20:34:27+00:00,1095519193,1095508666,0,Toasy Cake Fan 100,Cyberchase,
2022-05-22T16:21:41+00:00,1089223696,1089219672,0,136.57.191.25,Cyberchase,Undid revision 1089219672 by [[Special:Contributions/135.180.153.166|135.180.153.166]] ([[User talk:135.180.153.166|talk]])
2021-07-20T23:33:46+00:00,1034622421,1034565603,0,Loriendrew,Great Performances,Reverted 1 edit by [[Special:Contributions/2601:8C:4180:3510:5C7F:8E5:9AE:2C8E|2601:8C:4180:3510:5C7F:8E5:9AE:2C8E]] ([[User talk:2601:8C:4180:3510:5C7F:8E5:9AE:2C8E|talk]]): Rv sock
2022-05-28T04:11:17+00:00,1090213405,1089440413,0,WikiCleanerBot,Great Performances,v2.04b - [[User:WikiCleanerBot#T20|Bot T20 CW#61]] - Fix errors for [[WP:WCW|CW project]] (Reference before punctuation)
2021-04-17T17:35:53+00:00,1018360622,1018352511,0,Loriendrew,Great Performances,"Reverted 1 edit by [[Special:Contributions/Danny7949864329814982158|Danny7949864329814982158]] ([[User talk:Danny7949864329814982158|talk]]): Sock, rv image change"
2020-12-26T17:46:49+00:00,996447487,995787636,0,72.83.161.43,Great Performances,
2021-06-26T15:06:52+00:00,1030535319,1030455842,0,Loriendrew,Great Performances,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/24.46.90.27|24.46.90.27]] ([[User talk:24.46.90.27|talk]]): Runtime much more variable than that
2022-03-23T12:28:30+00:00,1078806551,1071728896,0,Ensconce,Great Performances,This Article uses {{Infobox television}} with a |name= parameter which matches the {{PAGENAMEBASE}} value. Usages should be removed as the infobox already performs this task automatically. Hence removed name parameter.
2022-06-19T18:13:30+00:00,1093925827,1090213405,0,Akandkur,Great Performances,
2020-04-08T13:52:11+00:00,949779528,860698024,0,Pol098,GTF,/* Other */ -not in article [[WP:DABABBREV]]
2021-03-29T17:12:33+00:00,1014893393,1014505585,0,Loriendrew,Great Performances,Undid revision 1014211498 by [[Special:Contributions/Danny7949864329814982158|Danny7949864329814982158]] ([[User talk:Danny7949864329814982158|talk]]) image up for deletion
2021-03-20T16:54:02+00:00,1013232980,1013231504,0,Wcquidditch,HET,Reverted 1 edit by [[Special:Contributions/Danny794986432981498215|Danny794986432981498215]] ([[User talk:Danny794986432981498215|talk]]): No explanation for this change
2017-06-07T11:07:31+00:00,784267716,175041585,0,Tom.Reding,HET,+{{[[Template:Redirect category shell|Redirect category shell]]}} using [[Project:AWB|AWB]]
2016-11-01T13:52:00+00:00,747279132,747270454,0,Mean as custard,HRO,remove red links
2021-03-21T12:50:55+00:00,1013401257,1013290156,0,Leschnei,HRO,[[HomeRoom One]] → [[WHRO (disambiguation)]] and moved to See also
2021-02-17T21:06:29+00:00,1007382501,1007356182,0,Mvcg66b3r,KAKM,Reverting edit(s) by [[Special:Contributions/216.54.86.2|216.54.86.2]] ([[User_talk:216.54.86.2|talk]]) to rev. 1002216847 by Monkbot: [[WP:RS|Not providing a reliable source]] [[w:en:WP:RW|(RW 16)]]
2021-01-23T11:09:56+00:00,1002216847,1000762138,0,Monkbot,KAKM,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 3 templates: hyphenate params (4×);
2022-04-08T01:29:32+00:00,1081536395,1071686126,0,Bacon Noodles,KAKM,SVG logo
2021-07-07T02:39:29+00:00,1032379484,1032379477,0,ClueBot NG,Het,"Reverting possible vandalism by [[Special:Contribs/50.86.54.111|50.86.54.111]] to version by Wcquidditch. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4004534) (Bot)"
2021-12-15T23:08:36+00:00,1060503465,1060501850,0,Mvcg66b3r,KAKM,/* Analog-to-digital conversion */
2021-03-20T18:56:08+00:00,1013283220,1013217866,0,Wcquidditch,Het,"Reverted 1 edit by [[Special:Contributions/Danny794986432981498215|Danny794986432981498215]] ([[User talk:Danny794986432981498215|talk]]): Not entirely sure if someone searching for just ""HET"" is necessarily looking for KHET (when it did go by ""Hawaii Educational Television"", I think ""Hawaii ETV"" was the more-typical shorthand)"
2021-01-18T20:56:18+00:00,1001238206,999527739,0,Monkbot,KCPT,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 3 templates: hyphenate params (4×);
2022-04-17T00:36:57+00:00,1083094820,1071686617,0,Mvcg66b3r,KCPT,
2021-05-03T02:33:57+00:00,1021133404,1009926334,0,2605:A601:A1B8:D400:E03E:1CE0:2E57:5722,KCPT,"TV stations don't have specialized hd feeds for cable. What is this, 2001?!"
2021-03-03T00:20:04+00:00,1009926334,1009924614,0,Mvcg66b3r,KCPT,
2022-02-13T21:13:24+00:00,1071686617,1069976040,0,Sammi Brie,KCPT,"remove excess (PSIP) and (LCN) tagging, clean up short name links (via [[WP:JWB]])"
2020-11-25T00:19:42+00:00,990527955,990522952,0,Mvcg66b3r,KCPT,Reverting edit(s) by [[Special:Contributions/Quest1998|Quest1998]] ([[User_talk:Quest1998|talk]]) to rev. 980549312 by Raymie: non-constructive [[w:en:WP:RW|(RW 16)]]
2021-10-28T10:39:25+00:00,1052290115,1021133404,0,PrimeBOT,KCPT,/* top */[[User:PrimeBOT/30|Task 30]]: removal of infobox parameter following [[Special:PermaLink/1052089912#PrimeBOT_30|a discussion]]
2022-02-13T21:14:25+00:00,1071686817,1060516970,0,Sammi Brie,KEET,"remove excess (PSIP) and (LCN) tagging, clean up short name links (via [[WP:JWB]])"
2020-09-03T13:24:26+00:00,976531557,976444895,0,MrSchimpf,KEET,Reverted edits by [[Special:Contribs/2600:8805:A082:EE00:DC24:15B1:5E6D:EAA7|2600:8805:A082:EE00:DC24:15B1:5E6D:EAA7]] ([[User talk:2600:8805:A082:EE00:DC24:15B1:5E6D:EAA7|talk]]) to last version by PrimeBOT
2022-02-13T21:15:59+00:00,1071687118,1052291507,0,Sammi Brie,KGTF,"remove excess (PSIP) and (LCN) tagging, clean up short name links (via [[WP:JWB]])"
2022-06-09T16:43:28+00:00,1092329797,1090384896,0,Frietjes,KGTF,update template syntax
2020-10-11T21:48:32+00:00,983039682,972802446,0,Tvstationfan101,KGTF,
2021-01-10T17:18:08+00:00,999527739,999527618,0,Mvcg66b3r,KCPT,Reverting edit(s) by [[Special:Contributions/Logo08|Logo08]] ([[User_talk:Logo08|talk]]) to rev. 990527955 by Mvcg66b3r: non-constructive [[w:en:WP:RW|(RW 16)]]
2021-10-28T10:53:18+00:00,1052291507,1035795246,0,PrimeBOT,KGTF,/* top */[[User:PrimeBOT/30|Task 30]]: removal of infobox parameter following [[Special:PermaLink/1052089912#PrimeBOT_30|a discussion]]
2021-03-02T18:56:44+00:00,1009876293,1009375367,0,Mvcg66b3r,KGTF,Removed improperly licensed logo
2021-07-27T18:25:47+00:00,1035795246,1018540927,0,Wcquidditch,KGTF,"Reverted 1 edit by [[Special:Contributions/Danny7949864329814982158|Danny7949864329814982158]] ([[User talk:Danny7949864329814982158|talk]]): Per the Manual of Style, [[MOS:ACRO|we do not highlight the letters in the expansion of an acronym]] (call sign meanings seem to fall under that category)"
