timestamp,revid,parentid,sock,user,page,message
2007-06-08T00:07:17+00:00,136722493,136427287,1,Adam1090,ECW Originals,/* ECW Originals */
2007-06-07T22:17:24+00:00,136702194,134770560,1,Adam1090,Kent Street Senior High School,rv
2007-06-05T19:24:34+00:00,136124957,136120672,1,Adam1090,ECW Originals,
2007-06-05T19:05:45+00:00,136120672,136092118,1,Adam1090,ECW Originals,
2007-06-05T11:07:23+00:00,136034718,136034602,1,Adam1090,Hulk Hogan,/* Endorsements and business ventures */
2007-06-05T11:06:29+00:00,136034602,136012024,1,Adam1090,Hulk Hogan,
2007-06-05T10:24:06+00:00,136028706,135926890,1,Adam1090,User:Adam1090,
2007-06-05T10:13:56+00:00,136027210,136027153,1,Adam1090,User:TJ Spyke,rv
2007-06-05T00:37:13+00:00,135926890,135925530,1,Adam1090,User:Adam1090,
2007-06-05T00:30:26+00:00,135925530,135921486,1,Adam1090,User:Adam1090,
2007-06-05T00:10:21+00:00,135921486,135903279,1,Adam1090,User:Adam1090,
2007-06-04T22:43:37+00:00,135903279,135876194,1,Adam1090,User:Adam1090,
2007-06-04T22:33:05+00:00,135901239,135867118,1,Adam1090,Edge (wrestler),/* In wrestling */
2007-06-04T21:08:05+00:00,135882341,135882212,1,Adam1090,Eddie Guerrero,/* 2004 */
2007-06-04T21:07:40+00:00,135882212,135702663,1,Adam1090,Eddie Guerrero,Added an image
2007-06-04T20:43:44+00:00,135876194,135857917,1,Adam1090,User:Adam1090,
2007-06-04T20:09:09+00:00,135867118,135835255,1,Adam1090,Edge (wrestler),
2007-06-04T19:32:40+00:00,135857917,135633108,1,Adam1090,User:Adam1090,
2007-06-04T01:08:11+00:00,135681472,135605833,1,Adam1090,Saturday Night's Main Event,
2007-06-03T23:16:41+00:00,135660272,135656845,1,Adam1090,John Cena,Other image was better
2007-06-03T21:21:51+00:00,135636437,135072149,1,Adam1090,Bobby Lashley,/* Championships and accomplishments */
2007-06-03T21:15:44+00:00,135635122,135317042,1,Adam1090,WWE Championship,
2007-06-03T21:12:44+00:00,135634475,131536531,1,Adam1090,User:UBX/Jeff Hardy,
2007-06-03T21:08:42+00:00,135633608,0,1,Adam1090,File:Jeff Hardy 2 cropped.jpg,"Cropped from PD image, [[:Image:Jeff Hardy 2.jpg]]\n\n== Licensing ==\n{{PD-USGov-Military-Air Force}}"
2007-06-03T21:06:15+00:00,135633108,135632849,1,Adam1090,User:Adam1090,
2007-06-03T21:05:02+00:00,135632849,135632501,1,Adam1090,User:Adam1090,/* TNA (Total Nonstop Action) */
2007-06-03T21:03:27+00:00,135632501,135520403,1,Adam1090,User:Adam1090,
2007-06-03T20:27:18+00:00,135624899,135505716,1,Adam1090,User:UBX/Undertaker,
2007-06-03T20:12:37+00:00,135621835,122467534,1,Adam1090,User:UBX/Edge,
2007-06-03T10:08:53+00:00,135520403,135462841,1,Adam1090,User:Adam1090,
2007-06-03T09:55:45+00:00,135518871,126125405,1,Adam1090,Survivor Series,
2007-06-03T09:26:19+00:00,135515570,93214038,1,Adam1090,User:UBX/DX,
2007-06-03T09:20:25+00:00,135514934,113881026,1,Adam1090,User:UBX/Hulk Hogan,
2007-06-03T08:41:19+00:00,135510767,122466718,1,Adam1090,User:UBX/SCSA,
2007-06-03T08:01:05+00:00,135506681,0,1,Adam1090,File:Stone Cold Steve Austin cropped.jpg,"Cropped from PD image, [[:Image:Stone Cold Steve Austin.jpg]]\n\n== Licensing ==\n{{PD-USGov-Military-Air_Force}}"
2007-06-03T07:52:13+00:00,135505716,122467673,1,Adam1090,User:UBX/Undertaker,
2007-06-03T04:20:54+00:00,135477664,135336181,1,Adam1090,WWE United States Championship,/* Current champion */
2007-06-03T03:27:20+00:00,135468924,135250197,1,Adam1090,WrestleMania 21,/* Results */
2007-06-03T03:17:55+00:00,135467356,135466282,1,Adam1090,User:UBX/HBK,went back to other image
2007-06-03T03:15:44+00:00,135466959,99922730,1,Adam1090,User:UBX/HHH,
2007-06-03T03:04:40+00:00,135465070,133936452,1,Adam1090,User:UBX/HBK,
2007-06-03T02:57:19+00:00,135463793,135460754,1,Adam1090,Dave Bautista,/* Championships and accomplishments */
2007-06-03T02:56:21+00:00,135463612,135461745,1,Adam1090,"List of World Heavyweight Champions (WWE, 2002–2013)",
2007-06-03T02:51:38+00:00,135462841,135179672,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-06-03T02:45:00+00:00,135461745,135317288,1,Adam1090,"List of World Heavyweight Champions (WWE, 2002–2013)",Better image
2007-06-03T02:42:16+00:00,135461289,135317148,1,Adam1090,List of ECW World Heavyweight Champions,
2007-06-03T02:39:04+00:00,135460754,135007007,1,Adam1090,Dave Bautista,
2007-06-03T02:25:27+00:00,135458403,133058095,1,Adam1090,User:UBX/Cena,
2007-06-03T02:01:17+00:00,135454173,135453165,1,Adam1090,WrestleMania 22,/* Results */
2007-06-03T01:55:33+00:00,135453165,135022564,1,Adam1090,WrestleMania 22,/* Notes */
2007-06-03T01:50:58+00:00,135452366,134892618,1,Adam1090,SummerSlam (2006),
2007-06-01T21:17:15+00:00,135179672,135154708,1,Adam1090,User:Adam1090,
2007-06-01T19:21:25+00:00,135154708,135063043,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-06-01T19:15:35+00:00,135153519,134681004,1,Adam1090,WrestleMania,
2007-06-01T18:58:32+00:00,135150016,134928096,1,Adam1090,SummerSlam (2005),Do not delete free images. If anything the Rey and Eddie picture should be removed.
2007-06-01T11:09:06+00:00,135063043,135062979,1,Adam1090,User:Adam1090,
2007-06-01T11:08:40+00:00,135062979,135060061,1,Adam1090,User:Adam1090,
2007-06-01T10:48:30+00:00,135060061,134977067,1,Adam1090,User:Adam1090,
2007-06-01T01:14:18+00:00,134977067,134968108,1,Adam1090,User:Adam1090,
2007-06-01T00:36:33+00:00,134968108,134942508,1,Adam1090,User:Adam1090,
2007-06-01T00:21:34+00:00,134964596,134688984,1,Adam1090,User:UBX/Rated-RKO,
2007-06-01T00:17:19+00:00,134963688,134963481,1,Adam1090,User:UBX/Edge and Orton,moved [[Template:Edge & Orton]] to [[Template:Edge and Orton]] over redirect
2007-06-01T00:16:32+00:00,134963481,134962915,1,Adam1090,User:UBX/Edge and Orton,moved [[Template:Edge and Orton]] to [[Template:Edge & Orton]]
2007-06-01T00:14:16+00:00,134962915,134962670,1,Adam1090,User:UBX/Edge and Orton,moved [[Template:Rated-RKO 2]] to [[Template:Edge and Orton]]
2007-06-01T00:13:06+00:00,134962670,134782639,1,Adam1090,User:UBX/Edge and Orton,
2007-05-31T23:56:57+00:00,134958933,115396186,1,Adam1090,User:Jeffhardywhyx,
2007-05-31T23:51:55+00:00,134957769,134923921,1,Adam1090,Shawn Michaels,"/* Trivia */  that's because they only had one ""farewell"" RAW match"
2007-05-31T22:46:09+00:00,134942508,134932109,1,Adam1090,User:Adam1090,
2007-05-31T22:11:51+00:00,134932945,134920708,1,Adam1090,WWE Championship,IT DOES NOT MATTER Wikipedia goes with a Free image EVREY TIME!!! Get that through your head.
2007-05-31T22:09:14+00:00,134932109,134931813,1,Adam1090,User:Adam1090,
2007-05-31T22:08:15+00:00,134931813,134911496,1,Adam1090,User:Adam1090,
2007-05-31T20:53:27+00:00,134911496,134893365,1,Adam1090,User:Adam1090,
2007-05-31T20:18:29+00:00,134901441,134895380,1,Adam1090,List of WWE pay-per-view events,rv
2007-05-31T19:49:03+00:00,134893365,134782213,1,Adam1090,User:Adam1090,
2007-05-31T19:46:17+00:00,134892618,134887571,1,Adam1090,SummerSlam (2006),/* Notes */
2007-05-31T19:28:53+00:00,134887571,134535123,1,Adam1090,SummerSlam (2006),/* Notes */
2007-05-31T19:22:15+00:00,134885742,134844431,1,Adam1090,List of WWE pay-per-view events,rv vandalism. SNME is not a PPV event
2007-05-31T10:56:48+00:00,134783296,134768991,1,Adam1090,Randy Orton,
2007-05-31T10:51:41+00:00,134782639,134697622,1,Adam1090,User:UBX/Edge and Orton,
2007-05-31T10:48:05+00:00,134782213,134699245,1,Adam1090,User:Adam1090,
2007-05-31T00:35:09+00:00,134699245,134699166,1,Adam1090,User:Adam1090,rv
2007-05-31T00:34:41+00:00,134699166,134534083,1,Adam1090,User:Adam1090,
2007-05-31T00:29:50+00:00,134698256,134695864,1,Adam1090,Wikipedia:Userboxes/Sports,/* Wrestling */
2007-05-31T00:26:31+00:00,134697622,0,1,Adam1090,User:UBX/Edge and Orton,[[WP:AES|←]]Created page with '{{Userbox-2 |border-c=#000 |border-s=1 |id1-c=#000 |id1-s=12 |id1-fc=#000 |id2-c=#000 |id2-s=12 |info-c=#000 |info-s=8 |info-fc=#330040|id1=<center>[[Image:OrtonPos...'
2007-05-30T23:48:33+00:00,134689764,134462512,1,Adam1090,Wikipedia:Userboxes/Sports,/* Wrestling */
2007-05-30T23:44:26+00:00,134688984,0,1,Adam1090,User:UBX/Rated-RKO,"[[WP:AES|←]]Created page with '<div style=""float:left; border:{{{border-width|1}}}px solid {{{border-color|{{{1|#000}}}}}}; margin:1px;""> {| cellspacing=""0"" style=""width:238px; background:{{{info...'"
2007-05-30T23:21:38+00:00,134684562,134684515,1,Adam1090,Wikipedia:WikiProject Userboxes/Members,/* A */
2007-05-30T23:21:21+00:00,134684515,133022427,1,Adam1090,Wikipedia:WikiProject Userboxes/Members,/* A */
2007-05-30T23:09:40+00:00,134682292,63461487,1,Adam1090,User:Kyle C Haight,
2007-05-30T23:03:09+00:00,134681004,134535898,1,Adam1090,WrestleMania,Removed Deleated image
2007-05-30T22:09:21+00:00,134670155,134637321,1,Adam1090,WWE Championship,Who cares it's still a Free image
2007-05-30T10:54:56+00:00,134535898,133897872,1,Adam1090,WrestleMania,/* History */
2007-05-30T10:48:38+00:00,134535123,134474332,1,Adam1090,SummerSlam (2006),
2007-05-30T10:39:58+00:00,134534083,134426324,1,Adam1090,User:Adam1090,/* WWE (World Wrestling Entertainment) */
2007-05-30T01:31:07+00:00,134462616,134462022,1,Adam1090,WWE Championship,"But if a Free image is avalible, Wikipedia goes withe the free one every time (even if the Fair-Use image as a full rationale)."
2007-05-30T01:26:31+00:00,134461789,134460455,1,Adam1090,WWE Championship,Free images are highly favored over Fair-Use images on Wikipedia.
2007-05-30T01:09:17+00:00,134458424,134454485,1,Adam1090,WWE Championship,"Yes, but you know as well as I do that Free images are highly favored over Fair-Use images on Wikipedia."
2007-05-29T23:25:21+00:00,134436933,134237149,1,Adam1090,WWE Wreckless Intent,rv vandalism.
2007-05-29T22:37:28+00:00,134426324,134389617,1,Adam1090,User:Adam1090,
2007-05-29T22:09:46+00:00,134420320,134389002,1,Adam1090,John Cena,
2007-05-29T22:07:32+00:00,134419840,134408794,1,Adam1090,WWE Championship,Free images are highly favored over Fair-Use images on Wikipedia.
2007-05-29T20:54:20+00:00,134403452,134394952,1,Adam1090,SummerSlam (2007),"rv Vandalism. Read the page it says ""Do NOT add anything about Triple H wanting to return before SummerSlam, it will be reverted as vandalism"" which it is."
2007-05-29T20:41:42+00:00,134400389,134399861,1,Adam1090,List of WWE Champions,
2007-05-29T20:39:30+00:00,134399861,133262336,1,Adam1090,List of WWE Champions,
2007-05-29T19:55:23+00:00,134389617,134292795,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-05-29T19:52:34+00:00,134389002,134248814,1,Adam1090,John Cena,
2007-05-29T19:37:47+00:00,134385845,134096801,1,Adam1090,WWE Championship,Replaced the Fair-Use images of the Current belt with a free replacement (cropped from the picture of Cena)
2007-05-29T11:13:59+00:00,134292795,134150814,1,Adam1090,User:Adam1090,
2007-05-29T10:49:52+00:00,134289787,131779598,1,Adam1090,Cutter (professional wrestling),
2007-05-28T21:48:15+00:00,134170875,134134741,1,Adam1090,Kurt Angle,
2007-05-28T21:44:58+00:00,134170176,133064835,1,Adam1090,SummerSlam (2005),Removed Fair-Use image and put a Free one up as a Replacement
2007-05-28T20:36:42+00:00,134155951,130585812,1,Adam1090,Survivor Series (1997),
2007-05-28T20:12:56+00:00,134150814,134143967,1,Adam1090,User:Adam1090,
2007-05-28T19:41:32+00:00,134143967,134033975,1,Adam1090,User:Adam1090,
2007-05-28T19:39:07+00:00,134143424,133926396,1,Adam1090,Wikipedia:WikiProject Professional wrestling/Members list,/* Current members */
2007-05-28T19:38:35+00:00,134143290,134050041,1,Adam1090,Ladder match,
2007-05-28T09:18:15+00:00,134041448,133924003,1,Adam1090,D-Generation X,
2007-05-28T09:14:36+00:00,134040992,133999620,1,Adam1090,Shawn Michaels,
2007-05-28T09:08:07+00:00,134040227,133556336,1,Adam1090,Randy Orton,
2007-05-28T08:09:26+00:00,134033975,134031917,1,Adam1090,User:Adam1090,
2007-05-28T08:07:15+00:00,134033736,133712705,1,Adam1090,SummerSlam (2003),
2007-05-28T08:01:51+00:00,134033190,133908481,1,Adam1090,Survivor Series (2005),
2007-05-28T07:49:07+00:00,134031917,134030563,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-05-28T07:47:33+00:00,134031749,134013309,1,Adam1090,Bound for Glory (2006),
2007-05-28T07:36:41+00:00,134030563,134024613,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-05-28T06:44:08+00:00,134024613,133731050,1,Adam1090,User:Adam1090,
2007-05-28T06:08:51+00:00,134020124,134011009,1,Adam1090,John Cena,/* In wrestling */
2007-05-28T04:57:12+00:00,134011009,133973313,1,Adam1090,John Cena,
2007-05-26T22:26:34+00:00,133731050,133391003,1,Adam1090,User:Adam1090,
2007-05-25T18:46:11+00:00,133472008,133454410,1,Adam1090,Randy Orton,
2007-05-25T11:14:42+00:00,133391003,133390446,1,Adam1090,User:Adam1090,
2007-05-25T11:10:33+00:00,133390446,133280059,1,Adam1090,User:Adam1090,/* WWE (World Wrestling Entertainment) */
2007-05-25T10:49:16+00:00,133387907,133232775,1,Adam1090,TNA Victory Road,
2007-05-25T01:19:27+00:00,133309693,133307335,1,Adam1090,Shawn Michaels,would rather see a crappy image rather than Shawn' A**
2007-05-24T22:39:33+00:00,133280059,133254790,1,Adam1090,User:Adam1090,/* WWE (World Wrestling Entertainment) */
2007-05-24T20:56:45+00:00,133258394,133257142,1,Adam1090,WWE Extreme Rules,
2007-05-24T20:40:47+00:00,133254790,133245000,1,Adam1090,User:Adam1090,
2007-05-24T19:56:06+00:00,133245000,133071649,1,Adam1090,User:Adam1090,/* Insaine Images */
2007-05-24T19:48:40+00:00,133243289,133222655,1,Adam1090,WWE Extreme Rules,RVD vs. Snitsky hasn't been announced or is on WWE.com
2007-05-24T11:03:12+00:00,133147029,133146357,1,Adam1090,Randy Orton,/* 2006 */
2007-05-24T10:57:19+00:00,133146357,132924429,1,Adam1090,Randy Orton,Better Image of Orton's Signature Pose
2007-05-24T01:14:16+00:00,133071649,133055807,1,Adam1090,User:Adam1090,/* TNA (Total Nonstop Action) */
2007-05-23T23:50:36+00:00,133055807,133052863,1,Adam1090,User:Adam1090,/* TNA (Total Nonstop Action) */
2007-05-23T23:34:18+00:00,133052863,132953990,1,Adam1090,User:Adam1090,
2007-05-23T22:55:13+00:00,133045147,132991757,1,Adam1090,Shawn Michaels,/* Return of D-Generation X */  Better image of the DX X
2007-05-15T23:37:48+00:00,131167983,131073694,1,Adam1090,Sting (wrestler),
2007-05-15T22:40:38+00:00,131155725,130802218,1,Adam1090,AJ Styles,/* Championships and accomplishments */
2007-05-14T23:59:07+00:00,130913977,127920630,1,Adam1090,King of the Mountain match,/* Match history */
2007-05-14T21:24:29+00:00,130881443,127233561,1,Adam1090,Bound for Glory (2006),
2007-05-14T21:10:51+00:00,130877909,130688863,1,Adam1090,Sting (wrestler),/* Championships and accomplishments */  Better Fair use image
2007-05-14T11:17:09+00:00,130755436,130695888,1,Adam1090,TNA Lockdown,/* 2005 */
2007-05-14T11:04:13+00:00,130753840,130263530,1,Adam1090,Ladder match,/* Ladder Matches in World Wrestling Federation/Entertainment */
2007-05-13T20:43:49+00:00,130614611,129977097,1,Adam1090,Eddie Guerrero,
2007-05-13T08:06:35+00:00,130497922,114507925,1,Adam1090,Slammiversary (2006),
2007-05-13T07:56:01+00:00,130496824,124754152,1,Adam1090,Slammiversary (2005),added an Inage
2007-05-13T07:20:51+00:00,130493440,115718117,1,Adam1090,Unbreakable (2005),Added an image of A.J. Styles
2007-05-13T06:42:15+00:00,130489659,129724787,1,Adam1090,Bound for Glory (2005),Addeed an Image
2007-05-11T19:15:18+00:00,130156114,130066122,1,Adam1090,Mind of Mencia,/* DVD releases */
2007-05-11T11:20:14+00:00,130065432,128073011,1,Adam1090,Hardcore Justice,/* 2007 */  Please do not remove the logo it is just being used as a temporary replacement for the poster.
2007-05-11T11:03:25+00:00,130063595,129989599,1,Adam1090,Mind of Mencia,
2007-05-11T10:59:17+00:00,130063094,0,1,Adam1090,File:MindOfMencia.jpg,The logo of the Comedy Central TV show Mind of Mencia\n\nSource: Comedycentral.com\n\n== Licensing ==\n{{logo}}\n\n== Fair Use Rationale ==\n# This image illustrates the text next to which it appears.\n# Its use here is purely encyclopedia purpose.\n# No free or pu
2007-05-11T10:53:34+00:00,130062500,129973094,1,Adam1090,User:Adam1090,
2007-05-11T00:21:41+00:00,129975902,129673862,1,Adam1090,Randy Orton,
2007-05-11T00:06:41+00:00,129973094,126302743,1,Adam1090,User:Adam1090,
2007-05-10T19:20:56+00:00,129900492,129784519,1,Adam1090,Rey Mysterio,/* Championships and accomplishments */
2007-05-06T00:16:08+00:00,128533557,128513540,1,Adam1090,Jake Roberts,/* 2004-2005 */
2007-05-03T00:24:43+00:00,127828061,127353110,1,Adam1090,Hell in a Cell,
2007-05-03T00:20:32+00:00,127827217,127637638,1,Adam1090,King of the Mountain match,/* Trivia */  It is not notable about what happend in the match history.
2007-04-29T23:33:07+00:00,126978617,126590525,1,Adam1090,Vincent Margera,added Trivia section
2007-04-29T07:16:19+00:00,126807562,126476527,1,Adam1090,List of WWE pay-per-view events,"/* Former pay-per-view events */ Rock Bottom, Breakdown and St. Valentine's Day Massacre were all under the In Your House Banner, not their own PPV."
2007-04-28T04:44:15+00:00,126558557,126512033,1,Adam1090,Rey Mysterio,/* Championships and accomplishments */
2007-04-27T11:00:02+00:00,126363664,126311475,1,Adam1090,Ladder match,/* Ladder Matches in World Wrestling Federation/Entertainment */
2007-04-27T02:12:37+00:00,126298133,126284858,1,Adam1090,Triple H,/* 2006-2007 */
2007-04-27T00:45:08+00:00,126281179,126251304,1,Adam1090,Money in the Bank ladder match,/* Money in the Bank defenses */  not for the MITB contract
2007-04-27T00:42:03+00:00,126280519,126182273,1,Adam1090,John Cena,/* Championships and accomplishments */
2007-04-27T00:39:09+00:00,126279910,126246597,1,Adam1090,Ladder match,rvv and added all of the MITB matches
2007-04-27T00:33:27+00:00,126278825,120885883,1,Adam1090,User:Adam1090,
2007-04-27T00:25:14+00:00,126277138,126255555,1,Adam1090,Shawn Michaels,/* 2007 */  nn
2007-04-27T00:05:03+00:00,126272815,124956540,1,Adam1090,Jerry Jarrett,/* Total Nonstop Action Wrestling */
2007-04-26T22:03:44+00:00,126247510,126027104,1,Adam1090,WWE Night of Champions,/* 2007 */
2007-04-26T20:22:47+00:00,126224214,126196938,1,Adam1090,Randy Orton,/* Championships and accomplishments */  rewording
2007-04-26T20:18:13+00:00,126223082,125914161,1,Adam1090,Rey Mysterio,/* Championships and accomplishments */
2007-04-26T10:49:13+00:00,126112313,125948550,1,Adam1090,Slammiversary (2007),"Yes Victory Road as not been been announced yet but, it's on tnawrestling.com"
2007-04-26T00:27:30+00:00,125996494,125750610,1,Adam1090,Ladder match,
2007-04-26T00:02:48+00:00,125990138,125938548,1,Adam1090,Hell in a Cell,
2007-04-25T23:59:54+00:00,125989387,123472449,1,Adam1090,Black Tiger,
2007-04-25T21:06:42+00:00,125942542,125936004,1,Adam1090,Randy Orton,
2007-04-25T20:17:36+00:00,125930398,125777231,1,Adam1090,Eddie Guerrero,"Guerrero started his fourth WWE Tag Team Title reign on February 20, 2005 at WWE's No Way Out PPV. Not at a House show held on January 15, 2005 in Kitchener, Ontario, Canada."
2007-04-25T19:55:21+00:00,125924867,125922481,1,Adam1090,Slammiversary (2007),
2007-04-24T20:09:03+00:00,125610204,125603800,1,Adam1090,Hell in a Cell,Everything is legal in a Hell in a Cell match
2007-04-24T19:08:32+00:00,125595103,125514328,1,Adam1090,Hell in a Cell,
2007-04-24T11:14:45+00:00,125477740,125328835,1,Adam1090,Blading (professional wrestling),
2007-04-23T23:23:33+00:00,125328835,125316625,1,Adam1090,Blading (professional wrestling),
2007-04-23T22:41:18+00:00,125316625,124447019,1,Adam1090,Blading (professional wrestling),Added an image
2007-04-23T22:25:45+00:00,125312398,125275215,1,Adam1090,Hell in a Cell,
2007-04-23T21:26:32+00:00,125295565,125207711,1,Adam1090,Rey Mysterio,Added an image of him with the WWE Tag Team Championship
2007-04-23T20:56:39+00:00,125286636,123161352,1,Adam1090,Bound for Glory (2006),put logo in infobox
2007-04-23T20:21:02+00:00,125275917,125262559,1,Adam1090,Randy Orton,/* 2004-2005 */ Rewording
2007-04-23T20:18:44+00:00,125275215,125265274,1,Adam1090,Hell in a Cell,Spelling fix
2007-04-23T19:44:44+00:00,125265274,125261315,1,Adam1090,Hell in a Cell,Added two images
2007-04-23T19:30:38+00:00,125261315,125257500,1,Adam1090,Hell in a Cell,"/* Vengeance 2005: Batista vs. Triple H */ nn, As it is stated in the Armageddon 2000 match description."
2007-04-23T19:16:33+00:00,125257500,125256703,1,Adam1090,Hell in a Cell,
2007-04-23T19:13:36+00:00,125256703,125131073,1,Adam1090,Hell in a Cell,/* Armageddon 2000 */  nn
2007-04-15T20:42:19+00:00,123065832,123060360,1,Adam1090,Starrcade,/* 1989 */
2007-04-15T20:31:11+00:00,123063275,122454167,1,Adam1090,Clash of the Champions,/* Clash of the Champions XII: Fall Brawl '90 */
2007-04-15T20:17:53+00:00,123060360,123058280,1,Adam1090,Starrcade,
2007-04-15T20:08:33+00:00,123058280,123057223,1,Adam1090,Starrcade,/* 1991 */
2007-04-15T20:03:46+00:00,123057223,123056729,1,Adam1090,Starrcade,/* 1992 */
2007-04-15T20:01:33+00:00,123056729,123055578,1,Adam1090,Starrcade,/* 2000 */  Better logo
2007-04-15T19:56:52+00:00,123055578,123054418,1,Adam1090,Starrcade,
2007-04-15T19:52:03+00:00,123054418,122867536,1,Adam1090,Starrcade,/* 1994 */
2007-04-13T05:36:29+00:00,122424590,122421719,1,Adam1090,Wikipedia:Media copyright questions,/* [[:Image:EdgeOnFlickr.jpg]] */
2007-04-13T05:15:02+00:00,122421719,122414564,1,Adam1090,Wikipedia:Media copyright questions,[[:Image:EdgeOnFlickr.jpg]]
2007-04-13T04:56:46+00:00,122419109,121819628,1,Adam1090,Money in the Bank ladder match,"/* 2005 */  Better more, Appropriate image of Edge"
2007-04-13T04:51:19+00:00,122418356,122408576,1,Adam1090,Survivor Series (2006),/* Other on-screen talent */  Added the real promotional Poster
2007-04-13T03:49:01+00:00,122408988,122405929,1,Adam1090,Edge (wrestler),Added image of His Rated-R Superstar Logo
2007-04-13T03:18:05+00:00,122403478,121960648,1,Adam1090,Kurt Angle,"/* World Wrestling Federation / Entertainment */  Slightly clearer image of Him as the ""EuroContinental Champion"""
2007-04-13T02:42:48+00:00,122397138,122301295,1,Adam1090,Edge (wrestler),Added a main superstar image. Can someone please click on the main superstar image and help me out with what I wrote on the Image's page please.
2007-04-11T08:54:57+00:00,121897479,121893976,1,Adam1090,Kurt Angle,
2007-04-11T08:49:09+00:00,121896873,121839551,1,Adam1090,Edge (wrestler),Added thee images. One of Edge after winning the MITB Ladder match at WrestleMania 21. Another of him after winning his second WWE Championship. And the last one of a better Rated-RKO.
2007-04-11T08:21:33+00:00,121893976,121893681,1,Adam1090,Kurt Angle,
2007-04-11T08:18:41+00:00,121893681,121845544,1,Adam1090,Kurt Angle,/* Added Image of him as the EuroCotinential Champion */
2007-04-11T06:04:23+00:00,121879050,120821323,1,Adam1090,Joey Mercury,/* World Wrestling Entertainment */
2007-04-11T05:46:05+00:00,121876760,121875719,1,Adam1090,Stone Cold Steve Austin,
2007-04-11T05:38:27+00:00,121875719,121819275,1,Adam1090,Stone Cold Steve Austin,/* Added one of His DVD Covers */
2007-04-11T05:21:51+00:00,121873528,121871239,1,Adam1090,WrestleMania XX,
