timestamp,revid,parentid,sock,user,page,message
2023-05-02T13:36:17+00:00,1152814299,1152813665,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */ minimized the number of references about the eps. it's not necessary to have that many.
2023-05-02T13:31:33+00:00,1152813665,1152812619,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */ removed the references about the festival performances since they're unnecessary here
2023-05-02T11:29:01+00:00,1152799335,1152794796,1,204060baby,Wikipedia:Peer review/Christina Aguilera/archive6,/* Comments from Z1720 */
2023-05-02T11:27:50+00:00,1152799226,1152799018,1,204060baby,Christina Aguilera,/* 2018–2020: Liberation and residency */ added reference for zoe as requested in the peer review
2023-05-02T11:25:38+00:00,1152799018,1152798355,1,204060baby,Christina Aguilera,/* 2018–2020: Liberation and residency */
2023-05-02T11:18:15+00:00,1152798355,1152797584,1,204060baby,Christina Aguilera,/* Public image */
2023-05-02T10:59:38+00:00,1152796565,1152795951,1,204060baby,Christina Aguilera,/* 2018–2020: Liberation and residency */
2023-05-02T10:55:42+00:00,1152796207,1152795322,1,204060baby,User talk:204060baby,/* Christina Aguilera body sections */ Reply
2023-05-02T10:41:21+00:00,1152794796,1152224014,1,204060baby,Wikipedia:Peer review/Christina Aguilera/archive6,/* Comments from Z1720 */
2023-05-02T10:35:47+00:00,1152794263,1152793599,1,204060baby,Christina Aguilera,/* Philanthropy and activism */
2023-05-02T10:28:45+00:00,1152793599,1152793571,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:28:26+00:00,1152793571,1152792738,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:18:59+00:00,1152792738,1152792709,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:18:24+00:00,1152792709,1152792608,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:17:22+00:00,1152792608,1152792538,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:16:38+00:00,1152792538,1152792491,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:16:00+00:00,1152792491,1152792336,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:14:24+00:00,1152792336,1152792257,1,204060baby,Christina Aguilera,/* Personal life */
2023-05-02T10:08:56+00:00,1152791871,1152791828,1,204060baby,Christina Aguilera,/* Musical style */
2023-05-02T10:08:23+00:00,1152791828,1152791610,1,204060baby,Christina Aguilera,/* Musical style */
2023-05-02T10:05:43+00:00,1152791610,1152791527,1,204060baby,Christina Aguilera,/* Musical style */
2023-05-02T10:04:40+00:00,1152791527,1152791058,1,204060baby,Christina Aguilera,/* Voice */ i don't understand why this was removed from this section. it showcases something that is talked about in the article. what is the point of having an image in a section about her voice?
2023-05-02T10:00:04+00:00,1152791058,1152791028,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */
2023-05-02T09:59:43+00:00,1152791028,1152790981,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */
2023-05-02T09:59:10+00:00,1152790981,1152790749,1,204060baby,Christina Aguilera,/* 2018–2020: Liberation and residency */
2023-05-02T09:56:33+00:00,1152790749,1152787178,1,204060baby,Christina Aguilera,"/* 2010–2011: Bionic, Burlesque, and The Voice */"
2023-05-02T09:39:01+00:00,1152789155,1152770465,1,204060baby,User talk:204060baby,/* Christina Aguilera body sections */ Reply
2023-05-02T09:17:40+00:00,1152787178,1152786976,1,204060baby,Christina Aguilera,/* 2004–2009: Back to Basics */
2023-05-02T09:15:51+00:00,1152786976,1152769885,1,204060baby,Christina Aguilera,/* 2002–2004: New image with Stripped */ this one sentence about car wash and tilt ya head back is repeated in the following section. no need to have it here.
2023-05-02T09:04:57+00:00,1152785931,1152770841,1,204060baby,Talk:Christina Aguilera,/* RFC:Lead Image */ Reply
2023-05-01T17:43:23+00:00,1152684450,1152665396,1,204060baby,Christina Aguilera,/* Early life */ changing u.s. to us as per the hidden comment in the infobox
2023-05-01T14:04:57+00:00,1152649056,1152173751,1,204060baby,List of Christina Aguilera concerts,/* Music festivals */
2023-05-01T12:57:03+00:00,1152640670,1152638301,1,204060baby,Christina Aguilera,/* Reinventions and personas */
2023-05-01T09:22:18+00:00,1152617313,1152616059,1,204060baby,Christina Aguilera,/* Influences */ altered the influences outside of music paragraph so that it isn't a repeat of the public image section
2023-05-01T09:08:00+00:00,1152616059,1152615940,1,204060baby,Christina Aguilera,/* Influences */
2023-05-01T09:06:43+00:00,1152615940,1152614950,1,204060baby,Christina Aguilera,/* Influences */
2023-05-01T09:00:26+00:00,1152615346,1103772712,1,204060baby,Loyal Brave True,
2023-05-01T08:56:21+00:00,1152614950,1152610091,1,204060baby,Christina Aguilera,/* 1993–1998: Career beginnings */
2023-04-30T19:12:00+00:00,1152522650,1152522184,1,204060baby,Christina Aguilera,
2023-04-30T19:08:06+00:00,1152522184,1152482799,1,204060baby,Christina Aguilera,made the lead more concise
2023-04-30T14:21:35+00:00,1152482799,1152470952,1,204060baby,Christina Aguilera,/* Image reinventions and personas */ another reference to support that herno makeup paper magazine shoot made other celebrities receive attention for their makeup free pictures
2023-04-30T12:36:23+00:00,1152470952,1152470920,1,204060baby,Christina Aguilera,/* Image reinventions and personas */
2023-04-30T12:36:02+00:00,1152470920,1152461149,1,204060baby,Christina Aguilera,/* Public image */
2023-04-29T11:18:24+00:00,1152298411,1152155950,1,204060baby,Christina Aguilera,/* Wealth */
2023-04-28T12:56:07+00:00,1152138367,1152138231,1,204060baby,List of celebrity-branded perfumes,/* T */
2023-04-28T12:55:02+00:00,1152138231,1152137965,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-28T12:52:59+00:00,1152137965,1152137905,1,204060baby,List of celebrity-branded perfumes,/* E */
2023-04-28T12:52:25+00:00,1152137905,1152137788,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:51:32+00:00,1152137788,1152137695,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:50:39+00:00,1152137695,1152137639,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:50:07+00:00,1152137639,1152137581,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:49:42+00:00,1152137581,1152137364,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-28T12:47:39+00:00,1152137364,1152137342,1,204060baby,List of celebrity-branded perfumes,/* T */
2023-04-28T12:47:28+00:00,1152137342,1152137329,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-28T12:47:17+00:00,1152137329,1152137307,1,204060baby,List of celebrity-branded perfumes,/* R */
2023-04-28T12:47:07+00:00,1152137307,1152137280,1,204060baby,List of celebrity-branded perfumes,/* P */
2023-04-28T12:46:56+00:00,1152137280,1152137251,1,204060baby,List of celebrity-branded perfumes,/* O */
2023-04-28T12:46:45+00:00,1152137251,1152137230,1,204060baby,List of celebrity-branded perfumes,/* N */
2023-04-28T12:46:34+00:00,1152137230,1152137176,1,204060baby,List of celebrity-branded perfumes,/* M */
2023-04-28T12:46:11+00:00,1152137176,1152137149,1,204060baby,List of celebrity-branded perfumes,/* L */
2023-04-28T12:46:00+00:00,1152137149,1152137108,1,204060baby,List of celebrity-branded perfumes,/* K */
2023-04-28T12:45:40+00:00,1152137108,1152137077,1,204060baby,List of celebrity-branded perfumes,/* J */
2023-04-28T12:45:26+00:00,1152137077,1152137053,1,204060baby,List of celebrity-branded perfumes,/* I */
2023-04-28T12:45:13+00:00,1152137053,1152137032,1,204060baby,List of celebrity-branded perfumes,/* H */
2023-04-28T12:45:01+00:00,1152137032,1152137001,1,204060baby,List of celebrity-branded perfumes,/* G */
2023-04-28T12:44:43+00:00,1152137001,1152136962,1,204060baby,List of celebrity-branded perfumes,/* F */
2023-04-28T12:44:24+00:00,1152136962,1152136919,1,204060baby,List of celebrity-branded perfumes,/* E */
2023-04-28T12:44:01+00:00,1152136919,1152136887,1,204060baby,List of celebrity-branded perfumes,/* D */
2023-04-28T12:43:45+00:00,1152136887,1152136833,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:43:21+00:00,1152136833,1152136779,1,204060baby,List of celebrity-branded perfumes,/* B */
2023-04-28T12:43:00+00:00,1152136779,1152136748,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-28T12:42:38+00:00,1152136748,1152136652,1,204060baby,List of celebrity-branded perfumes,/* # */
2023-04-28T12:41:47+00:00,1152136652,1152136625,1,204060baby,List of celebrity-branded perfumes,/* Z */
2023-04-28T12:41:34+00:00,1152136625,1152136604,1,204060baby,List of celebrity-branded perfumes,/* Y */
2023-04-28T12:41:23+00:00,1152136604,1152136572,1,204060baby,List of celebrity-branded perfumes,/* X */
2023-04-28T12:41:10+00:00,1152136572,1152136533,1,204060baby,List of celebrity-branded perfumes,/* W */
2023-04-28T12:40:55+00:00,1152136533,1152136472,1,204060baby,List of celebrity-branded perfumes,/* V */
2023-04-28T12:40:26+00:00,1152136472,1152136399,1,204060baby,List of celebrity-branded perfumes,/* U */
2023-04-28T12:39:50+00:00,1152136399,1152136328,1,204060baby,List of celebrity-branded perfumes,/* U */
2023-04-28T12:39:14+00:00,1152136328,1152136198,1,204060baby,List of celebrity-branded perfumes,/* T */
2023-04-28T12:37:56+00:00,1152136198,1152136163,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-28T12:37:34+00:00,1152136163,1152136114,1,204060baby,List of celebrity-branded perfumes,/* R */
2023-04-28T12:37:14+00:00,1152136114,1152136069,1,204060baby,List of celebrity-branded perfumes,/* P */
2023-04-28T12:36:56+00:00,1152136069,1152136033,1,204060baby,List of celebrity-branded perfumes,/* O */
2023-04-28T12:36:33+00:00,1152136033,1152136013,1,204060baby,List of celebrity-branded perfumes,/* N */
2023-04-28T12:36:19+00:00,1152136013,1152135920,1,204060baby,List of celebrity-branded perfumes,/* M */
2023-04-28T12:35:31+00:00,1152135920,1152135881,1,204060baby,List of celebrity-branded perfumes,/* L */
2023-04-28T12:35:06+00:00,1152135881,1152135822,1,204060baby,List of celebrity-branded perfumes,/* K */
2023-04-28T12:34:34+00:00,1152135822,1152135775,1,204060baby,List of celebrity-branded perfumes,/* J */
2023-04-28T12:34:11+00:00,1152135775,1152135744,1,204060baby,List of celebrity-branded perfumes,/* I */
2023-04-28T12:33:54+00:00,1152135744,1152135660,1,204060baby,List of celebrity-branded perfumes,/* H */
2023-04-28T12:33:01+00:00,1152135660,1152135623,1,204060baby,List of celebrity-branded perfumes,/* G */
2023-04-28T12:32:41+00:00,1152135623,1152135574,1,204060baby,List of celebrity-branded perfumes,/* F */
2023-04-28T12:32:10+00:00,1152135574,1152135519,1,204060baby,List of celebrity-branded perfumes,/* E */
2023-04-28T12:31:38+00:00,1152135519,1152135487,1,204060baby,List of celebrity-branded perfumes,/* D */
2023-04-28T12:31:23+00:00,1152135487,1152135407,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T12:30:39+00:00,1152135407,1152135345,1,204060baby,List of celebrity-branded perfumes,/* B */
2023-04-28T12:30:12+00:00,1152135345,1152135225,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-28T12:29:08+00:00,1152135225,1152133616,1,204060baby,List of celebrity-branded perfumes,/* # */
2023-04-28T12:15:43+00:00,1152133616,1152133580,1,204060baby,List of celebrity-branded perfumes,/* Z */
2023-04-28T12:15:29+00:00,1152133580,1152133556,1,204060baby,List of celebrity-branded perfumes,/* Y */
2023-04-28T12:15:17+00:00,1152133556,1152133490,1,204060baby,List of celebrity-branded perfumes,/* X */
2023-04-28T12:14:55+00:00,1152133490,1152133455,1,204060baby,List of celebrity-branded perfumes,/* W */
2023-04-28T12:14:39+00:00,1152133455,1152133427,1,204060baby,List of celebrity-branded perfumes,/* V */
2023-04-28T12:14:26+00:00,1152133427,1152133387,1,204060baby,List of celebrity-branded perfumes,/* U */
2023-04-28T12:14:06+00:00,1152133387,1152133309,1,204060baby,List of celebrity-branded perfumes,/* T */
2023-04-28T12:13:29+00:00,1152133309,1152133266,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-28T12:13:08+00:00,1152133266,1152133180,1,204060baby,List of celebrity-branded perfumes,/* R */
2023-04-28T12:12:29+00:00,1152133180,1152133134,1,204060baby,List of celebrity-branded perfumes,/* P */
2023-04-28T12:12:09+00:00,1152133134,1152133083,1,204060baby,List of celebrity-branded perfumes,/* O */
2023-04-28T12:11:40+00:00,1152133083,1152132943,1,204060baby,List of celebrity-branded perfumes,/* N */
2023-04-28T12:10:33+00:00,1152132943,1152132889,1,204060baby,List of celebrity-branded perfumes,/* M */
2023-04-28T12:09:58+00:00,1152132889,1152132779,1,204060baby,List of celebrity-branded perfumes,/* M */
2023-04-28T12:09:05+00:00,1152132779,1152132756,1,204060baby,List of celebrity-branded perfumes,/* L */
2023-04-28T12:08:49+00:00,1152132756,1152132726,1,204060baby,List of celebrity-branded perfumes,/* K */
2023-04-28T12:08:32+00:00,1152132726,1152132642,1,204060baby,List of celebrity-branded perfumes,/* J */
2023-04-28T12:07:51+00:00,1152132642,1152132618,1,204060baby,List of celebrity-branded perfumes,/* I */
2023-04-28T12:07:32+00:00,1152132618,1152132406,1,204060baby,List of celebrity-branded perfumes,/* H */
2023-04-28T12:05:28+00:00,1152132406,1152132246,1,204060baby,List of celebrity-branded perfumes,/* G */
2023-04-28T12:04:00+00:00,1152132246,1152132126,1,204060baby,List of celebrity-branded perfumes,/* F */
2023-04-28T12:02:48+00:00,1152132126,1152132048,1,204060baby,List of celebrity-branded perfumes,/* E */
2023-04-28T12:02:09+00:00,1152132048,1152131902,1,204060baby,List of celebrity-branded perfumes,/* D */
2023-04-28T12:01:04+00:00,1152131902,1152131697,1,204060baby,List of celebrity-branded perfumes,/* C */
2023-04-28T11:59:22+00:00,1152131697,1152131392,1,204060baby,List of celebrity-branded perfumes,/* B */
2023-04-28T11:56:47+00:00,1152131392,1152131313,1,204060baby,List of celebrity-branded perfumes,/* # */
2023-04-28T11:56:08+00:00,1152131313,1152129264,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-28T11:36:38+00:00,1152129264,1152000713,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-28T10:42:13+00:00,1152124567,1152124480,1,204060baby,EU / UK Summer Series,/* Cancelled shows */
2023-04-28T10:41:23+00:00,1152124480,1152123822,1,204060baby,EU / UK Summer Series,/* Shows */
2023-04-28T10:33:01+00:00,1152123822,1152114033,1,204060baby,EU / UK Summer Series,/* Set list */
2023-04-27T15:09:58+00:00,1152000713,1152000599,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-27T15:09:01+00:00,1152000599,1151999787,1,204060baby,List of celebrity-branded perfumes,/* S */
2023-04-27T15:02:55+00:00,1151999787,1151997376,1,204060baby,List of celebrity-branded perfumes,/* List */
2023-04-27T14:45:04+00:00,1151997376,1151987773,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-27T13:27:35+00:00,1151987773,1151986362,1,204060baby,List of celebrity-branded perfumes,/* List */
2023-04-27T13:16:22+00:00,1151986362,1151986069,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-27T13:13:57+00:00,1151986069,1151985881,1,204060baby,List of celebrity-branded perfumes,/* A */
2023-04-27T13:12:13+00:00,1151985881,1146737908,1,204060baby,List of celebrity-branded perfumes,
2023-04-27T11:59:03+00:00,1151978131,1151659334,1,204060baby,Aguilera (album),/* Development */
2023-04-25T12:22:42+00:00,1151660755,1151634121,1,204060baby,Christina Aguilera,/* Influences */ added source for mariah carey
2023-04-25T12:07:39+00:00,1151659334,1151043153,1,204060baby,Aguilera (album),/* Background */ small problem in the sentence
2023-04-25T12:06:38+00:00,1151659251,0,1,204060baby,Wikipedia:Peer review/Christina Aguilera/archive6,"[[WP:AES|←]]Created page with '{{subst:PR/subst}} {{Peer review page|topic=arts}} It's been over eight years since this article was last assessed and 13 years since its last peer review. A lot has happened in her career since then, including two studio albums, a return to touring, and a residency. The article has also gone through some format changes, with sections being reorganized and split to focus on specific topics. The article suffers from a lot of problems that need to be addresse...'"
2023-04-25T11:53:10+00:00,1151658115,1150252917,1,204060baby,Talk:Christina Aguilera,i think a peer review to see how the page can be improved is necessary
2023-04-25T10:25:53+00:00,1151650417,1151650281,1,204060baby,List of Christina Aguilera concerts,/* Promotional tours */
2023-04-25T10:24:58+00:00,1151650281,1151008070,1,204060baby,List of Christina Aguilera concerts,/* Promotional tours */
2023-04-25T10:07:41+00:00,1151648735,1151648456,1,204060baby,EU / UK Summer Series,/* Set list */
2023-04-25T10:04:30+00:00,1151648456,1151499882,1,204060baby,EU / UK Summer Series,/* Set list */
2023-04-24T13:05:48+00:00,1151499882,1151499641,1,204060baby,EU / UK Summer Series,
2023-04-24T13:04:05+00:00,1151499641,1151499424,1,204060baby,EU / UK Summer Series,/* Shows */
2023-04-24T13:02:42+00:00,1151499424,1151265324,1,204060baby,EU / UK Summer Series,"/* Shows */ i don't understand why none of the attendance figures were added to the right column. aside from that, none of the sources state that 20,000 people attended the show at the o2. one of them says that the show was sold out, while the other is not even about the concert, it's about the total capacity of the arena being 20,000. that doesn't mean that there were 20,000 tickets available, since that can vary depending on the size of the stage. also the sources aren't formated at all."
2023-04-24T12:18:31+00:00,1151494032,1151123322,1,204060baby,Super Bowl XXXIV halftime show,
2023-04-24T12:16:30+00:00,1151493823,1123451889,1,204060baby,Talk:Super Bowl XXXIV halftime show,
2023-04-24T12:14:38+00:00,1151493588,1151438461,1,204060baby,Christina Aguilera,a lot of unnecessary changes
2023-04-23T15:44:53+00:00,1151365080,1151357070,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */
2023-04-23T15:42:49+00:00,1151364835,1148334751,1,204060baby,Christina Aguilera with the LA Phil,
2023-04-23T14:40:20+00:00,1151357070,1151355060,1,204060baby,Christina Aguilera,/* Personal life */ moving the section about her wealth
2023-04-23T14:23:39+00:00,1151355060,1151345365,1,204060baby,Christina Aguilera,/* Public image */ moving the section about her wealth
2023-04-23T14:11:46+00:00,1151353597,1150456988,1,204060baby,Shania Twain,/* External links */
2023-04-23T14:08:10+00:00,1151353158,1151353096,1,204060baby,Template:Christina Aguilera songs,
2023-04-23T14:07:40+00:00,1151353096,1151350964,1,204060baby,Template:Christina Aguilera songs,
2023-04-23T13:49:36+00:00,1151350964,1151350801,1,204060baby,Template:Christina Aguilera songs,
2023-04-23T13:48:22+00:00,1151350801,1151346199,1,204060baby,Template:Christina Aguilera songs,
2023-04-23T13:07:52+00:00,1151346199,1135919507,1,204060baby,Template:Christina Aguilera songs,
2023-04-23T13:06:23+00:00,1151346078,1148324451,1,204060baby,Template:Christina Aguilera,
2023-04-23T12:59:30+00:00,1151345365,1151339098,1,204060baby,Christina Aguilera,
2023-04-23T11:53:13+00:00,1151339098,1150649461,1,204060baby,Christina Aguilera,
2023-04-21T15:14:49+00:00,1151043153,1150457663,1,204060baby,Aguilera (album),/* Critical response */
2023-04-21T10:19:28+00:00,1151008070,1151007968,1,204060baby,List of Christina Aguilera concerts,/* Stand-alone concerts */
2023-04-21T10:18:07+00:00,1151007968,1151007113,1,204060baby,List of Christina Aguilera concerts,/* Music festivals */
2023-04-21T10:08:04+00:00,1151007113,1150313163,1,204060baby,List of Christina Aguilera concerts,/* Music festivals */
2023-04-21T09:54:00+00:00,1151005800,1151005678,1,204060baby,EU / UK Summer Series,
2023-04-21T09:52:09+00:00,1151005678,1151005437,1,204060baby,EU / UK Summer Series,/* Shows */
2023-04-21T09:49:12+00:00,1151005437,1150971755,1,204060baby,EU / UK Summer Series,"/* Shows */ the 27,000 attendance was not for xtina"
2023-04-19T12:05:26+00:00,1150663690,1134407431,1,204060baby,The Liberation Tour (Christina Aguilera tour),/* Critical reception */
2023-04-19T09:30:24+00:00,1150649461,1150580187,1,204060baby,Christina Aguilera,/* Artistry */ shifted things around to make more sense
2023-04-19T08:33:08+00:00,1150643591,1130831633,1,204060baby,Reina,/* Arts and entertainment */
2023-04-17T15:10:46+00:00,1150333485,1150200929,1,204060baby,The Voice (American TV series),/* Coaches gallery */
2023-04-17T12:17:44+00:00,1150313163,1148347558,1,204060baby,List of Christina Aguilera concerts,/* Stand-alone concerts */
2023-04-15T15:31:07+00:00,1149971339,1149971139,1,204060baby,Christina Aguilera videography,/* Commercials */
2023-04-15T15:29:40+00:00,1149971139,1149968710,1,204060baby,Christina Aguilera videography,/* Commercials */
2023-04-15T15:27:39+00:00,1149970862,1149969376,1,204060baby,Christina Aguilera Fragrances,/* Line */
2023-04-15T15:18:30+00:00,1149969376,1149513571,1,204060baby,Christina Aguilera Fragrances,
2023-04-15T15:13:37+00:00,1149968710,1149967759,1,204060baby,Christina Aguilera videography,/* Television */
2023-04-15T15:12:01+00:00,1149968420,1149958143,1,204060baby,Christina Aguilera,/* Personal life */
2023-04-15T15:06:59+00:00,1149967759,1149965250,1,204060baby,Christina Aguilera videography,/* Television */
2023-04-15T14:47:59+00:00,1149965250,1149965171,1,204060baby,Christina Aguilera videography,/* Television */
2023-04-15T14:47:17+00:00,1149965171,1149963282,1,204060baby,Christina Aguilera videography,/* Filmography */
2023-04-15T14:34:51+00:00,1149963282,1149962416,1,204060baby,Christina Aguilera videography,/* 2020s */
2023-04-15T14:29:34+00:00,1149962416,1149960447,1,204060baby,Christina Aguilera videography,/* 2010s */
2023-04-15T14:15:02+00:00,1149960447,1149959311,1,204060baby,Christina Aguilera videography,/* 1990s and 2000s */
2023-04-15T14:07:32+00:00,1149959311,1149931379,1,204060baby,Christina Aguilera videography,/* 1990s and 2000s */
2023-04-15T13:57:50+00:00,1149958143,1149955283,1,204060baby,Christina Aguilera,
2023-04-15T13:38:38+00:00,1149955755,1149955569,1,204060baby,EU / UK Summer Series,
2023-04-15T13:37:07+00:00,1149955569,1149955412,1,204060baby,EU / UK Summer Series,/* Background */
2023-04-15T13:35:48+00:00,1149955412,1148334566,1,204060baby,EU / UK Summer Series,/* Shows */
2023-04-15T13:34:41+00:00,1149955283,1149955135,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */
2023-04-15T13:33:26+00:00,1149955135,1149955035,1,204060baby,Christina Aguilera,/* 2012–2017: Lotus and other film projects */
2023-04-15T13:32:40+00:00,1149955035,1149954854,1,204060baby,Christina Aguilera,"/* 2010–2011: Bionic, Burlesque, and The Voice */"
2023-04-15T13:30:57+00:00,1149954854,1149954613,1,204060baby,Christina Aguilera,/* 2004–2009: Back to Basics */
2023-04-15T13:28:47+00:00,1149954613,1149936420,1,204060baby,Christina Aguilera,/* 2004–2009: Back to Basics */
2023-04-15T09:46:33+00:00,1149931379,1149931065,1,204060baby,Christina Aguilera videography,/* 2010s */
2023-04-15T09:43:36+00:00,1149931065,1149930936,1,204060baby,Christina Aguilera videography,/* 2020s */
2023-04-15T09:42:18+00:00,1149930936,1149929555,1,204060baby,Christina Aguilera videography,/* 2020s */
2023-04-15T09:38:18+00:00,1149930393,1149929402,1,204060baby,Christina Aguilera,/* Philanthropy and activism */
2023-04-15T09:29:41+00:00,1149929402,1149929182,1,204060baby,Christina Aguilera,/* Image */
2023-04-15T09:27:50+00:00,1149929182,1149928329,1,204060baby,Christina Aguilera,/* Artistry */
2023-04-15T09:20:21+00:00,1149928329,1149764325,1,204060baby,Christina Aguilera,/* 2018–2020: Liberation and residency */
2023-04-12T13:21:27+00:00,1149472166,1149017574,1,204060baby,Christina Aguilera Fragrances,/* Line */
2023-04-09T13:23:00+00:00,1148986905,1148972270,1,204060baby,Christina Aguilera,/* See also */
2023-04-09T10:50:34+00:00,1148972270,1148970809,1,204060baby,Christina Aguilera,/* Voice */
2023-04-09T10:35:52+00:00,1148970809,1148832746,1,204060baby,Christina Aguilera,/* Voice */
2023-04-06T06:41:48+00:00,1148449882,1148449844,1,204060baby,Christina Aguilera,/* 2021–present: Aguilera */
2023-04-06T06:41:17+00:00,1148449844,1148435371,1,204060baby,Christina Aguilera,/* 2012–2017: Lotus and other film projects */
2023-04-05T16:44:11+00:00,1148347558,1148347501,1,204060baby,List of Christina Aguilera concerts,/* Stand-alone concerts */
2023-04-05T16:43:44+00:00,1148347501,1146256102,1,204060baby,List of Christina Aguilera concerts,/* Music festivals */
2023-04-05T15:02:37+00:00,1148334751,1140778504,1,204060baby,Christina Aguilera with the LA Phil,
2023-04-05T15:01:06+00:00,1148334566,1148333799,1,204060baby,EU / UK Summer Series,
2023-04-05T14:58:40+00:00,1148334267,1146772837,1,204060baby,The Xperience,
2023-04-05T14:54:45+00:00,1148333799,1147770403,1,204060baby,EU / UK Summer Series,/* Shows */
2023-04-05T14:54:09+00:00,1148333718,1148333387,1,204060baby,RIAA certification,/* Spanish */
2023-04-05T14:51:23+00:00,1148333387,1148333256,1,204060baby,RIAA certification,/* Spanish */
2023-04-05T14:50:22+00:00,1148333256,1147701454,1,204060baby,RIAA certification,/* Spanish */
2023-04-05T14:33:51+00:00,1148331072,1148330595,1,204060baby,Christina Aguilera,"/* 1999–2001: debut album, Mi Reflejo, and My Kind of Christmas */"
2023-04-05T14:30:46+00:00,1148330595,1148320967,1,204060baby,Christina Aguilera,/* Career */ changing section head capitalizations per [[MOS:HEADCAPS]]. also the Aguilera section has too many details and could probably be cut down.
2023-04-04T16:33:46+00:00,1148190771,1148064590,1,204060baby,List of best-selling music artists,/* 80 million to 99 million records */
2023-04-04T16:31:06+00:00,1148190471,1148188251,1,204060baby,Christina Aguilera,/* Image */
2023-04-04T16:13:52+00:00,1148188251,1148187513,1,204060baby,Christina Aguilera,
2023-04-04T16:08:26+00:00,1148187513,1148187426,1,204060baby,Christina Aguilera,/* Musical style and lyrical themes */
