timestamp,revid,parentid,sock,user,page,message
2007-05-14T12:02:27+00:00,130760965,130370311,1,Steven130793,User talk:Redvers,Request for banner
2007-05-14T11:58:18+00:00,130760423,130056155,1,Steven130793,User:Steven130793,update to my user page
2007-05-14T11:52:59+00:00,130759754,130759597,1,Steven130793,Wikipedia:Sandbox/Archive,
2007-05-14T11:43:32+00:00,130758534,0,1,Steven130793,User talk:VanNistlerooy,Warning user for username
2007-05-14T11:38:22+00:00,130757986,130757936,1,Steven130793,Celsius,[[WP:UNDO|Undid]] revision 130757936 by [[Special:Contributions/212.106.106.4|212.106.106.4]] ([[User talk:212.106.106.4|talk]])
2007-05-14T11:37:28+00:00,130757872,130757783,1,Steven130793,Big Brother (British TV series) series 8,[[WP:UNDO|Undid]] revision 130757783 by [[Special:Contributions/Drunkenmonkey|Drunkenmonkey]] ([[User talk:Drunkenmonkey|talk]])
2007-05-14T09:39:06+00:00,130743636,130655290,1,Steven130793,User talk:Qst,Help clean up article northumbria flying school
2007-05-11T11:41:05+00:00,130067635,130067586,1,Steven130793,Steve Doocy,[[WP:UNDO|Undid]] revision 130067586 by [[Special:Contributions/70.149.187.139|70.149.187.139]] ([[User talk:70.149.187.139|talk]])
2007-05-11T11:39:21+00:00,130067444,130067362,1,Steven130793,User talk:Poorleno,[[WP:UNDO|Undid]] revision 130067362 by [[Special:Contributions/Poorleno|Poorleno]] ([[User talk:Poorleno|talk]])
2007-05-11T11:38:10+00:00,130067336,130067253,1,Steven130793,Wikipedia:Sandbox/Archive,[[WP:UNDO|Undid]] revision 130067253 by [[Special:Contributions/82.92.242.231|82.92.242.231]] ([[User talk:82.92.242.231|talk]])
2007-05-11T11:37:17+00:00,130067243,130067202,1,Steven130793,User talk:Andreasegde,RV
2007-05-11T11:36:45+00:00,130067178,130067127,1,Steven130793,User:Triddle/stubsensor/20070206/18,[[WP:UNDO|Undid]] revision 130067127 by [[Special:Contributions/Woohookitty|Woohookitty]] ([[User talk:Woohookitty|talk]])
2007-05-11T09:52:46+00:00,130056155,129799169,1,Steven130793,User:Steven130793,online
2007-05-10T14:59:24+00:00,129832901,129798143,1,Steven130793,Wikipedia:Editor review/Steven130793,answering edit review questions
2007-05-10T12:09:34+00:00,129799169,129796867,1,Steven130793,User:Steven130793,putting edit review on user page
2007-05-10T12:01:34+00:00,129798143,0,1,Steven130793,Wikipedia:Editor review/Steven130793,Requesting an Edit Review
2007-05-10T11:51:16+00:00,129796867,129796809,1,Steven130793,User:Steven130793,updae
2007-05-10T11:50:53+00:00,129796809,129796405,1,Steven130793,User:Steven130793,update
2007-05-10T11:47:23+00:00,129796405,129795254,1,Steven130793,User:Steven130793,adding userboxes
2007-05-10T11:44:13+00:00,129796004,129795946,1,Steven130793,Wikipedia:WikiProject The Simpsons/Participants,fixing problem
2007-05-10T11:43:52+00:00,129795946,128238103,1,Steven130793,Wikipedia:WikiProject The Simpsons/Participants,adding name to wp simpsons
2007-05-10T11:38:15+00:00,129795254,129497629,1,Steven130793,User:Steven130793,adding infomation box
2007-05-09T12:08:21+00:00,129497629,129496544,1,Steven130793,User:Steven130793,offline
2007-05-09T12:07:54+00:00,129497565,129473830,1,Steven130793,User talk:Themcman1,WikiProject Fishing
2007-05-09T12:01:14+00:00,129496544,128229999,1,Steven130793,User:Steven130793,updating user page
2007-05-04T15:49:29+00:00,128229999,127659884,1,Steven130793,User:Steven130793,adding infomation box
2007-05-02T11:40:55+00:00,127661177,127660349,1,Steven130793,Wikipedia:WikiProject Fisheries and Fishing,/* Members List */
2007-05-02T11:34:06+00:00,127660349,124933686,1,Steven130793,Wikipedia:WikiProject Fisheries and Fishing,/* Members List */
2007-05-02T11:30:23+00:00,127659884,124339181,1,Steven130793,User:Steven130793,online
2007-04-24T11:39:01+00:00,125482371,125482056,1,Steven130793,User talk:Steven130793,editing mistake
2007-04-24T11:37:16+00:00,125482056,124035737,1,Steven130793,User talk:Steven130793,Un block plea
2007-04-20T12:08:27+00:00,124339181,124339037,1,Steven130793,User:Steven130793,offline
2007-04-20T12:07:29+00:00,124339037,124337412,1,Steven130793,User:Steven130793,pic change
2007-04-20T11:59:49+00:00,124337993,124121158,1,Steven130793,User talk:Tellyaddict,Please don't go on a break!
2007-04-20T11:55:34+00:00,124337412,123789630,1,Steven130793,User:Steven130793,online
2007-04-18T12:04:18+00:00,123789630,123789530,1,Steven130793,User:Steven130793,update
2007-04-18T12:03:37+00:00,123789530,123785802,1,Steven130793,User:Steven130793,offline
2007-04-18T11:58:07+00:00,123788749,123788660,1,Steven130793,University of Hertfordshire Student's Union,[[WP:UNDO|Undid]] revision 123788660 by [[Special:Contributions/Kantian|Kantian]] ([[User talk:Kantian|talk]])
2007-04-18T11:55:03+00:00,123788334,123784702,1,Steven130793,Template:Vandalism information,wikidefcon
2007-04-18T11:33:59+00:00,123785802,123770281,1,Steven130793,User:Steven130793,online
2007-04-18T09:38:27+00:00,123770668,123770612,1,Steven130793,Integral humanism (India),[[WP:UNDO|Undid]] revision 123770612 by [[Special:Contributions/202.54.176.11|202.54.176.11]] ([[User talk:202.54.176.11|talk]])
2007-04-18T09:37:28+00:00,123770538,123770110,1,Steven130793,User:Rakkar,[[WP:UNDO|Undid]] revision 123770110 by [[Special:Contributions/Soumyasch|Soumyasch]] ([[User talk:Soumyasch|talk]])
2007-04-18T09:35:30+00:00,123770281,123503944,1,Steven130793,User:Steven130793,change
2007-04-17T12:03:10+00:00,123505883,39735120,1,Steven130793,"Newport, Vermont",Adding infomation to article
2007-04-17T11:52:32+00:00,123504158,123494518,1,Steven130793,User:AmiDaniel/VP/Approval,Adding name to vandal proof
2007-04-17T11:50:55+00:00,123503944,123503798,1,Steven130793,User:Steven130793,update
2007-04-17T11:49:54+00:00,123503798,123222526,1,Steven130793,User:Steven130793,Update
2007-04-16T12:09:29+00:00,123227061,123227004,1,Steven130793,Wikipedia:WikiProject Council/Proposals,/* Fishing */ changing name
2007-04-16T12:09:04+00:00,123227004,123226681,1,Steven130793,Wikipedia:WikiProject Council/Proposals,/* Fishing */ adding name to list
2007-04-16T12:06:50+00:00,123226681,123176006,1,Steven130793,Wikipedia:WikiProject Council/Proposals,Adding to wikiproject to proposal list
2007-04-16T11:39:49+00:00,123222526,117395718,1,Steven130793,User:Steven130793,update
2007-03-23T23:07:49+00:00,117395718,117342880,1,Steven130793,User:Steven130793,offline
2007-03-23T21:52:32+00:00,117381057,117380865,1,Steven130793,Final Fantasy XIII,RV
2007-03-23T18:48:13+00:00,117342880,117274136,1,Steven130793,User:Steven130793,online
2007-03-23T18:46:40+00:00,117342475,117334259,1,Steven130793,User talk:Tellyaddict,Northumbria Flying School (WHY?)
2007-03-23T13:09:33+00:00,117274136,117272947,1,Steven130793,User:Steven130793,offline
2007-03-23T13:08:48+00:00,117274021,117238711,1,Steven130793,Template:Vandalism information,update
2007-03-23T13:02:04+00:00,117272947,117272504,1,Steven130793,User:Steven130793,correction
2007-03-23T12:58:48+00:00,117272504,117270793,1,Steven130793,User:Steven130793,update
2007-03-23T12:57:08+00:00,117272250,117272210,1,Steven130793,User talk:Steven130793,correction
2007-03-23T12:56:49+00:00,117272210,117114111,1,Steven130793,User talk:Steven130793,update
2007-03-23T12:47:30+00:00,117270793,117270467,1,Steven130793,User:Steven130793,update
2007-03-23T12:45:01+00:00,117270467,117270326,1,Steven130793,User:Steven130793,update
2007-03-23T12:44:06+00:00,117270326,117269661,1,Steven130793,User:Steven130793,update
2007-03-23T12:39:42+00:00,117269661,117269237,1,Steven130793,User:Steven130793,update
2007-03-23T12:36:49+00:00,117269237,117118639,1,Steven130793,User:Steven130793,update
2007-03-22T20:42:29+00:00,117117486,117111444,1,Steven130793,User:Steven130793,update
2007-03-22T20:28:16+00:00,117114111,116377934,1,Steven130793,User talk:Steven130793,Update to talk page
2007-03-22T20:16:55+00:00,117111444,117110132,1,Steven130793,User:Steven130793,update to my profile
2007-03-22T20:11:33+00:00,117110132,117105151,1,Steven130793,User:Steven130793,Update
2007-03-22T19:50:58+00:00,117105151,117067764,1,Steven130793,User:Steven130793,update
2007-03-22T17:04:29+00:00,117067764,117017216,1,Steven130793,User:Steven130793,update
2007-03-22T12:53:32+00:00,117017216,117015274,1,Steven130793,User:Steven130793,Update
2007-03-22T12:46:20+00:00,117016034,117015862,1,Steven130793,The Gadjits,[[WP:AES|←]]Undid revision 117015862 by [[Special:Contributions/Ducktales253|Ducktales253]] ([[User talk:Ducktales253|talk]])
2007-03-22T12:44:07+00:00,117015658,116988821,1,Steven130793,Template:Vandalism information,Update
2007-03-22T12:41:38+00:00,117015274,117014934,1,Steven130793,User:Steven130793,update
2007-03-22T12:39:22+00:00,117014934,117000411,1,Steven130793,User:Steven130793,update
2007-03-22T10:41:18+00:00,117000411,116875178,1,Steven130793,User:Steven130793,UPDATE TO MY PROFILE
2007-03-21T21:20:31+00:00,116875178,116874708,1,Steven130793,User:Steven130793,update to my profile page
2007-03-21T21:18:27+00:00,116874708,116873856,1,Steven130793,User:Steven130793,Update to my profile
2007-03-21T21:14:34+00:00,116873856,116871758,1,Steven130793,User:Steven130793,Update to my profile
2007-03-21T21:05:11+00:00,116871758,116548491,1,Steven130793,User:Steven130793,Updating My profile
2007-03-21T20:53:41+00:00,116869095,116869023,1,Steven130793,User talk:Binhexboy,RV
2007-03-21T20:52:52+00:00,116868900,116813452,1,Steven130793,Template:Vandalism information,Less backlog in aiv
2007-03-21T20:35:43+00:00,116864844,116864717,1,Steven130793,User talk:68.7.48.75,[[WP:AES|←]]Undid revision 116864717 by [[Special:Contributions/68.7.48.75|68.7.48.75]] ([[User talk:68.7.48.75|talk]])
2007-03-21T15:39:51+00:00,116795982,116795854,1,Steven130793,Template:Vandalism information,changing error made to defcon
2007-03-21T15:39:13+00:00,116795854,116791426,1,Steven130793,Template:Vandalism information,Updating AIV list short now
2007-03-21T12:51:19+00:00,116765963,0,1,Steven130793,User talk:Anti Vandalism User,Welcome
2007-03-20T15:54:57+00:00,116548491,116514765,1,Steven130793,User:Steven130793,made image bigger
2007-03-20T13:05:23+00:00,116516895,116516635,1,Steven130793,Wikipedia:Administrator intervention against vandalism,/* User-reported */
2007-03-20T13:03:01+00:00,116516493,0,1,Steven130793,User talk:Thedirtyheathen,Vandel
2007-03-20T12:52:49+00:00,116514765,114213435,1,Steven130793,User:Steven130793,Editing page
2007-03-19T18:23:45+00:00,116314703,116287765,1,Steven130793,User talk:Tellyaddict,Award
2007-03-19T18:03:22+00:00,116309780,116309700,1,Steven130793,Wikipedia:Sandbox/Archive,RV
2007-03-19T18:03:01+00:00,116309700,116309641,1,Steven130793,Wikipedia:Sandbox/Archive,[[WP:AES|←]]Undid revision 116309641 by [[Special:Contributions/DonaloT|DonaloT]] ([[User talk:DonaloT|talk]])
2007-03-19T18:00:28+00:00,116309144,116293290,1,Steven130793,User:AmiDaniel/VP/Approval,/* Awaiting Approval */
2007-03-19T17:57:11+00:00,116308383,0,1,Steven130793,User talk:Saddlesyd,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:56:42+00:00,116308278,0,1,Steven130793,User talk:Emichner,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:56:21+00:00,116308203,0,1,Steven130793,User talk:Shez69,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:56:05+00:00,116308150,0,1,Steven130793,User talk:Bill Song,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:55:40+00:00,116308072,0,1,Steven130793,User talk:Atkinsons,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:55:20+00:00,116307999,0,1,Steven130793,User talk:Danny322,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:55:03+00:00,116307919,0,1,Steven130793,User talk:KimDoyle,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:54:50+00:00,116307864,0,1,Steven130793,User talk:Immed31,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:54:32+00:00,116307802,0,1,Steven130793,User talk:JinJin126,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:54:03+00:00,116307670,0,1,Steven130793,User talk:Bill15142,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:53:44+00:00,116307595,0,1,Steven130793,User talk:Kensie-elyce,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:53:27+00:00,116307535,0,1,Steven130793,User talk:Stevenr63,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:53:07+00:00,116307461,0,1,Steven130793,User talk:Historiansronarl,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:52:52+00:00,116307411,0,1,Steven130793,User talk:Dhargett,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:51:27+00:00,116307092,0,1,Steven130793,User talk:Lasaelee,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:51:03+00:00,116306999,0,1,Steven130793,User talk:Mdnss69,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:50:18+00:00,116306833,0,1,Steven130793,User talk:Mikekirphy,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:50:05+00:00,116306786,0,1,Steven130793,User talk:Goldenchild1,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:49:46+00:00,116306707,0,1,Steven130793,User talk:Jmomila87,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:49:30+00:00,116306643,0,1,Steven130793,User talk:Dbzfighters,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:49:16+00:00,116306596,0,1,Steven130793,User talk:Steve35351,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:48:57+00:00,116306534,0,1,Steven130793,User talk:Treshebert,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:48:31+00:00,116306428,0,1,Steven130793,User talk:Tfdelaney4,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:47:31+00:00,116306182,0,1,Steven130793,User talk:Farrellclan,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:46:58+00:00,116306051,0,1,Steven130793,User talk:Sircaptain,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:46:45+00:00,116306005,0,1,Steven130793,User talk:Teladro,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:46:20+00:00,116305915,0,1,Steven130793,User talk:Chowens,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:45:11+00:00,116305604,0,1,Steven130793,User talk:Trae73,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:44:56+00:00,116305537,0,1,Steven130793,User talk:Dreadmason,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:44:36+00:00,116305467,0,1,Steven130793,User talk:Andreyspm,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:43:56+00:00,116305332,0,1,Steven130793,User talk:Prideofringsend,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:43:41+00:00,116305277,0,1,Steven130793,User talk:Zhuye~enwiki,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:43:18+00:00,116305178,0,1,Steven130793,User talk:Sohail munir,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:43:00+00:00,116305120,0,1,Steven130793,User talk:Chrispimp,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:42:14+00:00,116304949,0,1,Steven130793,User talk:Jessie9811,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:41:53+00:00,116304874,0,1,Steven130793,User talk:Belastring,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:41:27+00:00,116304786,0,1,Steven130793,User talk:Babanee,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:40:42+00:00,116304595,0,1,Steven130793,User talk:KVWS,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:40:12+00:00,116304478,0,1,Steven130793,User talk:Shhonn,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:39:54+00:00,116304415,0,1,Steven130793,User talk:Kaass~enwiki,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:39:28+00:00,116304328,0,1,Steven130793,User talk:Stevie dee !,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:38:54+00:00,116304193,0,1,Steven130793,User talk:JBUTTITTA793,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:38:28+00:00,116304103,0,1,Steven130793,User talk:Thomaso.mirodin,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:38:10+00:00,116304023,0,1,Steven130793,User talk:Marlene Neufeld,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:37:51+00:00,116303945,0,1,Steven130793,User talk:Ajonesin,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:37:37+00:00,116303891,0,1,Steven130793,User talk:Pete4leeds,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:37:19+00:00,116303820,0,1,Steven130793,User talk:Bluetable,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:37:00+00:00,116303751,0,1,Steven130793,User talk:Bergredj,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:36:43+00:00,116303685,0,1,Steven130793,User talk:Hillbillybo69,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:36:27+00:00,116303629,0,1,Steven130793,User talk:Genuineleather0,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:32:43+00:00,116302802,0,1,Steven130793,User talk:Rlxgd2,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:32:25+00:00,116302709,0,1,Steven130793,User talk:Jesse 1500,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:32:07+00:00,116302636,0,1,Steven130793,User talk:Wede~enwiki,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:31:30+00:00,116302495,0,1,Steven130793,User talk:Super ske,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:31:11+00:00,116302438,0,1,Steven130793,User talk:Pauljayburke,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:30:57+00:00,116302368,0,1,Steven130793,User talk:Whiteboy20,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:30:43+00:00,116302325,0,1,Steven130793,User talk:Ilovebp,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:30:26+00:00,116302254,0,1,Steven130793,User talk:Senglish09,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:30:04+00:00,116302160,0,1,Steven130793,User talk:DaemonXein,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:29:35+00:00,116302054,0,1,Steven130793,User talk:Brandacedawn,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:28:48+00:00,116301875,0,1,Steven130793,User talk:Keeno123,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:28:26+00:00,116301789,0,1,Steven130793,User talk:Aaronbrdc,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:28:06+00:00,116301718,0,1,Steven130793,User talk:Hippy8989,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:27:47+00:00,116301647,0,1,Steven130793,User talk:Alex.feder,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:27:33+00:00,116301564,0,1,Steven130793,User talk:Jennifergallant,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:27:12+00:00,116301483,0,1,Steven130793,User talk:Milica Vukovic,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:26:55+00:00,116301409,0,1,Steven130793,User talk:Cjhenk,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:26:37+00:00,116301334,0,1,Steven130793,User talk:ClintDawg,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:26:14+00:00,116301261,0,1,Steven130793,User talk:Wese101,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:22:20+00:00,116300359,0,1,Steven130793,User talk:Olly k1989,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:21:31+00:00,116300189,0,1,Steven130793,User talk:Gadgetfreak72,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:21:11+00:00,116300109,0,1,Steven130793,User talk:Fat prat,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:20:38+00:00,116299970,0,1,Steven130793,User talk:Waayeel,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:20:16+00:00,116299874,0,1,Steven130793,User talk:FranklinRose,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:19:56+00:00,116299779,0,1,Steven130793,User talk:Theed6,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:19:41+00:00,116299703,0,1,Steven130793,User talk:JenniferRoseLake,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:19:22+00:00,116299631,0,1,Steven130793,User talk:-nayi-frm-d-block-,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:19:01+00:00,116299550,0,1,Steven130793,User talk:Sadikkarwi,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:18:40+00:00,116299464,0,1,Steven130793,User talk:Gjsda22316,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:18:17+00:00,116299369,0,1,Steven130793,User talk:Roger2424,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:18:02+00:00,116299296,0,1,Steven130793,User talk:Vampiretrousers,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:17:49+00:00,116299250,0,1,Steven130793,User talk:Bonbrown,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:17:32+00:00,116299174,0,1,Steven130793,User talk:Lena Rutter,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:17:18+00:00,116299117,0,1,Steven130793,User talk:Dwightunknowndavis,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:17:01+00:00,116299050,0,1,Steven130793,User talk:Peter.misik,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:16:46+00:00,116298992,0,1,Steven130793,User talk:Paul1966~enwiki,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:16:23+00:00,116298894,0,1,Steven130793,User talk:Astrodanzz,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
2007-03-19T17:14:42+00:00,116298518,0,1,Steven130793,User talk:Tedzhang,[[WP:AES|←]]Created page with '{{subst:welcome}} ~~~~'
