timestamp,revid,parentid,sock,user,page,message
2009-05-07T14:35:34+00:00,288478143,288478102,1,Nash16,Congress of the Philippines,
2009-05-07T14:35:22+00:00,288478102,288437353,1,Nash16,Congress of the Philippines,
2009-05-07T14:24:30+00:00,288476462,288213948,1,Nash16,List of political families,/* Philippines */
2009-05-07T14:06:49+00:00,288473752,288473478,1,Nash16,List of monarchs of Afghanistan,
2009-05-07T14:04:45+00:00,288473478,288473437,1,Nash16,List of monarchs of Afghanistan,
2009-05-07T14:04:25+00:00,288473437,288471147,1,Nash16,List of monarchs of Afghanistan,
2009-05-07T13:47:45+00:00,288471147,286850993,1,Nash16,List of monarchs of Afghanistan,
2009-05-07T13:45:09+00:00,288470707,288470444,1,Nash16,List of German monarchs,"/* German Empire, 1871-1918 */"
2009-05-07T13:43:19+00:00,288470444,286534741,1,Nash16,List of German monarchs,"/* German Empire, 1871-1918 */"
2009-05-07T13:40:38+00:00,288470044,288469769,1,Nash16,Chief Justice of the Philippines,
2009-05-07T13:38:49+00:00,288469769,288469711,1,Nash16,Chief Justice of the Philippines,
2009-05-07T13:38:26+00:00,288469711,288469608,1,Nash16,Chief Justice of the Philippines,
2009-05-07T13:37:42+00:00,288469608,288438901,1,Nash16,Chief Justice of the Philippines,
2009-05-07T13:36:25+00:00,288469427,287685439,1,Nash16,President of India,
2009-05-07T13:33:40+00:00,288469053,288216503,1,Nash16,Official residence,/* Former */
2009-05-07T09:07:20+00:00,288439635,282563939,1,Nash16,State Great Khural,
2009-05-07T09:07:11+00:00,288439625,288403928,1,Nash16,President of the Philippines,
2009-05-07T09:00:25+00:00,288438901,288438702,1,Nash16,Chief Justice of the Philippines,
2009-05-07T08:58:43+00:00,288438702,288438565,1,Nash16,Chief Justice of the Philippines,
2009-05-07T08:57:26+00:00,288438565,285572327,1,Nash16,Chief Justice of the Philippines,
2009-05-07T08:46:00+00:00,288437398,288435271,1,Nash16,National University of Mongolia,/* Schools and faculties */
2009-05-07T08:45:32+00:00,288437353,288436774,1,Nash16,Congress of the Philippines,
2009-05-07T08:39:23+00:00,288436774,270613030,1,Nash16,Congress of the Philippines,
2009-05-07T08:35:47+00:00,288436465,287798799,1,Nash16,Ulaanbaatar,
2009-05-07T08:23:00+00:00,288435271,280609342,1,Nash16,National University of Mongolia,
2009-05-07T06:51:46+00:00,288427080,280595939,1,Nash16,1st Congress of the Commonwealth of the Philippines,/* Other Vital Legislation */
2009-05-06T12:56:33+00:00,288258812,288155919,1,Nash16,Bud Brothers Series (TV series),/* Special Participation */
2009-05-06T09:31:18+00:00,288236261,287637102,1,Nash16,Afghan Army,
2009-05-06T09:01:30+00:00,288233179,288114859,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-05-06T08:27:57+00:00,288229767,288216626,1,Nash16,President of Afghanistan,
2009-05-06T07:15:17+00:00,288222493,288222362,1,Nash16,Kingdom of Nepal,
2009-05-06T07:14:23+00:00,288222397,288222345,1,Nash16,Gyanendra of Nepal,
2009-05-06T07:14:01+00:00,288222362,287843177,1,Nash16,Kingdom of Nepal,
2009-05-06T07:13:51+00:00,288222345,288039446,1,Nash16,Gyanendra of Nepal,
2009-05-06T06:29:24+00:00,288217801,286219423,1,Nash16,Vice President of Afghanistan,
2009-05-06T06:18:24+00:00,288216626,288210345,1,Nash16,President of Afghanistan,
2009-05-06T05:58:03+00:00,288214400,288206804,1,Nash16,Black Eyed Peas,
2009-05-05T16:30:42+00:00,288079120,231491370,1,Nash16,Karate at the 2005 SEA Games,/* Medal winners */
2009-05-05T15:27:12+00:00,288067348,277871632,1,Nash16,Philippine Red Cross,
2009-05-05T14:06:05+00:00,288053136,280744060,1,Nash16,Cultural Center of the Philippines,/* See also */
2009-05-03T16:27:30+00:00,287665075,280205627,1,Nash16,Central Colleges of the Philippines,
2009-05-03T16:22:14+00:00,287664173,262821828,1,Nash16,Manuel L. Quezon University,
2009-05-03T16:20:10+00:00,287663810,287663745,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-05-03T16:19:43+00:00,287663745,287663575,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-05-03T16:18:45+00:00,287663575,287598200,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-05-03T15:59:10+00:00,287660245,287626517,1,Nash16,Southwestern University (Philippines),
2009-05-03T15:56:35+00:00,287659777,287659352,1,Nash16,Philippine Cultural College,
2009-05-03T15:54:09+00:00,287659352,274681657,1,Nash16,Philippine Cultural College,
2009-05-03T15:43:32+00:00,287657530,286006871,1,Nash16,Lean Alejandro,
2009-05-03T15:42:25+00:00,287657335,280384897,1,Nash16,Cebu Institute of Technology – University,
2009-05-03T08:28:01+00:00,287606759,283898795,1,Nash16,Cordillera Central (Luzon),/* The Cordillera Peoples’ Alliance */
2009-05-03T08:10:33+00:00,287605089,287302111,1,Nash16,African independence movements,
2009-05-03T07:49:45+00:00,287603020,285344703,1,Nash16,Lupang Hinirang,
2009-05-03T07:48:07+00:00,287602854,287602785,1,Nash16,Anthem of the Republic of Kosovo,
2009-05-03T07:47:22+00:00,287602785,287602706,1,Nash16,Anthem of the Republic of Kosovo,
2009-05-03T07:46:35+00:00,287602706,287195063,1,Nash16,Anthem of the Republic of Kosovo,
2009-05-03T07:43:23+00:00,287602375,286291924,1,Nash16,Template:Republic of Kosovo,
2009-05-03T06:54:01+00:00,287597218,278010931,1,Nash16,Kosovo Protection Corps,
2009-05-03T06:34:49+00:00,287595194,287593345,1,Nash16,National Commission for Culture and the Arts,
2009-05-03T06:15:44+00:00,287593345,265555255,1,Nash16,National Commission for Culture and the Arts,
2009-05-03T06:14:39+00:00,287593238,285610193,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-05-03T03:46:04+00:00,287575972,287575812,1,Nash16,Soccsksargen,/* Component Cities */
2009-05-03T03:44:51+00:00,287575812,283768422,1,Nash16,Soccsksargen,/* Component Cities */
2009-05-03T03:40:29+00:00,287575203,287575153,1,Nash16,Christian and Missionary Alliance Churches of the Philippines,
2009-05-03T03:40:01+00:00,287575153,287575041,1,Nash16,Christian and Missionary Alliance Churches of the Philippines,
2009-05-03T03:39:00+00:00,287575041,287574553,1,Nash16,Christian and Missionary Alliance Churches of the Philippines,
2009-05-03T03:35:11+00:00,287574553,286413223,1,Nash16,Christian and Missionary Alliance Churches of the Philippines,/* See Also */
2009-05-03T03:20:45+00:00,287572579,287571982,1,Nash16,Episcopal Church (United States),
2009-05-03T03:16:11+00:00,287571982,287571577,1,Nash16,Episcopal Church (United States),
2009-05-03T03:14:42+00:00,287571788,287571555,1,Nash16,Philippine Independent Church,
2009-05-03T03:12:58+00:00,287571577,287395896,1,Nash16,Episcopal Church (United States),
2009-05-03T03:12:48+00:00,287571555,287149714,1,Nash16,Philippine Independent Church,
2009-05-03T02:50:48+00:00,287568423,284839544,1,Nash16,St. Paul University Quezon City,
2009-05-03T02:48:23+00:00,287568111,287319755,1,Nash16,Iglesia ni Cristo,
2009-05-03T02:45:32+00:00,287567786,285972826,1,Nash16,Template:Iglesia ni Cristo,
2009-05-03T02:33:33+00:00,287566319,277317271,1,Nash16,Category:Catholic universities and colleges in the Philippines,
2009-05-03T02:14:40+00:00,287563964,280427645,1,Nash16,Stella Maris College Quezon City,
2009-05-03T02:10:49+00:00,287563479,286516884,1,Nash16,Saint Pedro Poveda College,
2009-05-03T02:06:24+00:00,287562801,287395069,1,Nash16,University of the Assumption,
2009-05-02T14:45:14+00:00,287453606,287453029,1,Nash16,Migz Zubiri,/* Other Positions Held */
2009-05-02T14:42:11+00:00,287453029,286411765,1,Nash16,Migz Zubiri,/* Other Positions Held */
2009-05-02T13:39:13+00:00,287443299,287443035,1,Nash16,Saint Mary's College of Quezon City,
2009-05-02T13:37:15+00:00,287443035,284981675,1,Nash16,Saint Mary's College of Quezon City,
2009-05-02T13:33:30+00:00,287442499,287423573,1,Nash16,Bohol Island State University,
2009-05-02T13:28:39+00:00,287441928,280398363,1,Nash16,Chiang Kai-shek College,
2009-05-02T13:23:54+00:00,287441365,271351626,1,Nash16,College of the Holy Spirit Manila,
2009-05-02T13:18:22+00:00,287440707,286995455,1,Nash16,SM City CDO Uptown,
2009-05-01T06:36:38+00:00,287200430,285433003,1,Nash16,Silliman University,
2009-05-01T06:33:55+00:00,287200153,287194629,1,Nash16,Central Philippine University,
2009-05-01T06:32:23+00:00,287200035,284217846,1,Nash16,Philippine Christian University,
2009-05-01T06:30:37+00:00,287199878,287199782,1,Nash16,Ateneo de Manila University,
2009-05-01T06:29:26+00:00,287199782,286801839,1,Nash16,Ateneo de Manila University,
2009-05-01T06:20:03+00:00,287198922,286852721,1,Nash16,Paraluman,
2009-04-28T05:01:13+00:00,286590044,284242026,1,Nash16,Adventist University of the Philippines,
2009-04-28T04:58:37+00:00,286589739,286589682,1,Nash16,St. Paul University Manila,
2009-04-28T04:58:10+00:00,286589682,286589625,1,Nash16,St. Paul University Manila,
2009-04-28T04:57:36+00:00,286589625,285191877,1,Nash16,St. Paul University Manila,
2009-04-28T04:46:20+00:00,286588203,285412157,1,Nash16,University of the Philippines,
2009-04-28T03:57:33+00:00,286582466,286065992,1,Nash16,University of Santo Tomas,
2009-04-27T11:06:30+00:00,286416967,285884563,1,Nash16,Philippine Women's University,
2009-04-27T10:54:23+00:00,286415605,286415546,1,Nash16,Universidad de Zamboanga,
2009-04-27T10:53:50+00:00,286415546,286414385,1,Nash16,Universidad de Zamboanga,
2009-04-27T10:43:51+00:00,286414385,284875276,1,Nash16,Universidad de Zamboanga,
2009-04-27T10:39:21+00:00,286413933,286384981,1,Nash16,Template:Ateneo de Manila University,
2009-04-27T10:38:23+00:00,286413847,286413766,1,Nash16,Ateneo de Davao University,/* Notable alumni */
2009-04-27T10:37:42+00:00,286413766,285619460,1,Nash16,Ateneo de Davao University,/* Notable alumni */
2009-04-27T07:55:07+00:00,286397257,286396398,1,Nash16,University of the Cordilleras,/* Academic reputation */
2009-04-27T07:45:47+00:00,286396398,282109944,1,Nash16,University of the Cordilleras,
2009-04-27T07:36:43+00:00,286395530,273823724,1,Nash16,Saint Louis University (Philippines),
2009-04-27T07:32:25+00:00,286395166,286395080,1,Nash16,Legal education in the Philippines,/* Bar passing rate */
2009-04-27T07:31:23+00:00,286395080,286176743,1,Nash16,Legal education in the Philippines,/* Bar passing rate */
2009-04-27T05:52:21+00:00,286384710,286085994,1,Nash16,Template:Ateneo de Manila University,
2009-04-27T05:48:33+00:00,286384325,286384097,1,Nash16,Ateneo de Manila University,
2009-04-27T05:46:19+00:00,286384097,286383647,1,Nash16,Ateneo de Manila University,
2009-04-27T05:42:04+00:00,286383647,286383380,1,Nash16,Ateneo de Manila University,
2009-04-27T05:39:38+00:00,286383380,285983212,1,Nash16,Ateneo de Manila University,
2009-04-27T05:35:00+00:00,286382888,286382821,1,Nash16,University of Karachi,
2009-04-27T05:34:26+00:00,286382821,285969973,1,Nash16,University of Karachi,
2009-04-26T14:41:29+00:00,286235202,286234983,1,Nash16,Church of the Province of South East Asia,
2009-04-26T14:39:57+00:00,286234983,286234838,1,Nash16,Church of the Province of South East Asia,
2009-04-26T14:38:41+00:00,286234838,262468488,1,Nash16,Church of the Province of South East Asia,
2009-04-26T14:12:53+00:00,286231335,286231147,1,Nash16,Episcopal Church in the Philippines,
2009-04-26T14:11:23+00:00,286231147,286231051,1,Nash16,Episcopal Church in the Philippines,
2009-04-26T14:10:38+00:00,286231051,285829089,1,Nash16,Episcopal Church in the Philippines,
2009-04-26T13:55:57+00:00,286229114,285828927,1,Nash16,Saint Stephen's High School,
2009-04-26T13:54:54+00:00,286228983,284896707,1,Nash16,University of Iloilo,
2009-04-26T13:52:43+00:00,286228706,282819507,1,Nash16,University of Cebu,
2009-04-25T08:12:37+00:00,286008520,286008291,1,Nash16,New People's Army,
2009-04-25T08:10:03+00:00,286008291,284792135,1,Nash16,New People's Army,
2009-04-25T07:53:56+00:00,286006871,285605897,1,Nash16,Lean Alejandro,
2009-04-25T07:49:08+00:00,286006460,286005751,1,Nash16,User talk:Minala,
2009-04-25T07:46:36+00:00,286006237,285979944,1,Nash16,Template:Ateneo de Manila University,
2009-04-25T07:43:04+00:00,286005918,284358865,1,Nash16,Southwestern University (Philippines),
2009-04-25T07:41:22+00:00,286005751,282722771,1,Nash16,User talk:Minala,
2009-04-25T07:17:24+00:00,286003723,285951379,1,Nash16,University of San Carlos,
2009-04-25T07:12:09+00:00,286003217,284949097,1,Nash16,List of Jesuit educational institutions in the Philippines,/* Defunct institutions */
2009-04-25T07:10:59+00:00,286003118,279164242,1,Nash16,Comillas Pontifical University,
2009-04-25T07:05:13+00:00,286002685,286002642,1,Nash16,University of Deusto,
2009-04-25T07:04:45+00:00,286002642,286002489,1,Nash16,University of Deusto,
2009-04-25T07:03:05+00:00,286002489,282628699,1,Nash16,University of Deusto,
2009-04-24T10:14:30+00:00,285829089,282473669,1,Nash16,Episcopal Church in the Philippines,
2009-04-24T10:12:49+00:00,285828927,285828612,1,Nash16,Saint Stephen's High School,
2009-04-24T10:08:51+00:00,285828612,285828530,1,Nash16,Saint Stephen's High School,
2009-04-24T10:07:54+00:00,285828530,282227278,1,Nash16,Saint Stephen's High School,
2009-04-24T09:48:01+00:00,285826858,285691402,1,Nash16,Template:Iglesia ni Cristo,
2009-04-24T07:05:59+00:00,285812066,285636203,1,Nash16,Hawaii,
2009-04-24T06:45:13+00:00,285809908,283471828,1,Nash16,National symbols of the Philippines,/* Official */
2009-04-24T06:39:56+00:00,285809442,285633613,1,Nash16,Ateneo de Manila University,/* Administration */
2009-04-23T09:56:57+00:00,285624517,257363944,1,Nash16,Roman Catholic Diocese of Malaybalay,/* Ordinaries */
2009-04-23T09:54:52+00:00,285624316,272498173,1,Nash16,Antonio Ledesma,
2009-04-23T09:53:53+00:00,285624200,272494268,1,Nash16,Jesus Tuquib,
2009-04-23T09:52:16+00:00,285624040,273608590,1,Nash16,Patrick Cronin (bishop),
2009-04-23T09:51:05+00:00,285623911,285623391,1,Nash16,James Hayes (bishop),
2009-04-23T09:50:03+00:00,285623809,285623766,1,Nash16,Roman Catholic Archdiocese of Cagayan de Oro,
2009-04-23T09:49:36+00:00,285623766,285623703,1,Nash16,Roman Catholic Archdiocese of Cagayan de Oro,
2009-04-23T09:48:50+00:00,285623703,285623523,1,Nash16,Roman Catholic Archdiocese of Cagayan de Oro,
2009-04-23T09:46:30+00:00,285623523,276954165,1,Nash16,Roman Catholic Archdiocese of Cagayan de Oro,
2009-04-23T09:45:04+00:00,285623391,285623302,1,Nash16,James Hayes (bishop),
2009-04-23T09:44:08+00:00,285623302,273608650,1,Nash16,James Hayes (bishop),
2009-04-23T09:34:21+00:00,285622331,285201351,1,Nash16,Ateneo de Manila University,
2009-04-23T09:28:09+00:00,285621662,285621513,1,Nash16,Template:Jesuit educational institutions in the Philippines,
2009-04-23T09:26:40+00:00,285621513,285621459,1,Nash16,Template:Jesuit educational institutions in the Philippines,
2009-04-23T09:26:03+00:00,285621459,285616929,1,Nash16,Template:Jesuit educational institutions in the Philippines,
2009-04-23T09:20:15+00:00,285620975,276760982,1,Nash16,Loyola College of Culion,
2009-04-23T09:04:55+00:00,285619460,285619414,1,Nash16,Ateneo de Davao University,
2009-04-23T09:04:30+00:00,285619414,284752935,1,Nash16,Ateneo de Davao University,
2009-04-23T08:53:06+00:00,285618281,279971033,1,Nash16,Ateneo de Naga University,
2009-04-23T08:51:41+00:00,285618156,285613333,1,Nash16,Template:Ateneo de Manila University,
2009-04-23T08:38:43+00:00,285616929,280181397,1,Nash16,Template:Jesuit educational institutions in the Philippines,
2009-04-23T08:36:53+00:00,285616741,281808095,1,Nash16,Ateneo de Zamboanga University,
2009-04-23T07:59:55+00:00,285613333,285613111,1,Nash16,Template:Ateneo de Manila University,
2009-04-23T07:57:32+00:00,285613111,285612723,1,Nash16,Template:Ateneo de Manila University,
2009-04-23T07:53:14+00:00,285612723,284286116,1,Nash16,Template:Ateneo de Manila University,
2009-04-23T07:38:32+00:00,285611282,284950226,1,Nash16,University of Santo Tomas,
2009-04-23T07:27:06+00:00,285610193,285609459,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-23T07:18:45+00:00,285609459,285609398,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-23T07:18:06+00:00,285609398,285609124,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-23T07:15:14+00:00,285609124,285608734,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-23T07:11:12+00:00,285608734,285434111,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-23T06:45:54+00:00,285605897,285605700,1,Nash16,Lean Alejandro,/* See also */
2009-04-23T06:44:10+00:00,285605700,285605383,1,Nash16,Lean Alejandro,/* See also */
2009-04-23T06:41:53+00:00,285605450,285196381,1,Nash16,U.P. Naming Mahal,
2009-04-23T06:41:08+00:00,285605383,285426936,1,Nash16,Lean Alejandro,
2009-04-23T06:37:51+00:00,285605061,285605038,1,Nash16,Template:Iglesia ni Cristo,
2009-04-23T06:37:34+00:00,285605038,285604684,1,Nash16,Template:Iglesia ni Cristo,
2009-04-23T06:33:58+00:00,285604684,285604588,1,Nash16,Template:Iglesia ni Cristo,
2009-04-23T06:33:04+00:00,285604588,285604536,1,Nash16,Template:Iglesia ni Cristo,
2009-04-23T06:32:37+00:00,285604546,285343668,1,Nash16,Iglesia ni Cristo,
2009-04-23T06:32:30+00:00,285604536,284173716,1,Nash16,Template:Iglesia ni Cristo,
2009-04-22T12:34:07+00:00,285434111,285433535,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:30:10+00:00,285433535,285433401,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:29:14+00:00,285433401,285433238,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:28:04+00:00,285433238,285432744,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:24:22+00:00,285432744,285430450,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:05:53+00:00,285430450,285430336,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:05:03+00:00,285430336,285430141,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T12:03:31+00:00,285430141,285201786,1,Nash16,Xavier University – Ateneo de Cagayan,
2009-04-22T11:55:33+00:00,285429104,285152962,1,Nash16,Cagayan de Oro College,
2009-04-22T11:51:45+00:00,285428655,285428554,1,Nash16,Araullo University,
2009-04-22T11:50:58+00:00,285428554,285428511,1,Nash16,Araullo University,
2009-04-22T11:50:37+00:00,285428511,282312894,1,Nash16,Araullo University,
2009-04-22T11:36:39+00:00,285426936,285416477,1,Nash16,Lean Alejandro,
2009-04-22T10:05:07+00:00,285418206,285417553,1,Nash16,List of University of the Philippines Diliman people,/* UP Diliman */
2009-04-22T09:58:30+00:00,285417553,282717069,1,Nash16,List of University of the Philippines Diliman people,"/* Politics, Law and Governance */"
2009-04-22T09:46:10+00:00,285416477,285416237,1,Nash16,Lean Alejandro,
2009-04-22T09:43:36+00:00,285416237,285416153,1,Nash16,Lean Alejandro,
2009-04-22T09:42:42+00:00,285416153,285415891,1,Nash16,Lean Alejandro,
2009-04-22T09:39:55+00:00,285415891,285415851,1,Nash16,Lean Alejandro,/* External links */
2009-04-22T09:39:24+00:00,285415851,285415670,1,Nash16,Lean Alejandro,
2009-04-22T09:37:28+00:00,285415670,285415534,1,Nash16,Lean Alejandro,/* External links */
2009-04-22T09:35:59+00:00,285415534,285415293,1,Nash16,Lean Alejandro,/* See also */
2009-04-22T09:33:18+00:00,285415293,285415088,1,Nash16,Lean Alejandro,"/* U.P. Naming Mahal (""Lean"" version) */"
2009-04-22T09:30:57+00:00,285415088,285414694,1,Nash16,Lean Alejandro,
2009-04-22T09:27:01+00:00,285414694,285414657,1,Nash16,Lean Alejandro,
2009-04-22T09:26:42+00:00,285414657,285414578,1,Nash16,Lean Alejandro,
2009-04-22T09:25:53+00:00,285414578,285414209,1,Nash16,Lean Alejandro,/* External links */
2009-04-22T09:21:34+00:00,285414209,285414156,1,Nash16,Lean Alejandro,
2009-04-22T09:20:55+00:00,285414156,285414141,1,Nash16,Lean Alejandro,
2009-04-22T09:20:45+00:00,285414141,285414066,1,Nash16,Lean Alejandro,
2009-04-22T09:20:04+00:00,285414066,285414040,1,Nash16,Lean Alejandro,
2009-04-22T09:19:49+00:00,285414040,285413992,1,Nash16,Lean Alejandro,
2009-04-22T09:19:19+00:00,285413992,285412767,1,Nash16,Lean Alejandro,
