timestamp,revid,parentid,sock,user,page,message
2008-09-22T18:21:39+00:00,240260301,240256851,1,Musiclover565,Serena Williams,/* 2007 */
2008-09-22T18:01:45+00:00,240256851,240255282,1,Musiclover565,Serena Williams,/* 2006 */
2008-09-22T17:14:21+00:00,240255282,240250930,1,Musiclover565,Serena Williams,/* 2007 */
2008-09-22T16:51:10+00:00,240250930,240243417,1,Musiclover565,Serena Williams,"rv edits to 2008 by 86.138.103.110. ""Routed"", ""out-of-sorts"" are POV; Jankovic's full name is already written in section."
2008-09-20T15:55:16+00:00,239800935,239800813,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-09-20T15:54:34+00:00,239800813,239793087,1,Musiclover565,Maria Sharapova,/* Fed Cup participation */
2008-09-20T15:51:34+00:00,239800266,239793246,1,Musiclover565,Serena Williams,/* 2008 */
2008-09-20T15:34:14+00:00,239797117,239702328,1,Musiclover565,Talk:Serena Williams,/* Length of article */
2008-09-20T15:30:55+00:00,239796535,239796477,1,Musiclover565,User talk:Arcticocean,/* Hi */
2008-09-20T15:30:34+00:00,239796477,239775702,1,Musiclover565,User talk:Arcticocean,/* Hi */ new section
2008-09-20T15:10:17+00:00,239793087,239792952,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-09-20T15:09:20+00:00,239792952,239754128,1,Musiclover565,Maria Sharapova,rv unexplained mass deletion of detail (vandalism?)
2008-08-20T19:56:17+00:00,233173988,233169336,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Serena Williams */ new section
2008-08-20T19:49:28+00:00,233172836,225618181,1,Musiclover565,Talk:Serena Williams,/* Edits to 2006-08 */ new section
2008-08-20T19:25:44+00:00,233168445,230255320,1,Musiclover565,User talk:Lilac Soul,/* Sharapova - notable matches */ new section
2008-08-20T19:24:59+00:00,233168310,233154364,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Sharapova - notable matches */ new section
2008-08-20T19:21:49+00:00,233168202,233015949,1,Musiclover565,Maria Sharapova,She does not have American citizenship
2008-08-20T19:20:08+00:00,233167894,229670296,1,Musiclover565,User talk:Escape Orbit,/* Sharapova - notable matches */ new section
2008-08-20T19:18:14+00:00,233167534,232539684,1,Musiclover565,Talk:Maria Sharapova,/* Notable matches */
2008-08-20T15:47:34+00:00,233131627,233131034,1,Musiclover565,Serena Williams,Reverting vandalism
2008-08-20T15:43:28+00:00,233131034,233122445,1,Musiclover565,Serena Williams,/* 2008 */  adding sources
2008-08-20T14:37:54+00:00,233119525,232887197,1,Musiclover565,Zheng Jie,
2008-08-20T13:49:50+00:00,233111936,233109857,1,Musiclover565,Serena Williams,/* 2008 */
2008-08-20T13:33:46+00:00,233109857,233100799,1,Musiclover565,Serena Williams,/* 2007 */
2008-08-20T12:46:11+00:00,233103437,232949518,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Sharapova notable matches / Serena Williams */ new section
2008-08-20T12:24:02+00:00,233100799,233015510,1,Musiclover565,Serena Williams,/* 2007 */
2008-08-19T21:38:25+00:00,232987782,232987531,1,Musiclover565,Serena Williams,/* 2006 */
2008-08-19T21:37:05+00:00,232987531,232987017,1,Musiclover565,Serena Williams,/* 2006 */
2008-08-19T21:34:39+00:00,232987017,232986852,1,Musiclover565,Serena Williams,/* 2006 */  adjusting picture
2008-08-19T21:33:37+00:00,232986852,232498067,1,Musiclover565,Serena Williams,"/* 2006 */  Removing non-notable information, improving quality of writing, adding sources"
2008-08-19T14:03:41+00:00,232906175,232905024,1,Musiclover565,Maria Sharapova,punctuation
2008-08-19T14:02:31+00:00,232905990,232776154,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Notable matches */ new section
2008-08-19T13:56:06+00:00,232905024,232853394,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-08-18T21:33:50+00:00,232771015,232539464,1,Musiclover565,Maria Sharapova,/* 2007 */
2008-08-18T16:25:50+00:00,232714632,232511553,1,Musiclover565,Template:Top ten female tennis players,They have now been released
2008-08-17T19:00:47+00:00,232535230,232261103,1,Musiclover565,Talk:Maria Sharapova,/* Personal Life section? */
2008-08-17T18:58:45+00:00,232534888,232206301,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Sharapova notable matches */ new section
2008-08-17T18:53:58+00:00,232534129,232494090,1,Musiclover565,Maria Sharapova,"Pre-match withdrawals (Rome, Montreal) do not count as losses"
2008-08-16T00:20:48+00:00,232212626,232080434,1,Musiclover565,Maria Sharapova,Removing material that is poorly-sourced and largely re-iterating what has already been stated in the article
2008-08-15T19:25:02+00:00,232163285,232138840,1,Musiclover565,User talk:Arcticocean,/* Hi Part II */ new section
2008-08-13T15:38:43+00:00,231699906,231699420,1,Musiclover565,User talk:Arcticocean,links
2008-08-13T15:35:57+00:00,231699420,231692549,1,Musiclover565,User talk:Arcticocean,/* Hi */
2008-08-12T23:20:41+00:00,231557637,231557458,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-08-12T23:19:34+00:00,231557458,231552529,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-08-12T22:49:42+00:00,231552529,231552401,1,Musiclover565,Maria Sharapova,/* 2007 */
2008-08-12T19:05:43+00:00,231508336,231080110,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Your choices */ new section
2008-08-12T19:03:34+00:00,231507946,231503908,1,Musiclover565,Maria Sharapova,"If you refuse to take part in consensus-building talks, you cannot really claim the right to revert a bold edit that is not vandalism."
2008-08-12T17:53:23+00:00,231494824,231489708,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-08-12T17:31:24+00:00,231490914,231481528,1,Musiclover565,User talk:Arcticocean,/* Hi */
2008-08-12T17:24:49+00:00,231489708,231489043,1,Musiclover565,Maria Sharapova,comma
2008-08-12T17:21:38+00:00,231489043,231488846,1,Musiclover565,Maria Sharapova,(Previous edit was me)
2008-08-11T12:22:31+00:00,231215497,231215457,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-08-11T12:22:11+00:00,231215457,231214456,1,Musiclover565,Maria Sharapova,/* Fed Cup participation */
2008-08-11T12:18:41+00:00,231214955,230885787,1,Musiclover565,Talk:Maria Sharapova,/* Slow-motion edit war */
2008-08-11T12:14:55+00:00,231214456,231214126,1,Musiclover565,Maria Sharapova,Correcting error
2008-08-11T12:12:31+00:00,231214126,231211733,1,Musiclover565,Maria Sharapova,/* 2006 */
2008-08-11T11:54:19+00:00,231211733,231104620,1,Musiclover565,Maria Sharapova,"It has been many hours now and SD Jameson and Tennis expert have ignored attempts to reach consensus. Therefore, I can only assume they do not have legitimate concerns"
2008-08-10T23:02:11+00:00,231112330,231106220,1,Musiclover565,User:ClueBot/FalsePositives/Reports,/* What happened */
2008-08-10T22:54:44+00:00,231111032,231110925,1,Musiclover565,Wikipedia:Administrators' noticeboard/Incidents,/* Edits by owner of indefinitely blocked User:Whitenoise123 */
2008-08-10T22:54:04+00:00,231110925,231110823,1,Musiclover565,Wikipedia:Administrators' noticeboard/Incidents,/* Edits by owner of indefinitely blocked User:Whitenoise123 */
2008-08-10T22:51:21+00:00,231110462,231110149,1,Musiclover565,Wikipedia:Administrators' noticeboard/Incidents,/* Edits by owner of indefinitely blocked User:Whitenoise123 */
2008-08-10T22:49:15+00:00,231110074,231109744,1,Musiclover565,Wikipedia:Administrators' noticeboard/Incidents,/* Edits by owner of indefinitely blocked User:Whitenoise123 */
2008-08-10T22:29:23+00:00,231106564,231104641,1,Musiclover565,User talk:92.1.164.122,[[WP:AES|←]] Replaced content with '{{IPsock|Musiclover565}}'
2008-08-10T22:24:28+00:00,231105709,231080410,1,Musiclover565,User talk:Musiclover565,[[WP:AES|←]] Blanked the page
2008-08-10T22:24:07+00:00,231105642,231083059,1,Musiclover565,User talk:Arcticocean,/* Hi */
2008-08-10T21:54:24+00:00,231100144,231084019,1,Musiclover565,Maria Sharapova,Restoring edits for which Tennis expert did not give legitimate reason for reverting; sockpuppetry is not relevent to legitimacy of edits
2008-08-10T14:24:06+00:00,231022568,230728826,1,Musiclover565,User talk:Tennis expert/Archive 1,/* Yet another attempt for consensus... */ new section
2008-08-10T13:46:11+00:00,231016917,231015540,1,Musiclover565,User talk:Arcticocean,typo
2008-08-10T13:37:11+00:00,231015540,231014979,1,Musiclover565,User talk:Arcticocean,Correcting broken links and adding note
2008-08-10T12:52:00+00:00,231009883,231009491,1,Musiclover565,Maria Sharapova,/* Fed Cup participation */
2008-08-10T12:48:55+00:00,231009491,231009282,1,Musiclover565,Maria Sharapova,Re-adding edit by Gentlelife
2008-08-10T12:47:19+00:00,231009282,231009063,1,Musiclover565,Maria Sharapova,"This is WN123; you cannot revert my edits unless you give a reason, especially considering you reverted around 300 edits at once. You are yet to point to an editing policy that these edits breach."
2008-02-04T18:55:11+00:00,189076828,189070777,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-04T18:52:11+00:00,189076202,188964778,1,Musiclover565,Maria Sharapova,"As BanRay as yet to provide a legitimate reason for why these edits are apparently not allowed, I'm going ahead with them. Others are more than entitled to edit statements they feel are uncited or POV"
2008-02-04T18:27:51+00:00,189070777,189016132,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-03T21:16:43+00:00,188883306,188883202,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-03T21:16:16+00:00,188883202,188878504,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-03T16:43:56+00:00,188827258,188827106,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-03T16:43:09+00:00,188827106,188825782,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */
2008-02-03T16:30:58+00:00,188824831,188822207,1,Musiclover565,Maria Sharapova,[[WP:UNDO|Undid]] revision 188822207 by [[Special:Contributions/BanRay|BanRay]] ([[User talk:BanRay|talk]])
2008-02-03T16:30:17+00:00,188824696,188824580,1,Musiclover565,User talk:BanRay,/* Re: Sharapova apparent 3 reverts */ new section
2008-02-03T16:11:59+00:00,188821497,188786352,1,Musiclover565,Maria Sharapova,/* 2006: A second major title */
2008-02-03T11:50:10+00:00,188784092,188784044,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-02-03T11:49:45+00:00,188784044,188782828,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-02-03T11:39:41+00:00,188782828,188782761,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-02-03T11:39:08+00:00,188782761,188451157,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-02-03T11:22:53+00:00,188780969,188700077,1,Musiclover565,Maria Sharapova,Please do not mindlessly revert my edits.
2008-02-02T23:15:53+00:00,188688148,188688017,1,Musiclover565,Maria Sharapova,/* 2007: Mixed results */
2008-02-02T23:15:12+00:00,188688017,188687813,1,Musiclover565,Maria Sharapova,/* 2005: Consistency */
2008-02-02T23:14:14+00:00,188687813,188687668,1,Musiclover565,Maria Sharapova,
2008-02-02T23:13:25+00:00,188687668,188685833,1,Musiclover565,Maria Sharapova,
2008-01-26T14:22:30+00:00,187028626,186967638,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-01-26T14:13:02+00:00,187027330,187026914,1,Musiclover565,Maria Sharapova,/* Playing style */
2008-01-26T14:09:48+00:00,187026914,187022943,1,Musiclover565,Maria Sharapova,2003-2007 restored. See discussion.
2008-01-25T23:30:04+00:00,186917152,186911133,1,Musiclover565,Maria Sharapova,See talk page.
2008-01-25T23:29:25+00:00,186917026,186916970,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-01-25T23:29:08+00:00,186916970,186910867,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */
2008-01-25T22:34:27+00:00,186906143,186899806,1,Musiclover565,Maria Sharapova,See discussion notes.
2008-01-25T22:33:06+00:00,186905853,186734633,1,Musiclover565,Talk:Maria Sharapova,/* Length of Article */ new section
2008-01-25T21:12:48+00:00,186889447,186859419,1,Musiclover565,Maria Sharapova,"2003-2007 restored to previous. The article is already too big, and there is no need for further detail - it needs downsizing if anything"
2008-01-09T20:52:02+00:00,183248382,183149707,1,Musiclover565,Andy Murray,/* 2008 */
2008-01-09T20:44:21+00:00,183246798,180835453,1,Musiclover565,User talk:Escape Orbit,/* Maria Sharapova's page */ new section
2008-01-09T20:41:38+00:00,183246485,183246400,1,Musiclover565,Talk:Maria Sharapova,"/* ""Romantically Linked"" */"
2008-01-09T20:41:18+00:00,183246400,183246032,1,Musiclover565,Talk:Maria Sharapova,"/* ""Romantically Linked"" */"
2008-01-09T20:37:36+00:00,183245646,183026037,1,Musiclover565,Talk:Maria Sharapova,"/* ""Romantically Linked"" */"
2008-01-08T17:33:28+00:00,182985113,182848874,1,Musiclover565,Maria Sharapova,[[WP:UNDO|Undid]] revision 181977058 by [[Special:Contributions/Escape Orbit|Escape Orbit]] ([[User talk:Escape Orbit|talk]])
2008-01-07T21:55:50+00:00,182819358,182819080,1,Musiclover565,Andy Murray,/* 2008 */
2008-01-07T21:54:40+00:00,182819080,182819060,1,Musiclover565,Andy Murray,Further clarity
2008-01-07T17:25:27+00:00,182763979,182720172,1,Musiclover565,Template:Top ten tennis players,
2008-01-07T15:53:35+00:00,182746658,178734738,1,Musiclover565,Template:Top ten female tennis players,
2008-01-07T12:48:53+00:00,182721215,182721051,1,Musiclover565,Andy Murray,
2008-01-07T12:47:27+00:00,182721051,182720273,1,Musiclover565,Andy Murray,
2008-01-07T12:40:21+00:00,182720273,182707861,1,Musiclover565,Andy Murray,
2008-01-07T12:39:38+00:00,182720172,182720121,1,Musiclover565,Template:Top ten tennis players,
2008-01-07T12:39:08+00:00,182720121,178734529,1,Musiclover565,Template:Top ten tennis players,
2008-01-06T15:17:08+00:00,182536158,182509960,1,Musiclover565,Maria Sharapova,
2008-01-06T11:31:48+00:00,182509960,182443130,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-01-05T19:26:45+00:00,182358141,182357940,1,Musiclover565,Andy Murray,/* 2008 */
2008-01-05T19:25:36+00:00,182357940,182355464,1,Musiclover565,Andy Murray,/* 2008 */
2008-01-05T19:12:17+00:00,182355027,182354994,1,Musiclover565,Andy Murray,/* 2007 */
2008-01-05T11:33:31+00:00,182288930,182287804,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-01-04T20:28:33+00:00,182167742,182120220,1,Musiclover565,Maria Sharapova,Made an error - sorry
2008-01-04T16:19:37+00:00,182120220,182095415,1,Musiclover565,Maria Sharapova,/* Singles performance timeline */
2008-01-04T13:39:45+00:00,182095415,182089731,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-01-03T22:29:48+00:00,181973173,181972900,1,Musiclover565,Maria Sharapova,
2008-01-03T16:08:52+00:00,181877473,181733444,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-01-02T14:10:26+00:00,181601677,181601263,1,Musiclover565,Maria Sharapova,/* External links */
2008-01-02T14:07:11+00:00,181601263,181600164,1,Musiclover565,Maria Sharapova,/* Quotations */
2008-01-02T13:57:31+00:00,181600164,181599707,1,Musiclover565,Maria Sharapova,/* 2008 */
2008-01-02T13:55:19+00:00,181599924,181582986,1,Musiclover565,Adam Levine,/* Personal life */
2008-01-02T13:53:29+00:00,181599707,181597734,1,Musiclover565,Maria Sharapova,
2008-08-09T01:16:43+00:00,230727347,230725729,1,Whitenoise123,User talk:Whitenoise123,
2008-08-09T01:04:54+00:00,230725729,230725639,1,Whitenoise123,User talk:Whitenoise123,
2008-08-09T01:04:14+00:00,230725639,230723820,1,Whitenoise123,User talk:Whitenoise123,
2008-08-09T00:21:57+00:00,230720244,230713511,1,Whitenoise123,User talk:Whitenoise123,
2008-08-08T22:36:08+00:00,230704706,230703286,1,Whitenoise123,User talk:Whitenoise123,/* Re: Sharapova review */
2008-08-08T22:27:11+00:00,230703286,230702379,1,Whitenoise123,User talk:Whitenoise123,/* Re: Sharapova review */
2008-08-08T22:21:26+00:00,230702379,230702287,1,Whitenoise123,User talk:Whitenoise123,/* Re: Sharapova review */
2008-08-08T22:20:55+00:00,230702287,230493757,1,Whitenoise123,User talk:Whitenoise123,
2008-08-08T13:02:03+00:00,230603712,230578553,1,Whitenoise123,User:Whitenoise123,Removing irrelevent/questionable findings
2008-08-08T13:01:28+00:00,230603644,230565196,1,Whitenoise123,User talk:Alison,
2008-08-07T22:21:17+00:00,230495656,230495318,1,Whitenoise123,User talk:Alison,/* Complaint re: your Checkuser on me */
2008-08-07T22:12:44+00:00,230494199,230483252,1,Whitenoise123,Maria Sharapova,"Your proposed edits to 2008 are very long and go into too much depth, which is completely inconsistent with the other years. You must provide a reason if you wish to revert this edit."
2008-08-07T22:11:13+00:00,230493951,230480009,1,Whitenoise123,User talk:92.0.49.45,"Concerns are misplaced; it was not ML565, though was me; WP signed me out for some reason"
2008-08-07T22:10:08+00:00,230493757,230478023,1,Whitenoise123,User talk:Whitenoise123,"Or not; I am essentially appealing the findings, and therefore, am not prepared to keep this notice on here. Please now stop harrassing me on my talkpage"
2008-08-07T13:10:11+00:00,230398882,230303407,1,Whitenoise123,User talk:Whitenoise123,"I am not prepared to recognise these findings until the case has been fully settled (either through discussions between myself and Alison, or via Arbitration)."
2008-08-07T13:04:37+00:00,230398051,230378368,1,Whitenoise123,User talk:Alison,/* Complaint re: your Checkuser on me */ new section
2008-08-06T23:44:13+00:00,230301341,230300570,1,Whitenoise123,User talk:Whitenoise123,"1 - I may remove what i want from my talkpage. 2 - The ""findings"" of this Checkuser are extremely questionable (and I will shortly write a complaint regarding this)."
2008-08-06T23:15:24+00:00,230296677,230278025,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-08-06T23:13:02+00:00,230296270,230247778,1,Whitenoise123,User talk:Whitenoise123,Removing irrelevent/incorrect claims
2008-08-06T14:48:53+00:00,230204861,230202263,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-08-06T14:36:39+00:00,230202740,227314270,1,Whitenoise123,Talk:Maria Sharapova,/* Notable matches */ new section
2008-08-06T14:33:55+00:00,230202263,230201922,1,Whitenoise123,Maria Sharapova,
2008-08-06T14:31:54+00:00,230201922,230201318,1,Whitenoise123,Maria Sharapova,Consensus agreed a long time ago that the yearly summaries should be kept concise; Tennis expert breached this consensus by massively expanding the 2008 section
2008-08-06T14:21:36+00:00,230200097,230194461,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-08-06T13:47:44+00:00,230194461,230194294,1,Whitenoise123,Maria Sharapova,/* 2005 */
2008-08-06T13:46:33+00:00,230194294,230194187,1,Whitenoise123,Maria Sharapova,/* 2004 */
2008-08-06T13:45:49+00:00,230194187,229959362,1,Whitenoise123,Maria Sharapova,/* Playing style */
2008-07-23T22:31:26+00:00,227508441,227489376,1,Whitenoise123,Maria Sharapova,Improvements to meet good article criteria
2008-07-23T01:12:56+00:00,227321097,227261927,1,Whitenoise123,User talk:Gary,/* Re: Sharapova review */ new section
2008-07-23T00:56:30+00:00,227318657,227318297,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-07-23T00:54:02+00:00,227318297,227317826,1,Whitenoise123,Maria Sharapova,/* 2007 */
2008-07-23T00:50:39+00:00,227317826,227317513,1,Whitenoise123,Maria Sharapova,/* 2006 */
2008-07-23T00:48:25+00:00,227317513,227317087,1,Whitenoise123,Maria Sharapova,/* 2005 */
2008-07-23T00:45:36+00:00,227317087,227300137,1,Whitenoise123,Maria Sharapova,/* 2004 */
2008-07-22T22:55:08+00:00,227300137,227299764,1,Whitenoise123,Maria Sharapova,/* Early life and career */
2008-07-22T22:52:49+00:00,227299764,227299593,1,Whitenoise123,Maria Sharapova,/* Playing style */
2008-07-22T22:51:50+00:00,227299593,227299176,1,Whitenoise123,Maria Sharapova,/* Playing style */
2008-07-22T22:49:20+00:00,227299176,227298487,1,Whitenoise123,Maria Sharapova,
2008-07-22T22:45:08+00:00,227298487,227293112,1,Whitenoise123,Maria Sharapova,
2008-07-22T22:42:58+00:00,227298125,224998935,1,Whitenoise123,Talk:Maria Sharapova,
2008-07-22T22:40:55+00:00,227297798,227295347,1,Whitenoise123,Wikipedia:Good article nominations,/* Sports and recreation */
2008-07-22T22:14:12+00:00,227293112,227282429,1,Whitenoise123,Maria Sharapova,"Modifications, in order to meet [[Wikipedia:Manual of Style]]"
2008-07-22T21:15:34+00:00,227282429,227282095,1,Whitenoise123,Maria Sharapova,/* Early life and career */
2008-07-22T21:13:41+00:00,227282095,227281095,1,Whitenoise123,Maria Sharapova,/* Early life and career */
2008-07-22T21:08:23+00:00,227281095,227280370,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-07-22T21:04:50+00:00,227280370,227280071,1,Whitenoise123,Maria Sharapova,/* 2006 */
2008-07-22T21:03:08+00:00,227280071,227279790,1,Whitenoise123,Maria Sharapova,/* 2005 */
2008-07-22T21:01:43+00:00,227279790,227278841,1,Whitenoise123,Maria Sharapova,/* 2008 */
2008-07-22T20:57:11+00:00,227278841,227275501,1,Whitenoise123,Maria Sharapova,Re-adding relevent info from edits since (jncl. tournament names)
2008-07-22T20:41:01+00:00,227275501,227267831,1,Whitenoise123,Maria Sharapova,Restoring page to how it was before dumb edit war took hold
2008-07-22T20:39:33+00:00,227275223,227267656,1,Whitenoise123,User talk:Tennis expert/Archive 1,/* This is stupid */
2008-07-22T19:51:21+00:00,227265869,227265740,1,Whitenoise123,User talk:Tennis expert/Archive 1,/* This is stupid */
2008-07-22T19:50:43+00:00,227265740,226424250,1,Whitenoise123,User talk:Tennis expert/Archive 1,/* This is stupid */ new section
2008-07-22T19:33:31+00:00,227262604,227262259,1,Whitenoise123,Maria Sharapova,/* 2003 */
2008-07-22T19:28:52+00:00,227261661,227261049,1,Whitenoise123,Maria Sharapova,/* 2006 */
2008-07-22T19:23:55+00:00,227260723,227260472,1,Whitenoise123,Maria Sharapova,/* 2004 */
2008-07-22T19:20:09+00:00,227260104,227259748,1,Whitenoise123,Maria Sharapova,/* 2005 */
2008-07-22T19:09:08+00:00,227258057,227257893,1,Whitenoise123,Maria Sharapova,I have made my reasons clear. Please note another revert would violate 3RR
2008-07-22T19:02:57+00:00,227256871,227256823,1,Whitenoise123,Maria Sharapova,"It is still very clear what ""N/A"" refers to, Zurich/San Diego looks less scruffy. Footnote makes clear results pre/post-T1 excluded (eg. Doha win 2005)"
2008-07-22T18:50:39+00:00,227254750,227252436,1,Whitenoise123,Maria Sharapova,They are not unconstructive just because you say they are. In what way are they unconstructive?
2008-07-22T18:26:19+00:00,227250209,227248807,1,Whitenoise123,Maria Sharapova,/* Singles performance timeline */
2008-07-22T18:18:27+00:00,227248807,227246223,1,Whitenoise123,Maria Sharapova,/* Quotations */
2008-07-22T18:04:51+00:00,227246223,227242741,1,Whitenoise123,Maria Sharapova,/* Playing style */
